$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,40e9354fd73f77c69d8f4d5a
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,2564.988,-0.079,-0.351,0.568,28.2
$BARO,2565.021,101063.91,29.18
$HUM,2565.024,57.0,30.6
$IMU,2565.060,-7.812,-10.375,30.395,-0.14794,0.04980,-0.86181,29.67
$BARO,2565.061,101059.74,29.18
$MAG,2565.084,-0.078,-0.381,0.568,28.3
$BARO,2565.101,101061.60,29.19
$HUM,2565.104,57.1,30.6
$IMU,2565.136,-12.084,1.586,35.766,-0.11816,-0.07080,-0.91406,29.68
$BARO,2565.142,101066.06,29.19
$MAG,2565.181,-0.094,-0.390,0.568,28.2
$BARO,2565.182,101061.87,29.19
$HUM,2565.184,57.0,30.6
$IMU,2565.213,4.150,18.066,23.376,-0.22802,-0.11132,-0.92968,29.71
$BARO,2565.222,101064.38,29.20
$VBAT,2565.250,4.077
$BARO,2565.262,101060.33,29.20
$HUM,2565.265,57.0,30.6
$MAG,2565.278,-0.114,-0.351,0.586,28.2
$IMU,2565.289,27.099,20.507,-13.366,-0.38671,-0.11279,-0.91064,29.72
$BARO,2565.302,101063.55,29.20
$BARO,2565.342,101056.14,29.21
$HUM,2565.345,56.9,30.6
$IMU,2565.366,47.607,-2.746,-29.724,-0.17138,-0.11328,-1.05517,29.68
$MAG,2565.374,-0.111,-0.309,0.585,28.2
$BARO,2565.383,101050.43,29.20
$BARO,2565.423,101062.21,29.20
$HUM,2565.425,56.9,30.6
$IMU,2565.442,54.321,-4.455,14.465,-0.00585,-0.01660,-1.10644,29.67
$BARO,2565.463,101065.03,29.21
$MAG,2565.471,-0.133,-0.298,0.586,28.2
$BARO,2565.503,101068.11,29.21
$HUM,2565.506,56.9,30.6
$IMU,2565.519,32.531,16.906,70.068,0.03808,-0.04052,-1.03222,29.74
$BARO,2565.543,101048.53,29.21
$MAG,2565.568,-0.174,-0.316,0.603,28.2
$BARO,2565.583,101060.91,29.22
$HUM,2565.586,56.8,30.6
$IMU,2565.595,9.399,44.677,100.891,0.05273,-0.12744,-0.98681,29.73
$BARO,2565.623,101071.86,29.22
$BARO,2565.664,101064.25,29.22
$MAG,2565.664,-0.231,-0.295,0.619,28.2
$HUM,2565.666,56.6,30.6
$IMU,2565.672,17.150,73.974,101.745,0.01025,-0.32421,-1.13623,29.71
$BARO,2565.704,101055.67,29.22
$BARO,2565.744,101059.21,29.22
$HUM,2565.746,56.7,30.6
$IMU,2565.748,51.330,79.101,65.124,-0.15234,-0.37792,-1.06640,29.72
$MAG,2565.761,-0.301,-0.208,0.592,28.3
$BARO,2565.784,101063.45,29.22
$BARO,2565.824,101065.89,29.22
$IMU,2565.824,75.195,43.701,11.413,-0.12402,-0.27685,-0.94384,29.73
$HUM,2565.827,56.9,30.6
$MAG,2565.857,-0.364,-0.120,0.538,28.2
$BARO,2565.864,101058.89,29.23
$IMU,2565.901,69.213,10.986,-5.981,-0.01708,-0.13476,-0.84912,29.73
$BARO,2565.905,101069.23,29.23
$HUM,2565.907,56.9,30.6
$BARO,2565.945,101059.55,29.23
$MAG,2565.954,-0.360,-0.112,0.508,28.3
$IMU,2565.977,33.935,0.061,16.479,0.05029,-0.20458,-0.84765,29.72
$BARO,2565.985,101063.04,29.24
$HUM,2565.987,56.9,30.6
$BARO,2566.025,101072.05,29.24
$MAG,2566.051,-0.331,-0.102,0.525,28.2
$IMU,2566.054,-5.371,5.981,32.348,0.01855,-0.36132,-0.90771,29.74
$BARO,2566.065,101055.97,29.24
$HUM,2566.068,56.8,30.6
$BARO,2566.105,101057.04,29.24
$IMU,2566.130,-24.841,1.525,27.221,-0.00390,-0.46582,-0.95605,29.75
$BARO,2566.145,101049.24,29.25
$MAG,2566.147,-0.310,-0.145,0.552,28.2
$HUM,2566.148,56.7,30.6
$BARO,2566.186,101074.86,29.25
$IMU,2566.207,-28.137,-15.441,14.953,-0.01953,-0.45458,-0.84326,29.74
$BARO,2566.226,101055.48,29.25
$HUM,2566.228,56.7,30.7
$MAG,2566.244,-0.292,-0.171,0.577,28.2
$VBAT,2566.259,4.080
$BARO,2566.266,101057.31,29.25
$IMU,2566.283,-16.723,-26.000,-6.652,-0.01708,-0.50439,-0.88085,29.72
$BARO,2566.306,101066.50,29.26
$HUM,2566.309,56.6,30.6
$MAG,2566.341,-0.283,-0.171,0.579,28.2
$BARO,2566.346,101068.25,29.26
$IMU,2566.360,1.159,-26.062,-27.648,0.06152,-0.54785,-0.96582,29.76
$BARO,2566.386,101061.82,29.26
$HUM,2566.389,56.6,30.6
$BARO,2566.427,101053.72,29.26
$IMU,2566.436,18.188,-19.897,-22.399,0.05322,-0.53857,-0.97314,29.77
$MAG,2566.437,-0.280,-0.157,0.570,28.2
$BARO,2566.467,101059.38,29.26
$HUM,2566.469,56.6,30.7
$BARO,2566.507,101066.45,29.26
$IMU,2566.513,29.663,-21.667,-5.187,-0.03564,-0.49560,-0.92382,29.75
$MAG,2566.534,-0.276,-0.132,0.547,28.2
$BARO,2566.547,101063.99,29.27
$HUM,2566.549,56.6,30.6
$BARO,2566.587,101063.60,29.27
$IMU,2566.589,32.897,-27.526,-9.948,-0.00927,-0.42724,-0.86376,29.74
$BARO,2566.627,101059.89,29.26
$HUM,2566.630,56.6,30.6
$MAG,2566.630,-0.291,-0.099,0.538,28.2
$IMU,2566.665,22.033,-9.094,-26.062,0.05908,-0.36572,-0.81152,29.79
$BARO,2566.668,101063.45,29.28
$BARO,2566.708,101062.43,29.27
$HUM,2566.710,56.5,30.7
$MAG,2566.727,-0.309,-0.085,0.532,28.2
$IMU,2566.742,-3.906,22.705,-21.240,-0.00830,-0.40234,-0.82861,29.76
$BARO,2566.748,101066.67,29.28
$BARO,2566.788,101059.60,29.27
$HUM,2566.790,56.5,30.7
$IMU,2566.818,-23.376,35.461,-3.601,-0.06494,-0.49072,-0.90429,29.79
$MAG,2566.824,-0.312,-0.093,0.558,28.3
$BARO,2566.828,101059.01,29.28
$BARO,2566.868,101055.84,29.28
$HUM,2566.871,56.5,30.7
$IMU,2566.895,-24.780,22.705,7.263,-0.16503,-0.52880,-0.88330,29.79
$BARO,2566.908,101060.96,29.28
$MAG,2566.920,-0.306,-0.109,0.579,28.3
$BARO,2566.949,101070.03,29.29
$HUM,2566.951,56.5,30.7
$IMU,2566.971,-13.061,-7.690,-2.014,-0.10839,-0.52490,-0.87255,29.78
$BARO,2566.989,101053.94,29.29
$MAG,2567.017,-0.294,-0.109,0.582,28.3
$BARO,2567.029,101064.03,29.29
$HUM,2567.031,56.5,30.7
$IMU,2567.048,-1.708,-26.184,-11.108,-0.04003,-0.50830,-0.86816,29.77
$BARO,2567.069,101069.35,29.29
$BARO,2567.109,101062.69,29.29
$HUM,2567.112,56.4,30.7
$MAG,2567.114,-0.283,-0.118,0.582,28.2
$IMU,2567.124,6.164,-25.146,-8.239,0.02050,-0.52050,-0.87597,29.75
$BARO,2567.149,101060.79,29.29
$BARO,2567.190,101063.35,29.30
$HUM,2567.192,56.4,30.6
$IMU,2567.201,9.765,1.647,16.174,-0.01464,-0.54394,-0.90136,29.80
$MAG,2567.210,-0.289,-0.108,0.586,28.2
$BARO,2567.230,101061.94,29.30
$VBAT,2567.266,4.084
$BARO,2567.270,101069.01,29.30
$HUM,2567.272,56.3,30.7
$IMU,2567.277,12.207,9.826,48.950,-0.17968,-0.50927,-0.88232,29.83
$MAG,2567.307,-0.285,-0.088,0.585,28.2
$BARO,2567.310,101055.67,29.30
$BARO,2567.350,101055.75,29.30
$HUM,2567.352,56.3,30.7
$IMU,2567.353,13.427,-6.958,37.841,-0.22753,-0.49365,-0.84326,29.81
$BARO,2567.390,101051.77,29.31
$MAG,2567.403,-0.285,-0.093,0.582,28.2
$IMU,2567.430,13.488,-20.996,7.324,-0.15380,-0.50341,-0.82470,29.83
$BARO,2567.431,101072.57,29.31
$HUM,2567.433,56.3,30.7
$BARO,2567.471,101068.91,29.31
$MAG,2567.500,-0.273,-0.100,0.588,28.3
$IMU,2567.506,14.892,-25.024,-1.220,-0.09912,-0.52001,-0.86132,29.78
$BARO,2567.511,101052.97,29.31
$HUM,2567.513,56.3,30.7
$BARO,2567.551,101062.94,29.31
$IMU,2567.583,12.634,-16.784,-0.488,-0.08349,-0.52832,-0.86914,29.85
$BARO,2567.591,101063.79,29.32
$HUM,2567.593,56.1,30.7
$MAG,2567.597,-0.277,-0.102,0.586,28.3
$BARO,2567.631,101061.99,29.32
$IMU,2567.659,12.817,2.685,-1.403,-0.13818,-0.47070,-0.79443,29.84
$BARO,2567.671,101069.64,29.32
$HUM,2567.673,56.0,30.7
$MAG,2567.693,-0.288,-0.081,0.588,28.3
$BARO,2567.712,101058.21,29.33
$IMU,2567.736,0.976,8.789,-7.751,-0.18261,-0.48730,-0.83056,29.82
$BARO,2567.752,101065.28,29.33
$HUM,2567.754,56.2,30.7
$MAG,2567.790,-0.282,-0.100,0.586,28.3
$BARO,2567.792,101069.18,29.33
$IMU,2567.812,-11.413,4.638,-16.662,-0.02050,-0.50781,-0.84960,29.82
$BARO,2567.832,101065.18,29.33
$HUM,2567.834,56.1,30.7
$BARO,2567.872,101066.35,29.33
$MAG,2567.886,-0.286,-0.105,0.592,28.5
$IMU,2567.889,-28.320,15.441,-30.212,0.01513,-0.51757,-0.96728,29.82
$BARO,2567.912,101062.52,29.33
$HUM,2567.914,56.1,30.7
$BARO,2567.952,101066.20,29.34
$IMU,2567.965,-33.752,24.536,-52.795,0.19921,-0.46240,-0.92675,29.83
$MAG,2567.983,-0.310,-0.115,0.595,28.2
$BARO,2567.993,101055.97,29.34
$HUM,2567.995,56.1,30.7
$BARO,2568.033,101065.94,29.34
$IMU,2568.042,-36.315,65.368,-49.438,0.20263,-0.42871,-0.90429,29.82
$BARO,2568.073,101065.86,29.34
$HUM,2568.075,56.3,30.7
$MAG,2568.080,-0.348,-0.138,0.612,28.3
$BARO,2568.113,101066.52,29.34
$IMU,2568.118,-46.142,86.608,-18.676,-0.06201,-0.50537,-0.95068,29.84
$BARO,2568.153,101061.62,29.34
$HUM,2568.155,56.2,30.8
$MAG,2568.176,-0.354,-0.153,0.640,28.3
$BARO,2568.193,101058.11,29.35
$IMU,2568.194,-28.625,42.968,-15.747,-0.21240,-0.57226,-0.94042,29.84
$BARO,2568.234,101055.48,29.35
$HUM,2568.236,56.2,30.8
$VBAT,2568.269,4.069
$IMU,2568.271,9.521,-24.536,-41.320,-0.00927,-0.47558,-0.91015,29.87
$MAG,2568.273,-0.330,-0.142,0.621,28.2
$BARO,2568.274,101059.31,29.35
$BARO,2568.314,101059.53,29.35
$HUM,2568.316,56.2,30.8
$IMU,2568.347,31.616,-50.903,-36.315,0.18652,-0.38964,-0.85449,29.89
$BARO,2568.354,101064.84,29.36
$MAG,2568.370,-0.312,-0.126,0.603,28.3
$BARO,2568.394,101062.21,29.36
$HUM,2568.396,56.2,30.8
$IMU,2568.424,32.287,-34.667,1.770,0.22509,-0.43212,-0.92480,29.90
$BARO,2568.434,101061.26,29.36
$MAG,2568.466,-0.306,-0.097,0.582,28.3
$BARO,2568.475,101063.47,29.36
$HUM,2568.476,56.2,30.8
$IMU,2568.500,28.198,-18.615,36.621,0.14013,-0.46679,-0.93505,29.89
$BARO,2568.515,101067.98,29.36
$BARO,2568.555,101062.47,29.36
$HUM,2568.557,56.1,30.8
$MAG,2568.563,-0.286,-0.078,0.570,28.3
$IMU,2568.577,24.047,-13.366,36.621,0.08007,-0.45214,-0.87011,29.87
$BARO,2568.595,101060.72,29.36
$BARO,2568.635,101062.52,29.37
$HUM,2568.637,56.0,30.8
$IMU,2568.653,20.568,-6.347,11.352,0.11474,-0.38281,-0.78906,29.92
$MAG,2568.659,-0.304,-0.054,0.549,28.3
$BARO,2568.675,101064.96,29.37
$BARO,2568.715,101066.89,29.38
$HUM,2568.717,56.0,30.8
$IMU,2568.730,7.812,12.023,-2.136,0.19238,-0.40722,-0.82128,29.88
$BARO,2568.756,101062.45,29.38
$MAG,2568.756,-0.322,-0.061,0.564,28.5
$BARO,2568.796,101063.86,29.38
$HUM,2568.798,56.1,30.8
$IMU,2568.806,-7.934,38.146,-2.075,0.07373,-0.51513,-0.94384,29.89
$BARO,2568.836,101052.68,29.38
$MAG,2568.853,-0.337,-0.052,0.571,28.2
$BARO,2568.876,101062.11,29.38
$HUM,2568.878,56.0,30.8
$IMU,2568.883,-9.765,23.620,-6.042,-0.07031,-0.54394,-0.91845,29.87
$BARO,2568.916,101063.18,29.39
$MAG,2568.949,-0.330,-0.070,0.568,28.3
$BARO,2568.956,101062.38,29.38
$HUM,2568.958,56.0,30.8
$IMU,2568.959,-0.061,-20.874,-26.123,-0.06347,-0.49804,-0.87597,29.88
$BARO,2568.997,101066.01,29.39
$IMU,2569.035,5.432,-49.621,-48.522,0.06152,-0.39746,-0.80761,29.95
$BARO,2569.037,101056.99,29.39
$HUM,2569.039,56.0,30.8
$MAG,2569.046,-0.312,-0.079,0.577,28.3
$BARO,2569.077,101066.01,29.39
$IMU,2569.112,-4.760,-44.494,-49.072,0.13232,-0.40283,-0.79833,29.92
$BARO,2569.117,101065.25,29.39
$HUM,2569.119,55.8,30.8
$MAG,2569.143,-0.316,-0.082,0.591,28.3
$BARO,2569.157,101072.74,29.39
$IMU,2569.188,-8.483,-10.009,-21.179,0.08105,-0.55175,-0.90429,29.91
$BARO,2569.197,101062.84,29.39
$HUM,2569.199,55.8,30.8
$BARO,2569.238,101068.50,29.39
$MAG,2569.239,-0.273,-0.093,0.597,28.3
$IMU,2569.265,8.666,-11.352,49.011,-0.13183,-0.66064,-1.09228,29.92
$VBAT,2569.273,4.084
$BARO,2569.278,101060.74,29.40
$HUM,2569.280,55.7,30.8
$BARO,2569.318,101063.43,29.41
$MAG,2569.336,-0.220,-0.124,0.598,28.3
$IMU,2569.341,16.906,-45.654,66.345,-0.27880,-0.57421,-0.94775,29.92
$BARO,2569.358,101061.21,29.41
$HUM,2569.360,55.8,30.8
$BARO,2569.398,101061.55,29.40
$IMU,2569.418,12.756,-72.631,-20.996,0.08300,-0.41894,-0.85546,29.89
$MAG,2569.432,-0.199,-0.106,0.571,28.3
$BARO,2569.438,101069.28,29.41
$HUM,2569.440,55.7,30.8
$BARO,2569.478,101065.50,29.41
$IMU,2569.494,29.968,-17.639,-65.979,0.07226,-0.25878,-0.57958,29.96
$BARO,2569.519,101052.80,29.41
$HUM,2569.520,55.7,30.8
$MAG,2569.529,-0.202,-0.087,0.571,28.3
$BARO,2569.559,101069.74,29.41
$IMU,2569.571,-14.099,3.601,-44.921,0.02001,-0.40185,-0.79980,29.93
$BARO,2569.599,101066.37,29.42
$HUM,2569.601,55.5,30.8
$MAG,2569.626,-0.202,-0.117,0.601,28.3
$BARO,2569.639,101060.33,29.42
$IMU,2569.647,-44.250,-0.427,-16.601,0.19482,-0.54345,-1.03222,29.93
$BARO,2569.679,101067.23,29.42
$HUM,2569.681,55.6,30.8
$BARO,2569.719,101058.96,29.42
$MAG,2569.722,-0.246,-0.141,0.625,28.5
$IMU,2569.724,-49.621,42.541,-1.159,0.15234,-0.57958,-1.14648,29.91
$BARO,2569.759,101052.24,29.42
$HUM,2569.761,55.6,30.8
$BARO,2569.800,101052.97,29.43
$IMU,2569.800,-44.494,73.181,-8.850,0.08300,-0.49951,-1.04833,29.96
$MAG,2569.819,-0.309,-0.136,0.628,28.5
$BARO,2569.840,101066.42,29.42
$HUM,2569.842,55.7,30.8
$IMU,2569.876,-29.907,77.819,-8.239,0.10595,-0.32568,-0.86669,29.95
$BARO,2569.880,101065.62,29.42
$MAG,2569.916,-0.345,-0.144,0.639,28.3
$BARO,2569.920,101052.77,29.43
$HUM,2569.922,55.8,30.9
$IMU,2569.953,-31.921,75.195,24.414,0.04541,-0.32714,-0.89306,29.95
$BARO,2569.960,101060.84,29.43
$BARO,2570.000,101066.96,29.43
$HUM,2570.002,55.7,30.8
$MAG,2570.012,-0.336,-0.165,0.645,28.5
$IMU,2570.029,-26.306,38.330,56.091,-0.07763,-0.50048,-0.94970,29.94
$BARO,2570.041,101060.50,29.43
$BARO,2570.081,101066.57,29.43
$HUM,2570.083,55.5,30.8
$IMU,2570.106,6.347,-18.127,35.156,-0.05468,-0.49902,-0.87451,29.96
$MAG,2570.109,-0.312,-0.145,0.631,28.3
$BARO,2570.121,101068.79,29.43
$BARO,2570.161,101060.55,29.44
$HUM,2570.163,55.6,30.8
$IMU,2570.182,37.841,-54.321,1.647,0.20507,-0.45361,-0.92919,29.97
$BARO,2570.201,101068.69,29.44
$MAG,2570.206,-0.306,-0.112,0.607,28.3
$BARO,2570.241,101067.01,29.44
$HUM,2570.243,55.6,30.8
$IMU,2570.259,43.823,-40.710,11.169,0.37988,-0.41748,-0.93554,29.94
$VBAT,2570.274,4.080
$BARO,2570.281,101063.52,29.45
$MAG,2570.302,-0.289,-0.075,0.567,28.2
$BARO,2570.322,101062.72,29.45
$HUM,2570.323,55.5,30.8
$IMU,2570.335,33.447,-3.723,49.255,0.21728,-0.40332,-0.87841,29.96
$BARO,2570.362,101060.43,29.44
$MAG,2570.399,-0.295,-0.051,0.550,28.3
$BARO,2570.402,101064.38,29.45
$HUM,2570.404,55.6,30.8
$IMU,2570.412,23.010,12.817,49.072,0.04248,-0.41650,-0.83154,29.97
$BARO,2570.442,101065.86,29.46
$BARO,2570.482,101065.03,29.46
$HUM,2570.484,55.6,30.8
$IMU,2570.488,15.441,6.225,8.178,0.03515,-0.44775,-0.86914,29.98
$MAG,2570.496,-0.301,-0.033,0.529,28.5
$BARO,2570.522,101057.99,29.46
$BARO,2570.563,101057.16,29.46
$HUM,2570.564,55.5,30.8
$IMU,2570.565,8.361,-3.479,-26.489,0.10009,-0.38330,-0.80615,29.99
$MAG,2570.592,-0.328,-0.028,0.541,28.5
$BARO,2570.603,101064.45,29.46
$IMU,2570.641,-8.972,0.610,-36.865,0.11572,-0.43310,-0.84082,30.00
$BARO,2570.643,101056.43,29.46
$HUM,2570.645,55.6,30.9
$BARO,2570.683,101065.91,29.46
$MAG,2570.689,-0.322,-0.049,0.574,28.5
$IMU,2570.717,-19.714,5.981,-35.949,0.12548,-0.49365,-0.88818,29.97
$BARO,2570.723,101061.33,29.47
$HUM,2570.725,55.5,30.8
$BARO,2570.763,101067.98,29.47
$MAG,2570.785,-0.319,-0.075,0.582,28.3
$IMU,2570.794,-20.019,4.150,-20.996,0.16259,-0.49658,-0.88769,29.97
$BARO,2570.803,101065.16,29.47
$HUM,2570.805,55.4,30.8
$BARO,2570.844,101065.23,29.47
$IMU,2570.870,-17.761,5.310,-6.652,0.08642,-0.50537,-0.86279,30.01
$MAG,2570.882,-0.315,-0.084,0.601,28.5
$BARO,2570.884,101064.69,29.48
$HUM,2570.886,55.6,30.8
$BARO,2570.924,101068.59,29.47
$IMU,2570.947,-10.742,0.793,-7.202,0.11425,-0.51513,-0.88476,30.00
$BARO,2570.964,101065.23,29.47
$HUM,2570.966,55.4,30.9
$MAG,2570.979,-0.307,-0.102,0.600,28.5
$BARO,2571.004,101065.23,29.47
$IMU,2571.023,-2.746,-6.591,-3.845,0.14794,-0.49853,-0.85546,30.00
$BARO,2571.044,101061.06,29.48
$HUM,2571.046,55.4,30.9
$MAG,2571.075,-0.306,-0.081,0.598,28.5
$BARO,2571.085,101054.85,29.49
$IMU,2571.100,8.300,-9.155,-2.197,0.04199,-0.40527,-0.69287,30.00
$BARO,2571.125,101065.40,29.49
$HUM,2571.126,55.3,30.9
$BARO,2571.165,101062.52,29.48
$MAG,2571.172,-0.319,-0.060,0.607,28.6
$IMU,2571.176,23.315,-18.859,-14.709,-0.00341,-0.40820,-0.74169,30.00
$BARO,2571.205,101056.94,29.49
$HUM,2571.207,55.1,30.9
$BARO,2571.245,101069.25,29.49
$IMU,2571.253,46.142,-59.692,-10.742,0.08300,-0.46826,-0.90234,30.01
$MAG,2571.269,-0.240,-0.030,0.601,28.3
$VBAT,2571.284,4.077
$BARO,2571.285,101071.93,29.49
$HUM,2571.287,55.1,30.9
$BARO,2571.326,101060.84,29.49
$IMU,2571.329,52.978,-80.261,-8.911,0.09277,-0.39697,-0.88867,30.00
$MAG,2571.365,-0.192,-0.022,0.598,28.6
$BARO,2571.366,101071.18,29.50
$HUM,2571.367,55.0,30.9
$IMU,2571.405,15.319,-50.903,-41.076,0.05566,-0.38134,-0.82128,29.98
$BARO,2571.406,101063.30,29.50
$BARO,2571.446,101064.94,29.50
$HUM,2571.448,55.0,30.9
$MAG,2571.462,-0.195,-0.051,0.607,28.6
$IMU,2571.482,-35.766,-13.916,-89.782,0.07031,-0.56152,-1.03710,30.01
$BARO,2571.486,101062.72,29.50
$BARO,2571.526,101062.23,29.51
$HUM,2571.528,55.0,30.9
$MAG,2571.558,-0.210,-0.060,0.624,28.5
$IMU,2571.558,-41.687,-17.333,-107.727,0.09863,-0.60595,-1.02148,30.02
$BARO,2571.566,101062.43,29.51
$BARO,2571.607,101063.57,29.50
$HUM,2571.608,54.9,30.9
$IMU,2571.635,-23.132,-28.686,-94.055,0.17236,-0.53173,-0.90917,30.00
$BARO,2571.647,101070.71,29.51
$MAG,2571.655,-0.225,-0.067,0.625,28.6
$BARO,2571.687,101064.50,29.51
$HUM,2571.689,54.9,30.9
$IMU,2571.711,-17.761,-19.042,-67.749,0.24072,-0.57128,-0.94677,30.05
$BARO,2571.727,101063.45,29.51
$MAG,2571.752,-0.226,-0.064,0.631,28.3
$BARO,2571.767,101065.72,29.51
$HUM,2571.769,54.9,30.9
$IMU,2571.788,-8.422,-7.629,-29.418,0.31396,-0.43310,-0.84277,30.03
$BARO,2571.807,101060.06,29.51
$BARO,2571.848,101065.57,29.52
$MAG,2571.848,-0.243,-0.040,0.610,28.5
$HUM,2571.849,54.8,30.9
$IMU,2571.864,18.127,17.395,-4.333,0.13427,-0.36767,-0.88623,30.00
$BARO,2571.888,101059.11,29.52
$BARO,2571.928,101064.03,29.52
$HUM,2571.929,54.8,30.9
$IMU,2571.941,31.982,-0.549,-9.460,0.10009,-0.31982,-0.95410,30.08
$MAG,2571.945,-0.231,-0.024,0.601,28.5
$BARO,2571.968,101065.79,29.52
$BARO,2572.008,101061.40,29.52
$HUM,2572.010,54.7,30.9
$IMU,2572.017,0.671,-8.789,-26.916,0.03125,-0.26025,-0.90576,30.02
$MAG,2572.042,-0.225,-0.058,0.606,28.3
$BARO,2572.048,101069.32,29.53
$BARO,2572.089,101066.25,29.52
$HUM,2572.090,54.8,30.9
$IMU,2572.094,-60.424,-40.283,-34.790,0.17138,-0.35742,-1.05957,30.03
$BARO,2572.129,101064.28,29.53
$MAG,2572.138,-0.198,-0.108,0.631,28.5
$BARO,2572.169,101066.91,29.53
$IMU,2572.170,-61.706,-38.269,-27.832,0.16894,-0.40771,-1.03662,30.07
$HUM,2572.170,54.8,30.9
$BARO,2572.209,101057.28,29.53
$MAG,2572.235,-0.160,-0.132,0.624,28.3
$IMU,2572.246,-34.851,-36.926,-11.535,0.12353,-0.35937,-0.93798,30.03
$BARO,2572.249,101071.96,29.53
$HUM,2572.251,54.8,30.9
$BARO,2572.289,101064.33,29.54
$VBAT,2572.311,4.079
$IMU,2572.323,-35.766,-47.058,5.065,-0.01123,-0.31445,-0.89111,30.06
$BARO,2572.329,101062.79,29.54
$HUM,2572.331,54.7,30.9
$MAG,2572.332,-0.120,-0.175,0.622,28.3
$BARO,2572.370,101056.33,29.54
$IMU,2572.399,-49.926,-64.392,-26.245,-0.41552,-0.10888,-0.99511,30.05
$BARO,2572.410,101062.65,29.54
$HUM,2572.411,54.6,30.9
$MAG,2572.428,-0.067,-0.162,0.585,28.5
$BARO,2572.450,101057.19,29.55
$IMU,2572.476,-23.315,-111.450,-115.112,-0.31005,-0.14355,-1.09277,30.07
$BARO,2572.490,101068.30,29.54
$HUM,2572.491,54.5,30.9
$MAG,2572.525,-0.015,-0.099,0.501,28.6
$BARO,2572.530,101062.30,29.55
$IMU,2572.552,23.132,-133.056,-113.342,-0.54833,-0.27636,-0.95166,30.07
$BARO,2572.570,101066.94,29.55
$HUM,2572.572,54.5,30.9
$BARO,2572.611,101062.11,29.55
$MAG,2572.621,0.028,-0.027,0.343,28.6
$IMU,2572.629,73.242,-163.146,-67.077,-0.78369,-0.30029,-0.85546,30.09
$BARO,2572.651,101057.26,29.55
$HUM,2572.652,54.6,30.9
$BARO,2572.691,101061.89,29.55
$IMU,2572.705,73.425,-166.992,-40.466,-0.47509,-0.38134,-0.57177,30.08
$MAG,2572.718,0.036,-0.006,0.232,28.6
$BARO,2572.731,101066.59,29.55
$HUM,2572.732,54.6,30.9
$BARO,2572.771,101053.41,29.55
$IMU,2572.782,37.780,-69.091,11.718,-0.50390,-0.57714,-0.46142,30.10
$BARO,2572.811,101061.35,29.55
$HUM,2572.813,54.4,30.9
$MAG,2572.815,0.067,-0.051,0.232,28.5
$BARO,2572.851,101065.84,29.56
$IMU,2572.858,20.935,40.405,51.940,-0.70751,-0.65771,-0.45556,30.05
$BARO,2572.892,101071.37,29.57
$HUM,2572.893,54.5,31.0
$MAG,2572.911,0.084,-0.085,0.294,28.5
$BARO,2572.932,101066.98,29.57
$IMU,2572.935,18.127,99.975,64.697,-0.71826,-0.46337,-0.52050,30.09
$BARO,2572.972,101069.96,29.56
$HUM,2572.973,54.5,31.0
$MAG,2573.008,0.070,-0.129,0.384,28.5
$IMU,2573.011,36.621,114.135,62.438,0.11669,-0.17529,-0.71240,30.06
$BARO,2573.012,101069.59,29.57
$BARO,2573.052,101056.48,29.57
$HUM,2573.054,54.5,31.0
$IMU,2573.087,4.455,176.879,113.220,0.33691,0.41943,-0.70361,30.13
$BARO,2573.092,101063.94,29.57
$MAG,2573.105,0.009,-0.265,0.544,28.5
$BARO,2573.133,101054.87,29.57
$HUM,2573.134,54.3,31.0
$IMU,2573.164,-39.306,219.909,166.687,-0.52539,-0.14599,-1.54199,30.07
$BARO,2573.173,101066.57,29.57
$MAG,2573.201,-0.115,-0.298,0.637,28.5
$BARO,2573.213,101065.42,29.57
$HUM,2573.214,54.5,30.9
$IMU,2573.240,34.301,141.418,62.744,-0.95117,-0.25439,-1.35400,30.09
$BARO,2573.253,101065.23,29.58
$BARO,2573.293,101058.43,29.58
$HUM,2573.294,54.4,31.0
$MAG,2573.298,-0.124,-0.211,0.628,28.6
$VBAT,2573.312,4.077
$IMU,2573.317,70.556,10.253,-63.354,-0.26464,-0.16699,-1.24951,30.10
$BARO,2573.333,101068.57,29.58
$BARO,2573.374,101066.72,29.58
$HUM,2573.375,54.4,30.9
$IMU,2573.393,91.613,-28.808,-87.341,-0.19482,-0.26074,-1.48632,30.12
$MAG,2573.395,-0.142,-0.082,0.573,28.5
$BARO,2573.414,101066.30,29.58
$BARO,2573.454,101061.50,29.58
$HUM,2573.455,54.3,31.0
$IMU,2573.470,87.036,-29.907,-96.740,-0.17578,0.01757,-0.89648,30.11
$MAG,2573.491,-0.177,-0.027,0.553,28.3
$BARO,2573.494,101065.96,29.58
$BARO,2573.534,101055.72,29.59
$HUM,2573.535,54.3,30.9
$IMU,2573.546,-6.591,-48.583,-84.777,-0.12500,-0.05224,-0.79882,30.14
