$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,a414101b9fc916b8b4b6fd74
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,291219.073,-0.459,-0.960,-0.726,15.0
$HUM,291219.092,49.8,17.9
$BARO,291219.107,102185.89,16.86
$IMU,291219.119,12.329,-9.521,-2.441,0.12402,-0.00390,0.99462,17.37
$BARO,291219.147,102183.72,16.86
$MAG,291219.169,-0.460,-0.979,-0.729,15.2
$HUM,291219.173,50.1,17.9
$BARO,291219.188,102185.19,16.86
$IMU,291219.195,6.652,-9.094,-6.835,0.18847,-0.01416,0.94482,17.34
$BARO,291219.228,102178.95,16.87
$HUM,291219.253,50.1,17.9
$MAG,291219.265,-0.468,-0.976,-0.724,15.2
$BARO,291219.268,102182.82,16.86
$IMU,291219.272,2.258,-6.103,-8.789,0.19433,0.01611,0.99365,17.31
$BARO,291219.309,102187.50,16.87
$HUM,291219.333,50.2,17.8
$IMU,291219.348,-6.408,-1.464,-10.192,0.16162,-0.08544,0.99755,17.35
$BARO,291219.349,102172.44,16.87
$VBAT,291219.352,3.803
$MAG,291219.360,-0.465,-0.982,-0.726,15.2
$BARO,291219.389,102188.11,16.87
$HUM,291219.414,50.1,17.8
$IMU,291219.424,-3.051,0.488,-10.131,0.13916,-0.09082,0.99951,17.40
$BARO,291219.429,102174.68,16.87
$MAG,291219.456,-0.457,-0.972,-0.712,15.3
$TIME,291219.468,49324.000,2364
$BARO,291219.470,102178.51,16.88
$HUM,291219.494,50.1,17.9
$IMU,291219.501,-1.159,-2.014,-6.164,0.16162,-0.06689,1.00341,17.37
$BARO,291219.510,102186.28,16.88
$BARO,291219.550,102188.04,16.88
$MAG,291219.552,-0.463,-0.966,-0.726,15.3
$HUM,291219.575,50.1,17.9
$IMU,291219.577,-6.591,-2.807,-3.112,0.19531,-0.10742,1.00488,17.35
$BARO,291219.590,102184.50,16.88
$BARO,291219.631,102178.19,16.88
$MAG,291219.647,-0.460,-0.964,-0.724,15.2
$IMU,291219.654,-7.019,-1.159,0.732,0.23291,-0.13134,1.01708,17.35
$HUM,291219.655,50.1,17.9
$BARO,291219.671,102182.41,16.89
$BARO,291219.711,102185.82,16.89
$IMU,291219.730,-4.211,3.234,0.976,0.22802,-0.13134,0.99707,17.42
$HUM,291219.735,50.1,17.9
$MAG,291219.743,-0.457,-0.954,-0.724,15.2
$BARO,291219.751,102185.24,16.89
$BARO,291219.792,102179.19,16.89
$IMU,291219.807,-1.403,7.141,2.380,0.20068,-0.10205,0.98876,17.40
$HUM,291219.816,49.9,17.9
$BARO,291219.832,102185.11,16.90
$MAG,291219.838,-0.456,-0.960,-0.723,15.2
$BARO,291219.872,102176.90,16.90
$IMU,291219.883,1.953,8.361,4.272,0.17285,-0.09179,0.99072,17.39
$HUM,291219.896,49.8,17.9
$BARO,291219.913,102187.36,16.90
$MAG,291219.934,-0.448,-0.961,-0.727,15.2
$BARO,291219.953,102180.73,16.90
$IMU,291219.959,6.164,9.643,5.187,0.12304,-0.08544,0.99560,17.34
$HUM,291219.976,49.7,17.9
$BARO,291219.993,102183.29,16.90
$MAG,291220.030,-0.439,-0.963,-0.721,15.2
$BARO,291220.033,102176.00,16.91
$IMU,291220.036,5.920,7.751,7.873,0.11035,-0.09179,0.99804,17.39
$HUM,291220.057,49.8,18.0
$BARO,291220.074,102180.02,16.91
$IMU,291220.112,7.324,5.615,10.986,0.13037,-0.05908,1.00195,17.38
$BARO,291220.114,102182.65,16.91
$MAG,291220.125,-0.444,-0.960,-0.732,15.2
$HUM,291220.137,49.5,17.9
$BARO,291220.154,102180.48,16.91
$IMU,291220.189,7.446,5.920,10.803,0.12500,-0.03125,1.00537,17.40
$BARO,291220.194,102188.58,16.92
$HUM,291220.217,49.5,18.0
$MAG,291220.221,-0.442,-0.963,-0.735,15.2
$BARO,291220.235,102178.78,16.92
$IMU,291220.265,4.882,5.004,9.887,0.11035,-0.02880,0.99755,17.43
$BARO,291220.275,102182.14,16.92
$HUM,291220.298,49.5,17.9
$BARO,291220.315,102183.99,16.92
$MAG,291220.317,-0.438,-0.961,-0.726,15.0
$IMU,291220.342,1.586,1.342,6.591,0.11230,-0.02490,0.99560,17.39
$BARO,291220.355,102181.70,16.93
$VBAT,291220.362,3.814
$HUM,291220.378,49.5,18.0
$BARO,291220.396,102188.53,16.92
$MAG,291220.412,-0.438,-0.972,-0.738,15.3
$IMU,291220.418,-4.028,-3.845,0.488,0.14697,-0.04492,0.99121,17.43
$BARO,291220.436,102178.85,16.92
$HUM,291220.458,49.7,17.9
$TIME,291220.468,49325.000,2364
$BARO,291220.476,102173.88,16.93
$IMU,291220.494,-6.713,-4.089,-2.075,0.17724,-0.03857,0.99169,17.44
$MAG,291220.508,-0.445,-0.955,-0.733,15.2
$BARO,291220.517,102180.78,16.93
$HUM,291220.539,49.6,17.9
$BARO,291220.557,102174.19,16.93
$IMU,291220.571,-11.230,2.319,-0.183,0.14062,-0.04296,0.98681,17.41
$BARO,291220.597,102177.31,16.94
$MAG,291220.604,-0.445,-0.949,-0.741,15.2
$HUM,291220.619,49.4,18.0
$BARO,291220.637,102179.48,16.94
$IMU,291220.647,-17.028,3.906,0.244,0.11767,-0.10449,0.97558,17.42
$BARO,291220.678,102179.75,16.94
$HUM,291220.699,49.4,18.0
$MAG,291220.699,-0.450,-0.930,-0.745,15.4
$BARO,291220.718,102178.17,16.94
$IMU,291220.724,-17.089,0.976,-1.220,0.10937,-0.14404,0.99316,17.45
$BARO,291220.758,102171.93,16.95
$HUM,291220.780,49.4,17.9
$MAG,291220.795,-0.448,-0.919,-0.754,15.2
$BARO,291220.798,102177.19,16.94
$IMU,291220.800,-15.136,-2.136,-3.601,0.10742,-0.21679,1.00244,17.42
$BARO,291220.839,102185.14,16.95
$HUM,291220.860,49.4,17.9
$IMU,291220.876,-8.117,-3.662,-2.258,0.13476,-0.23193,1.01367,17.48
$BARO,291220.879,102176.66,16.95
$MAG,291220.890,-0.447,-0.925,-0.753,15.3
$BARO,291220.919,102181.80,16.95
$HUM,291220.941,49.6,17.9
$IMU,291220.953,-1.586,-1.831,2.075,0.12841,-0.20458,0.99560,17.43
$BARO,291220.959,102181.36,16.96
$MAG,291220.986,-0.451,-0.913,-0.750,15.3
$BARO,291221.000,102181.24,16.96
$HUM,291221.021,49.5,18.0
$IMU,291221.029,1.831,-2.136,5.615,0.13037,-0.18798,0.99804,17.42
$BARO,291221.040,102180.04,16.96
$BARO,291221.080,102177.48,16.96
$MAG,291221.082,-0.457,-0.918,-0.748,15.3
$HUM,291221.101,49.5,18.0
$IMU,291221.106,4.760,-2.990,8.239,0.10839,-0.21240,1.01025,17.48
$BARO,291221.121,102174.93,16.96
$BARO,291221.161,102175.78,16.97
$MAG,291221.177,-0.453,-0.922,-0.733,15.3
$HUM,291221.182,49.8,18.0
$IMU,291221.182,11.413,-4.882,7.812,0.11328,-0.17333,1.00097,17.43
$BARO,291221.201,102175.97,16.97
$BARO,291221.241,102173.29,16.97
$IMU,291221.259,14.526,-6.652,5.310,0.12890,-0.13134,0.99658,17.49
$HUM,291221.262,49.9,18.0
$MAG,291221.273,-0.469,-0.927,-0.729,15.2
$BARO,291221.282,102183.82,16.97
$BARO,291221.322,102183.63,16.98
$IMU,291221.335,14.221,-8.422,5.432,0.17041,-0.13134,1.00000,17.45
$HUM,291221.342,50.1,18.0
$BARO,291221.362,102177.12,16.98
$MAG,291221.369,-0.471,-0.937,-0.717,15.2
$VBAT,291221.400,3.805
$BARO,291221.402,102179.68,16.98
$IMU,291221.411,16.418,-9.887,3.906,0.21484,-0.13427,0.99560,17.45
$HUM,291221.423,50.4,17.9
$BARO,291221.443,102175.53,16.98
$MAG,291221.464,-0.469,-0.948,-0.715,15.3
$TIME,291221.468,49326.000,2364
$BARO,291221.483,102176.61,16.98
$IMU,291221.488,19.714,-8.117,0.854,0.26269,-0.07666,1.00927,17.45
$HUM,291221.503,50.5,18.0
$BARO,291221.523,102180.60,16.99
$MAG,291221.560,-0.477,-0.967,-0.709,15.3
$BARO,291221.563,102179.02,16.99
$IMU,291221.564,15.747,0.000,2.807,0.26806,-0.03320,0.97802,17.47
$HUM,291221.583,50.4,18.0
$BARO,291221.604,102173.00,16.99
$IMU,291221.641,11.413,7.507,5.859,0.22802,-0.01318,0.98193,17.49
$BARO,291221.644,102177.92,16.99
$MAG,291221.656,-0.460,-0.961,-0.712,15.4
$HUM,291221.664,50.3,18.1
$BARO,291221.684,102180.82,17.00
$IMU,291221.717,6.530,11.657,4.577,0.15576,-0.03417,1.00146,17.50
$BARO,291221.725,102179.78,17.00
$HUM,291221.744,50.2,18.0
$MAG,291221.751,-0.456,-0.966,-0.714,15.3
$BARO,291221.765,102175.90,17.00
$IMU,291221.794,7.690,9.582,1.586,0.12695,-0.06005,1.00976,17.45
$BARO,291221.805,102178.41,17.00
$HUM,291221.824,50.0,18.0
$BARO,291221.845,102167.88,17.00
$MAG,291221.847,-0.460,-0.981,-0.709,15.3
$IMU,291221.870,13.000,4.577,-3.601,0.13330,0.00097,0.99853,17.52
$BARO,291221.886,102188.01,17.00
$HUM,291221.905,50.2,18.0
$BARO,291221.926,102176.66,17.01
$MAG,291221.943,-0.450,-0.994,-0.709,15.0
$IMU,291221.946,12.573,-0.244,-7.507,0.16503,0.02197,1.00048,17.50
$BARO,291221.966,102180.21,17.01
$HUM,291221.985,50.3,18.1
$BARO,291222.006,102176.07,17.01
$IMU,291222.023,12.756,0.793,-6.713,0.16162,0.03271,0.99658,17.44
$MAG,291222.038,-0.453,-1.005,-0.694,15.4
$BARO,291222.047,102172.90,17.01
$HUM,291222.065,50.1,18.0
$BARO,291222.087,102174.80,17.02
$IMU,291222.099,14.648,3.845,-3.051,0.15429,0.09179,0.99218,17.48
$BARO,291222.127,102175.00,17.02
$MAG,291222.134,-0.448,-1.017,-0.697,15.3
$HUM,291222.146,50.1,18.1
$BARO,291222.167,102182.51,17.02
$IMU,291222.176,10.375,5.737,-0.915,0.13574,0.10302,0.97753,17.49
$BARO,291222.208,102166.00,17.03
$HUM,291222.226,50.2,18.0
$MAG,291222.230,-0.442,-1.023,-0.694,15.2
$BARO,291222.248,102185.94,17.03
$IMU,291222.252,7.263,5.615,0.671,0.12841,0.12158,0.99169,17.49
$BARO,291222.288,102171.93,17.03
$HUM,291222.306,50.0,18.1
$MAG,291222.325,-0.439,-1.023,-0.700,15.3
$BARO,291222.329,102168.05,17.03
$IMU,291222.329,3.295,5.371,-1.281,0.12597,0.10351,0.99414,17.50
$BARO,291222.369,102180.75,17.03
$HUM,291222.387,50.1,18.1
$IMU,291222.405,2.563,6.042,-2.807,0.10302,0.10351,0.99462,17.50
$VBAT,291222.407,3.805
$BARO,291222.409,102178.97,17.03
$MAG,291222.421,-0.435,-1.018,-0.699,15.4
$BARO,291222.449,102173.05,17.04
$HUM,291222.467,49.9,18.1
$TIME,291222.468,49327.000,2364
$IMU,291222.481,1.831,6.286,-4.089,0.07958,0.10986,0.99658,17.50
$BARO,291222.490,102173.73,17.04
$MAG,291222.517,-0.433,-1.027,-0.703,15.3
$BARO,291222.530,102173.00,17.04
$HUM,291222.548,49.9,18.1
$IMU,291222.558,2.136,4.699,-2.136,0.07226,0.12255,1.00000,17.51
$BARO,291222.570,102176.95,17.04
$BARO,291222.610,102179.92,17.04
$MAG,291222.612,-0.427,-1.024,-0.696,15.2
$HUM,291222.628,49.8,18.1
$IMU,291222.634,1.464,3.173,-2.136,0.07666,0.15087,0.99365,17.53
$BARO,291222.651,102179.22,17.05
$BARO,291222.691,102165.20,17.05
$HUM,291222.708,49.8,18.1
$MAG,291222.708,-0.417,-1.026,-0.702,15.3
$IMU,291222.711,-3.479,2.258,-3.540,0.08642,0.09179,1.01074,17.52
$BARO,291222.731,102174.34,17.05
$BARO,291222.771,102175.73,17.05
$IMU,291222.787,-1.037,2.868,-4.211,0.10058,0.06445,1.02587,17.53
$HUM,291222.789,49.8,18.1
$MAG,291222.804,-0.418,-1.045,-0.703,15.3
$BARO,291222.812,102173.37,17.05
$BARO,291222.852,102175.41,17.06
$IMU,291222.864,4.150,3.479,-6.774,0.06542,0.06542,1.02343,17.55
$HUM,291222.869,49.7,18.1
$BARO,291222.892,102177.27,17.06
$MAG,291222.899,-0.405,-1.030,-0.700,15.3
$BARO,291222.932,102170.83,17.06
$IMU,291222.940,8.422,2.807,-11.291,0.04589,0.11669,1.00341,17.59
$HUM,291222.949,49.7,18.1
$BARO,291222.973,102175.41,17.06
$MAG,291222.995,-0.400,-1.048,-0.694,15.3
$BARO,291223.013,102172.41,17.07
$IMU,291223.016,10.131,2.990,-10.498,0.02832,0.16015,0.99365,17.56
$HUM,291223.030,49.9,18.1
$BARO,291223.053,102178.51,17.07
$MAG,291223.091,-0.400,-1.056,-0.688,15.4
$IMU,291223.093,9.338,1.708,-3.662,0.04199,0.19677,0.98583,17.52
$BARO,291223.094,102177.61,17.07
$HUM,291223.110,49.9,18.1
$BARO,291223.134,102176.61,17.07
$IMU,291223.169,5.004,0.305,1.220,0.05566,0.18798,0.99365,17.58
$BARO,291223.174,102174.05,17.07
$MAG,291223.186,-0.406,-1.056,-0.690,15.3
$HUM,291223.190,50.0,18.1
$BARO,291223.214,102171.37,17.08
$IMU,291223.246,2.441,0.000,0.061,0.05126,0.16259,0.99023,17.56
$BARO,291223.255,102178.07,17.08
$HUM,291223.271,50.0,18.1
$MAG,291223.282,-0.408,-1.045,-0.690,15.3
$BARO,291223.295,102182.48,17.08
$IMU,291223.322,3.051,-1.403,-2.136,0.06298,0.18896,0.99072,17.59
$BARO,291223.335,102176.39,17.08
$HUM,291223.351,50.1,18.1
$BARO,291223.375,102180.19,17.09
$MAG,291223.378,-0.412,-1.056,-0.694,15.3
$IMU,291223.399,0.854,-1.281,-3.173,0.07861,0.19531,0.99365,17.58
$BARO,291223.416,102172.17,17.09
$HUM,291223.431,50.0,18.1
$VBAT,291223.436,3.802
$BARO,291223.456,102174.02,17.10
$TIME,291223.468,49328.000,2364
$MAG,291223.473,-0.412,-1.062,-0.697,15.4
$IMU,291223.475,-3.051,0.671,-3.356,0.06494,0.15234,0.99658,17.58
$BARO,291223.496,102178.70,17.09
$HUM,291223.512,50.0,18.1
$BARO,291223.537,102162.79,17.09
$IMU,291223.551,-1.831,0.427,-3.906,0.06787,0.15087,1.00000,17.55
$MAG,291223.569,-0.418,-1.060,-0.691,15.4
$BARO,291223.577,102178.90,17.09
$HUM,291223.592,50.1,18.2
$BARO,291223.617,102175.80,17.10
$IMU,291223.628,-0.488,1.464,-3.601,0.05371,0.16845,0.99755,17.58
$BARO,291223.657,102179.43,17.10
$MAG,291223.665,-0.406,-1.059,-0.694,15.4
$HUM,291223.672,50.0,18.2
$BARO,291223.698,102176.07,17.10
$IMU,291223.704,-1.708,1.770,-1.159,0.06542,0.15869,1.00341,17.60
$BARO,291223.738,102171.03,17.11
$HUM,291223.753,50.0,18.2
$MAG,291223.760,-0.406,-1.050,-0.700,15.4
$BARO,291223.778,102174.17,17.11
$IMU,291223.781,-1.098,3.417,-0.244,0.05468,0.16845,0.99316,17.60
$BARO,291223.818,102177.02,17.11
$HUM,291223.833,49.8,18.2
$MAG,291223.856,-0.405,-1.048,-0.697,15.4
$IMU,291223.857,-2.014,3.479,-1.037,0.03417,0.16162,0.99755,17.61
$BARO,291223.859,102180.09,17.11
$BARO,291223.899,102182.02,17.11
$HUM,291223.913,49.8,18.2
$IMU,291223.934,-3.662,1.281,-1.953,0.04589,0.12988,1.00292,17.58
$BARO,291223.939,102177.87,17.11
$MAG,291223.952,-0.393,-1.053,-0.705,15.4
$BARO,291223.980,102179.14,17.12
$HUM,291223.994,49.8,18.2
$IMU,291224.010,-0.122,0.854,-1.220,0.04833,0.15625,1.00292,17.63
$BARO,291224.020,102175.39,17.12
$MAG,291224.047,-0.406,-1.045,-0.699,15.4
$BARO,291224.060,102178.34,17.12
$HUM,291224.074,49.8,18.2
$IMU,291224.086,0.061,1.281,0.793,0.04785,0.15185,0.99951,17.62
$BARO,291224.100,102187.23,17.12
$BARO,291224.141,102180.97,17.12
$MAG,291224.143,-0.399,-1.048,-0.693,15.3
$HUM,291224.154,49.8,18.2
$IMU,291224.163,0.122,0.427,1.892,0.06591,0.13330,0.99853,17.64
$BARO,291224.181,102191.23,17.12
$BARO,291224.221,102180.58,17.12
$HUM,291224.235,49.6,18.2
$MAG,291224.239,-0.394,-1.053,-0.697,15.4
$IMU,291224.239,3.784,5.493,6.286,0.14746,0.10009,1.03320,17.63
$BARO,291224.261,102187.58,17.13
$BARO,291224.302,102181.07,17.13
$HUM,291224.315,49.0,18.2
$IMU,291224.316,20.385,36.193,36.254,0.30761,0.05371,1.02490,17.61
$MAG,291224.334,-0.360,-1.065,-0.678,15.4
$BARO,291224.342,102180.68,17.13
$BARO,291224.382,102179.36,17.13
$IMU,291224.392,54.626,114.624,119.506,0.15039,0.37792,0.79345,17.61
$HUM,291224.396,45.8,18.2
$BARO,291224.422,102174.90,17.14
$MAG,291224.430,-0.309,-1.096,-0.682,15.4
$VBAT,291224.437,3.808
$BARO,291224.463,102186.14,17.14
$TIME,291224.468,49329.000,2364
$IMU,291224.468,68.359,168.701,206.604,-0.25781,0.83154,0.60107,17.56
$HUM,291224.476,41.4,18.2
$BARO,291224.503,102179.90,17.14
$MAG,291224.526,-0.280,-1.108,-0.670,15.4
$BARO,291224.543,102178.61,17.15
$IMU,291224.545,35.217,153.381,205.932,-0.47412,0.90527,0.63818,17.62
$HUM,291224.556,41.5,18.2
$BARO,291224.584,102183.80,17.15
$MAG,291224.621,-0.285,-1.102,-0.679,15.4
$IMU,291224.621,2.319,98.205,145.568,-0.38818,0.73925,0.68750,17.66
$BARO,291224.624,102191.57,17.16
$HUM,291224.637,41.7,18.3
$BARO,291224.664,102181.70,17.16
$IMU,291224.698,-5.249,52.001,91.857,-0.19970,0.68798,0.68945,17.63
$BARO,291224.704,102188.70,17.16
$HUM,291224.717,41.2,18.2
$MAG,291224.717,-0.295,-1.072,-0.690,15.4
$BARO,291224.745,102181.46,17.17
$IMU,291224.774,-3.967,28.564,57.983,-0.19775,0.67773,0.72363,17.67
$BARO,291224.785,102183.51,17.17
$HUM,291224.797,41.1,18.3
$MAG,291224.813,-0.298,-1.060,-0.685,15.4
$BARO,291224.825,102189.62,17.17
$IMU,291224.851,-0.915,6.530,31.494,-0.10058,0.70703,0.76513,17.67
$BARO,291224.865,102184.97,17.18
$HUM,291224.878,41.1,18.2
$BARO,291224.906,102183.19,17.18
$MAG,291224.908,-0.295,-1.053,-0.696,15.3
$IMU,291224.927,-5.371,2.197,19.897,-0.10693,0.72216,0.81884,17.65
$BARO,291224.946,102184.04,17.18
$HUM,291224.958,41.3,18.2
$BARO,291224.986,102182.04,17.19
$IMU,291225.003,-11.535,2.929,11.352,-0.16796,0.61718,0.79980,17.63
$MAG,291225.004,-0.297,-1.036,-0.690,15.4
$BARO,291225.026,102182.82,17.19
$HUM,291225.038,41.5,18.3
$BARO,291225.067,102179.92,17.19
$IMU,291225.080,-7.507,-2.502,4.760,-0.11669,0.57763,0.77539,17.65
$MAG,291225.100,-0.307,-1.026,-0.705,15.4
$BARO,291225.107,102179.34,17.20
$HUM,291225.119,41.7,18.3
$BARO,291225.147,102185.33,17.20
$IMU,291225.156,-5.249,3.784,4.577,-0.12841,0.60644,0.84423,17.63
$BARO,291225.187,102186.72,17.20
$MAG,291225.195,-0.309,-1.032,-0.708,15.4
$HUM,291225.199,41.9,18.3
$BARO,291225.228,102184.63,17.21
$IMU,291225.233,-4.211,6.958,8.972,-0.10986,0.57519,0.79931,17.67
$BARO,291225.268,102190.35,17.21
$HUM,291225.279,41.5,18.3
$MAG,291225.291,-0.319,-1.021,-0.705,15.5
$BARO,291225.308,102187.14,17.21
$IMU,291225.309,0.305,6.958,14.099,-0.07519,0.59130,0.75097,17.67
$BARO,291225.349,102181.21,17.22
$HUM,291225.360,41.5,18.3
$IMU,291225.386,0.427,13.000,27.343,0.04687,0.59130,0.73437,17.67
$MAG,291225.387,-0.303,-1.005,-0.714,15.4
$BARO,291225.389,102182.60,17.22
$BARO,291225.429,102191.67,17.21
$HUM,291225.440,41.4,18.3
$VBAT,291225.441,3.787
$IMU,291225.462,0.061,36.132,50.476,0.02978,0.73925,0.79052,17.67
$TIME,291225.468,49330.000,2364
$BARO,291225.469,102184.41,17.23
$MAG,291225.482,-0.289,-1.008,-0.723,15.5
$BARO,291225.510,102180.97,17.23
$HUM,291225.521,41.8,18.3
$IMU,291225.538,-5.554,52.429,55.725,-0.01464,0.69628,0.76904,17.69
$BARO,291225.550,102182.04,17.23
$MAG,291225.578,-0.250,-1.008,-0.720,15.5
$BARO,291225.590,102185.38,17.23
$HUM,291225.601,43.3,18.3
$IMU,291225.615,-3.601,61.096,61.767,-0.12109,0.65185,0.71142,17.67
$BARO,291225.630,102184.68,17.24
$BARO,291225.671,102181.99,17.24
$MAG,291225.674,-0.228,-1.003,-0.724,15.4
$HUM,291225.681,44.2,18.4
$IMU,291225.691,1.525,41.076,41.381,-0.16845,0.69433,0.72656,17.73
$BARO,291225.711,102185.60,17.24
$BARO,291225.751,102185.53,17.24
$HUM,291225.762,44.6,18.4
$IMU,291225.768,-1.220,16.540,9.216,-0.06005,0.70214,0.71630,17.71
$MAG,291225.769,-0.223,-0.999,-0.721,15.4
$BARO,291225.791,102190.09,17.24
$BARO,291225.832,102186.41,17.24
$HUM,291225.842,45.0,18.4
$IMU,291225.844,-5.310,15.075,-6.835,-0.12207,0.70312,0.72851,17.71
$MAG,291225.865,-0.211,-0.981,-0.732,15.4
$BARO,291225.872,102178.19,17.25
$BARO,291225.912,102177.02,17.25
$IMU,291225.921,-11.840,0.305,-31.066,-0.32812,0.78027,0.70947,17.75
$HUM,291225.922,44.7,18.3
$BARO,291225.952,102179.63,17.25
$MAG,291225.961,-0.246,-0.954,-0.742,15.5
$BARO,291225.993,102181.41,17.25
$IMU,291225.997,-32.775,-64.208,-107.910,-0.35058,0.88330,0.65429,17.70
$HUM,291226.003,44.0,18.3
$BARO,291226.033,102184.97,17.26
$MAG,291226.056,-0.357,-0.901,-0.750,15.4
$BARO,291226.073,102185.65,17.26
$IMU,291226.074,-68.054,-139.404,-169.555,-0.06591,0.73828,0.62451,17.70
$HUM,291226.083,45.8,18.4
$BARO,291226.114,102180.97,17.26
$IMU,291226.150,-73.669,-145.568,-165.100,0.31689,0.33154,0.82617,17.71
$MAG,291226.152,-0.475,-0.885,-0.726,15.4
$BARO,291226.154,102186.04,17.26
$HUM,291226.163,47.5,18.4
$BARO,291226.194,102181.90,17.26
$IMU,291226.226,-41.137,-79.162,-91.430,0.28271,0.15625,1.01269,17.72
$BARO,291226.234,102176.70,17.27
$HUM,291226.244,48.3,18.3
$MAG,291226.248,-0.516,-0.885,-0.706,15.4
$BARO,291226.275,102184.26,17.26
$IMU,291226.303,-11.230,-21.423,-20.507,0.19580,0.21240,1.02001,17.76
$BARO,291226.315,102184.72,17.26
$HUM,291226.324,48.4,18.3
$MAG,291226.343,-0.502,-0.876,-0.718,15.4
$BARO,291226.355,102179.22,17.26
$IMU,291226.379,-1.892,5.859,4.821,0.07373,0.28417,0.98388,17.73
$BARO,291226.395,102175.32,17.27
$HUM,291226.404,48.5,18.4
$BARO,291226.436,102183.31,17.27
$MAG,291226.439,-0.502,-0.876,-0.726,15.4
$VBAT,291226.449,3.789
$IMU,291226.456,-6.286,8.483,1.220,0.03369,0.26123,0.97705,17.68
$TIME,291226.468,49331.000,2364
$BARO,291226.476,102184.02,17.27
$HUM,291226.485,48.5,18.4
$BARO,291226.516,102179.95,17.27
$IMU,291226.532,-7.263,5.615,-8.605,0.00244,0.25878,0.96484,17.72
$MAG,291226.535,-0.492,-0.867,-0.717,15.4
$BARO,291226.556,102189.01,17.27
$HUM,291226.565,48.7,18.4
$BARO,291226.597,102176.58,17.27
$IMU,291226.608,-10.681,-0.671,-13.061,0.00390,0.25732,0.98681,17.74
$MAG,291226.630,-0.492,-0.871,-0.726,15.4
$BARO,291226.637,102173.68,17.28
$HUM,291226.645,48.8,18.4
$BARO,291226.677,102177.44,17.28
$IMU,291226.685,-15.747,-5.493,-14.526,0.02783,0.16503,0.99755,17.76
$BARO,291226.718,102187.89,17.28
$HUM,291226.726,49.1,18.4
$MAG,291226.726,-0.508,-0.871,-0.718,15.4
$BARO,291226.758,102176.34,17.28
$IMU,291226.761,-12.756,-6.591,-14.465,0.04150,0.15820,1.00244,17.72
$BARO,291226.798,102176.85,17.28
$HUM,291226.806,49.4,18.4
$MAG,291226.822,-0.492,-0.856,-0.724,15.4
$IMU,291226.838,-9.582,-5.187,-16.235,0.03515,0.17187,0.99365,17.75
$BARO,291226.838,102172.39,17.28
$BARO,291226.879,102183.04,17.28
$HUM,291226.887,49.6,18.4
$IMU,291226.914,-10.192,-5.310,-14.587,0.05126,0.16455,0.99511,17.74
$MAG,291226.917,-0.502,-0.870,-0.732,15.5
$BARO,291226.919,102177.80,17.28
$BARO,291226.959,102180.29,17.28
$HUM,291226.967,49.7,18.4
$IMU,291226.991,-13.000,-5.676,-13.549,0.06738,0.12109,1.00390,17.74
$BARO,291226.999,102177.46,17.29
$MAG,291227.013,-0.504,-0.859,-0.717,15.4
$BARO,291227.040,102171.42,17.30
$HUM,291227.047,50.0,18.4
$IMU,291227.067,-11.230,-5.554,-15.441,0.09472,0.08496,1.01708,17.77
$BARO,291227.080,102187.72,17.29
$MAG,291227.109,-0.516,-0.859,-0.715,15.5
$BARO,291227.120,102188.21,17.30
$HUM,291227.128,50.0,18.3
$IMU,291227.143,-6.225,-3.173,-11.901,0.08105,0.08154,1.01367,17.75
$BARO,291227.160,102178.73,17.30
$BARO,291227.201,102177.14,17.30
$MAG,291227.205,-0.511,-0.870,-0.718,15.5
$HUM,291227.208,49.9,18.4
$IMU,291227.220,-1.098,-2.746,-9.155,0.08593,0.10986,1.00683,17.75
$BARO,291227.241,102172.22,17.30
$BARO,291227.281,102184.02,17.31
$HUM,291227.288,50.1,18.4
$IMU,291227.296,-0.366,-2.624,-9.765,0.08740,0.11816,1.00732,17.77
$MAG,291227.300,-0.517,-0.867,-0.724,15.5
$BARO,291227.321,102171.66,17.31
$BARO,291227.362,102182.90,17.31
$HUM,291227.369,50.1,18.4
$IMU,291227.373,1.098,-1.464,-11.047,0.09619,0.13720,1.00097,17.79
$MAG,291227.396,-0.510,-0.876,-0.723,15.4
$BARO,291227.402,102178.87,17.31
$BARO,291227.442,102183.58,17.31
$HUM,291227.449,50.1,18.4
$IMU,291227.449,-1.098,0.305,-8.911,0.09765,0.12109,1.00097,17.78
$VBAT,291227.450,3.797
$TIME,291227.468,49332.000,2364
$BARO,291227.483,102182.51,17.31
$MAG,291227.492,-0.513,-0.868,-0.717,15.4
$BARO,291227.523,102173.63,17.31
$IMU,291227.526,-1.220,2.258,-7.873,0.07617,0.12939,0.99853,17.80
$HUM,291227.529,50.0,18.4
$BARO,291227.563,102174.68,17.32
$MAG,291227.587,-0.505,-0.868,-0.718,15.4
$IMU,291227.602,-3.234,2.258,-6.469,0.06933,0.11181,0.99853,17.79
$BARO,291227.603,102179.04,17.32
