$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,4edff60b9254c6d2d2c834d7
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,267512.133,64321.31,24.29
$IMU,267512.147,-12.939,2.929,-3.967,-0.31298,-0.12646,1.06591,25.09
$HUM,267512.167,36.7,25.6
$BARO,267512.173,64309.51,24.29
$BARO,267512.213,64313.12,24.29
$MAG,267512.214,-0.315,-0.610,-0.589,22.9
$IMU,267512.224,-5.798,-7.446,-4.577,-0.14892,-0.13720,1.07812,25.09
$HUM,267512.248,36.7,25.7
$BARO,267512.254,64304.44,24.29
$BARO,267512.294,64309.31,24.29
$IMU,267512.300,4.333,-1.342,-1.159,-0.30078,-0.07470,1.02832,25.10
$MAG,267512.310,-0.310,-0.609,-0.592,22.9
$TIME,267512.314,132603.000,2363
$HUM,267512.328,36.8,25.7
$BARO,267512.334,64309.85,24.29
$BARO,267512.374,64307.83,24.30
$IMU,267512.377,3.417,-6.408,3.051,-0.24609,-0.01708,1.04003,25.08
$MAG,267512.407,-0.318,-0.613,-0.607,22.9
$HUM,267512.408,36.7,25.6
$BARO,267512.414,64303.32,24.29
$IMU,267512.453,-5.065,-8.728,9.521,-0.17724,-0.10009,1.07763,25.10
$BARO,267512.455,64301.90,24.29
$HUM,267512.489,36.7,25.7
$BARO,267512.495,64295.71,24.29
$MAG,267512.503,-0.324,-0.604,-0.613,23.0
$IMU,267512.529,2.685,-7.934,6.286,-0.18945,-0.06103,1.06787,25.09
$BARO,267512.535,64292.91,24.29
$HUM,267512.569,36.8,25.6
$BARO,267512.575,64302.10,24.29
$MAG,267512.599,-0.337,-0.607,-0.622,22.9
$IMU,267512.606,5.615,-8.361,-3.479,-0.14697,0.01806,1.04150,25.10
$BARO,267512.615,64294.10,24.29
$HUM,267512.649,36.7,25.6
$BARO,267512.656,64286.30,24.29
$IMU,267512.682,0.244,-2.014,-2.624,-0.25146,0.04003,1.04492,25.12
$MAG,267512.695,-0.337,-0.606,-0.627,22.9
$BARO,267512.696,64287.38,24.29
$HUM,267512.730,36.7,25.6
$BARO,267512.736,64286.52,24.29
$IMU,267512.759,-6.530,-10.742,-3.784,-0.14453,-0.05615,1.09033,25.09
$BARO,267512.776,64292.10,24.29
$MAG,267512.792,-0.348,-0.612,-0.622,22.9
$HUM,267512.810,36.6,25.6
$BARO,267512.817,64286.72,24.29
$IMU,267512.835,-0.610,-2.319,-5.126,-0.12304,-0.08251,1.11865,25.08
$VBAT,267512.836,3.963
$BARO,267512.857,64275.99,24.29
$MAG,267512.888,-0.334,-0.609,-0.649,22.9
$HUM,267512.890,36.8,25.6
$BARO,267512.897,64267.51,24.29
$IMU,267512.912,12.084,11.840,14.709,-0.46240,-0.20410,1.15429,25.12
$BARO,267512.937,64272.31,24.29
$HUM,267512.970,36.7,25.6
$BARO,267512.977,64268.39,24.29
$MAG,267512.984,-0.330,-0.631,-0.681,22.9
$IMU,267512.988,40.954,-11.718,23.620,0.10302,0.31689,1.01855,25.09
$BARO,267513.018,64276.50,24.29
$HUM,267513.051,36.7,25.6
$BARO,267513.058,64269.12,24.29
$IMU,267513.065,16.357,13.732,39.611,-0.26513,0.09521,1.06542,25.08
$MAG,267513.081,-0.309,-0.627,-0.693,23.0
$BARO,267513.098,64267.71,24.29
$HUM,267513.131,36.8,25.6
$BARO,267513.138,64258.10,24.29
$IMU,267513.141,13.305,1.586,7.080,-0.14648,0.20068,1.10107,25.10
$MAG,267513.177,-0.319,-0.631,-0.699,22.9
$BARO,267513.178,64254.18,24.29
$HUM,267513.211,36.8,25.7
$IMU,267513.217,15.991,-4.150,-18.859,-0.08593,0.14404,1.08496,25.10
$BARO,267513.219,64258.91,24.29
$BARO,267513.259,64261.59,24.29
$MAG,267513.273,-0.328,-0.645,-0.702,22.9
$HUM,267513.292,36.7,25.6
$IMU,267513.294,20.019,7.019,-39.855,-0.25488,0.22509,1.05322,25.10
$BARO,267513.299,64253.71,24.29
$TIME,267513.314,132604.000,2363
$BARO,267513.339,64249.91,24.29
$MAG,267513.369,-0.355,-0.639,-0.700,23.0
$IMU,267513.370,14.282,2.136,-66.772,-0.30078,0.21142,1.08642,25.09
$HUM,267513.372,36.6,25.6
$BARO,267513.380,64242.31,24.29
$BARO,267513.420,64251.72,24.29
$IMU,267513.447,13.183,-0.915,-63.659,-0.26318,0.21533,1.02880,25.03
$HUM,267513.452,36.8,25.6
$BARO,267513.460,64243.72,24.29
$MAG,267513.466,-0.390,-0.646,-0.715,22.9
$BARO,267513.500,64244.52,24.29
$IMU,267513.523,12.512,-2.990,-56.518,-0.40283,0.21142,1.04199,25.07
$HUM,267513.533,36.8,25.7
$BARO,267513.540,64247.30,24.29
$MAG,267513.562,-0.426,-0.661,-0.708,22.9
$BARO,267513.581,64241.92,24.29
$IMU,267513.600,12.390,-18.920,-47.302,-0.34667,0.24462,1.05273,25.09
$HUM,267513.613,36.7,25.7
$BARO,267513.621,64235.12,24.29
$MAG,267513.658,-0.463,-0.670,-0.709,22.9
$BARO,267513.661,64234.38,24.29
$IMU,267513.676,7.995,-21.423,-28.259,-0.18408,0.29345,1.00390,25.14
$HUM,267513.693,36.7,25.7
$BARO,267513.701,64240.26,24.28
$BARO,267513.741,64233.31,24.29
$IMU,267513.753,-3.356,-6.530,-19.531,-0.25683,0.23437,1.04101,25.12
$MAG,267513.755,-0.463,-0.658,-0.694,22.9
$HUM,267513.774,36.8,25.7
$BARO,267513.782,64228.71,24.29
$BARO,267513.822,64220.39,24.29
$IMU,267513.829,-9.216,5.310,-5.798,-0.30419,0.22460,1.03320,25.12
$VBAT,267513.848,3.961
$MAG,267513.851,-0.463,-0.640,-0.675,23.0
$HUM,267513.854,36.9,25.7
$BARO,267513.862,64212.98,24.29
$BARO,267513.902,64224.20,24.29
$IMU,267513.905,-12.756,3.967,-3.662,-0.34960,0.18017,1.04882,25.07
$HUM,267513.934,36.8,25.6
$BARO,267513.942,64216.40,24.29
$MAG,267513.947,-0.472,-0.631,-0.655,22.9
$IMU,267513.982,-13.549,-5.065,-8.850,-0.29980,0.15966,1.05468,25.08
$BARO,267513.983,64213.40,24.29
$HUM,267514.015,36.8,25.7
$BARO,267514.023,64216.59,24.29
$MAG,267514.043,-0.477,-0.618,-0.625,22.9
$IMU,267514.058,-16.235,-7.080,-8.117,-0.30371,0.09033,1.06494,25.07
$BARO,267514.063,64219.66,24.28
$HUM,267514.095,36.7,25.6
$BARO,267514.103,64212.40,24.28
$IMU,267514.135,-14.648,-1.098,3.173,-0.23583,0.09765,1.05810,25.11
$MAG,267514.140,-0.466,-0.607,-0.613,22.9
$BARO,267514.143,64205.91,24.29
$HUM,267514.175,36.8,25.6
$BARO,267514.184,64214.20,24.28
$IMU,267514.211,-12.634,11.596,20.019,-0.29589,0.06298,1.05029,25.08
$BARO,267514.224,64201.31,24.29
$MAG,267514.236,-0.439,-0.598,-0.604,22.9
$HUM,267514.256,36.7,25.6
$BARO,267514.264,64196.19,24.29
$IMU,267514.288,-8.300,16.601,28.503,-0.29882,0.05273,1.05078,25.09
$BARO,267514.304,64189.51,24.29
$TIME,267514.314,132605.000,2363
$MAG,267514.332,-0.408,-0.600,-0.600,22.9
$HUM,267514.336,36.8,25.7
$BARO,267514.345,64202.60,24.29
$IMU,267514.364,-2.258,18.920,32.287,-0.34375,0.09423,1.03515,25.11
$BARO,267514.385,64199.11,24.29
$HUM,267514.416,36.8,25.7
$BARO,267514.425,64186.46,24.28
$MAG,267514.429,-0.388,-0.592,-0.604,23.0
$IMU,267514.441,0.244,10.925,17.333,-0.32421,0.14990,0.98974,25.10
$BARO,267514.465,64194.39,24.29
$HUM,267514.497,36.8,25.6
$BARO,267514.505,64188.88,24.28
$IMU,267514.517,-5.859,13.244,13.244,-0.38867,0.12695,1.02734,25.09
$MAG,267514.525,-0.378,-0.589,-0.600,22.9
$BARO,267514.546,64183.39,24.28
$HUM,267514.577,36.8,25.6
$BARO,267514.586,64182.78,24.29
$IMU,267514.593,-5.004,4.516,7.446,-0.33984,0.10156,1.00878,25.10
$MAG,267514.621,-0.361,-0.597,-0.616,22.9
$BARO,267514.626,64171.20,24.28
$HUM,267514.657,36.7,25.6
$BARO,267514.666,64189.39,24.29
$IMU,267514.670,-1.220,3.723,-0.610,-0.37792,0.14941,0.99072,25.07
$BARO,267514.707,64181.00,24.29
$MAG,267514.718,-0.369,-0.600,-0.603,22.9
$HUM,267514.737,36.7,25.7
$IMU,267514.746,-3.784,0.305,2.136,-0.38623,0.09667,0.99902,25.10
$BARO,267514.747,64164.79,24.29
$BARO,267514.787,64166.99,24.29
$MAG,267514.814,-0.355,-0.613,-0.613,22.9
$HUM,267514.818,36.7,25.6
$IMU,267514.823,-0.305,-3.784,4.516,-0.34863,0.14013,0.99072,25.08
$BARO,267514.827,64174.40,24.29
$VBAT,267514.860,3.960
$BARO,267514.867,64173.67,24.28
$HUM,267514.898,36.7,25.6
$IMU,267514.899,-2.441,-5.432,-2.136,-0.25927,0.12011,1.00048,25.09
$BARO,267514.908,64166.40,24.28
$MAG,267514.910,-0.355,-0.600,-0.616,22.9
$BARO,267514.948,64170.06,24.28
$IMU,267514.976,-2.990,4.821,0.793,-0.32763,0.09863,1.01123,25.10
$HUM,267514.978,36.6,25.6
$BARO,267514.988,64162.99,24.29
$MAG,267515.007,-0.346,-0.612,-0.604,22.9
$BARO,267515.028,64160.67,24.28
$IMU,267515.052,0.488,8.666,10.192,-0.38085,0.11035,0.98437,25.05
$HUM,267515.059,36.8,25.6
$BARO,267515.069,64171.59,24.29
$MAG,267515.103,-0.330,-0.619,-0.621,22.9
$BARO,267515.109,64161.19,24.29
$IMU,267515.129,0.976,9.338,14.099,-0.26025,0.16162,0.99414,25.07
$HUM,267515.139,36.7,25.6
$BARO,267515.149,64155.92,24.29
$BARO,267515.189,64150.19,24.29
$MAG,267515.199,-0.318,-0.604,-0.607,22.9
$IMU,267515.205,-2.807,15.563,5.737,-0.35449,0.06591,0.99853,25.10
$HUM,267515.219,36.7,25.7
$BARO,267515.229,64150.07,24.28
$BARO,267515.270,64152.61,24.29
$IMU,267515.281,7.324,16.174,-4.577,-0.50390,0.14599,0.96240,25.11
$MAG,267515.295,-0.327,-0.607,-0.619,22.9
$HUM,267515.300,36.9,25.7
$BARO,267515.310,64146.27,24.28
$TIME,267515.314,132606.000,2363
$BARO,267515.350,64150.27,24.28
$IMU,267515.358,10.131,2.868,4.089,-0.40966,0.21435,0.94140,25.10
$HUM,267515.380,36.6,25.7
$BARO,267515.390,64129.21,24.29
$MAG,267515.392,-0.322,-0.616,-0.621,22.9
$BARO,267515.430,64130.40,24.29
$IMU,267515.434,0.915,-5.371,-4.821,-0.38867,0.18212,0.93066,25.07
$HUM,267515.460,36.7,25.7
$BARO,267515.471,64141.71,24.29
$MAG,267515.488,-0.312,-0.613,-0.619,22.8
$BARO,267515.511,64138.59,24.29
$IMU,267515.511,-5.676,-5.737,-8.483,-0.34619,0.17236,0.96191,25.07
$HUM,267515.540,36.8,25.7
$BARO,267515.551,64142.20,24.28
$MAG,267515.584,-0.322,-0.619,-0.610,22.9
$IMU,267515.587,-9.643,-2.685,-9.948,-0.35449,0.09326,0.98730,25.09
$BARO,267515.591,64131.40,24.29
$HUM,267515.621,36.7,25.7
$BARO,267515.631,64138.86,24.28
$IMU,267515.664,-4.394,3.540,-2.380,-0.36718,0.11425,0.96582,25.07
$BARO,267515.672,64136.28,24.28
$MAG,267515.681,-0.316,-0.627,-0.610,22.9
$HUM,267515.701,36.9,25.6
$BARO,267515.712,64132.86,24.28
$IMU,267515.740,-1.403,5.981,1.831,-0.38037,0.10888,0.97607,25.11
$BARO,267515.752,64136.47,24.28
$MAG,267515.777,-0.319,-0.633,-0.619,23.0
$HUM,267515.781,36.7,25.6
$BARO,267515.792,64120.33,24.28
$IMU,267515.816,0.366,6.164,0.854,-0.46972,0.13916,0.93505,25.10
$BARO,267515.833,64130.86,24.28
$HUM,267515.862,36.6,25.6
$VBAT,267515.865,3.961
$BARO,267515.873,64116.19,24.28
$MAG,267515.873,-0.301,-0.627,-0.612,23.0
$IMU,267515.893,0.000,-11.840,-6.958,-0.43457,0.17968,0.94433,25.07
$BARO,267515.913,64125.40,24.28
$HUM,267515.942,36.8,25.6
$BARO,267515.953,64130.99,24.29
$IMU,267515.969,-6.530,-31.250,-26.916,-0.37939,0.11621,0.99023,25.12
$MAG,267515.969,-0.348,-0.648,-0.628,22.9
$BARO,267515.993,64111.88,24.28
$HUM,267516.022,36.6,25.7
$BARO,267516.034,64112.27,24.28
$IMU,267516.046,-5.676,-38.085,-29.968,-0.12207,0.06347,1.01416,25.06
$MAG,267516.066,-0.364,-0.660,-0.618,22.9
$BARO,267516.074,64113.27,24.28
$HUM,267516.103,36.7,25.6
$BARO,267516.114,64108.27,24.28
$IMU,267516.122,-3.356,-9.582,-17.883,-0.22509,0.06103,1.02001,25.07
$BARO,267516.154,64108.88,24.28
$MAG,267516.162,-0.376,-0.670,-0.609,23.2
$HUM,267516.183,36.8,25.6
$BARO,267516.194,64116.75,24.28
$IMU,267516.199,-5.065,-0.793,-8.483,-0.28173,0.04296,1.02587,25.07
$BARO,267516.235,64111.34,24.28
$MAG,267516.258,-0.369,-0.660,-0.625,22.9
$HUM,267516.263,36.7,25.7
$BARO,267516.275,64102.47,24.28
$IMU,267516.275,-4.699,-2.746,-5.004,-0.13525,0.02636,1.03417,25.07
$TIME,267516.314,132607.000,2363
$BARO,267516.315,64094.67,24.28
$HUM,267516.344,36.8,25.6
$IMU,267516.352,-2.990,10.559,-3.723,-0.24658,-0.03027,1.04931,25.08
$BARO,267516.355,64110.68,24.28
$MAG,267516.355,-0.366,-0.661,-0.606,22.9
$BARO,267516.395,64103.95,24.28
$HUM,267516.424,36.8,25.6
$IMU,267516.428,8.544,10.681,-5.126,-0.33447,0.03271,1.04248,25.08
$BARO,267516.436,64104.88,24.28
$MAG,267516.451,-0.370,-0.658,-0.624,23.2
$BARO,267516.476,64098.88,24.28
$HUM,267516.504,36.7,25.7
$IMU,267516.504,15.319,-1.647,-15.136,-0.21533,0.13720,0.97509,25.08
$BARO,267516.516,64098.01,24.28
$MAG,267516.547,-0.367,-0.658,-0.618,22.9
$BARO,267516.556,64095.08,24.28
$IMU,267516.581,7.385,12.268,-5.493,-0.34570,0.18701,0.97216,25.05
$HUM,267516.585,36.7,25.6
$BARO,267516.596,64095.47,24.28
$BARO,267516.637,64092.67,24.28
$MAG,267516.643,-0.363,-0.639,-0.609,22.9
$IMU,267516.657,-8.544,6.530,6.835,-0.38916,0.03076,1.04296,25.05
$HUM,267516.665,36.7,25.6
$BARO,267516.677,64087.09,24.28
$BARO,267516.717,64088.87,24.28
$IMU,267516.734,1.098,-8.850,-6.835,-0.22607,0.03564,1.02246,25.11
$MAG,267516.740,-0.375,-0.640,-0.618,22.9
$HUM,267516.745,36.7,25.6
$BARO,267516.757,64094.96,24.28
$BARO,267516.798,64085.87,24.28
$IMU,267516.810,6.652,2.746,-2.624,-0.27783,0.19335,0.98632,25.07
$HUM,267516.825,36.8,25.7
$MAG,267516.836,-0.355,-0.642,-0.606,22.9
$BARO,267516.838,64079.36,24.28
$VBAT,267516.866,3.963
$BARO,267516.878,64082.75,24.28
$IMU,267516.887,-4.760,6.530,-4.333,-0.44531,0.15087,0.98242,25.06
$HUM,267516.906,36.6,25.6
$BARO,267516.918,64089.94,24.28
$MAG,267516.932,-0.372,-0.643,-0.595,22.9
$BARO,267516.958,64078.07,24.28
$IMU,267516.963,-13.000,-13.549,-12.573,-0.30029,0.03857,1.04150,25.08
$HUM,267516.986,36.7,25.7
$BARO,267516.999,64079.75,24.28
$MAG,267517.029,-0.391,-0.663,-0.585,22.9
$BARO,267517.039,64078.14,24.28
$IMU,267517.040,-6.896,-18.920,-20.996,-0.31152,-0.00781,1.04394,25.05
$HUM,267517.066,36.7,25.6
$BARO,267517.079,64077.48,24.28
$IMU,267517.116,1.342,-31.311,-27.954,-0.26464,0.02099,1.06250,25.09
$BARO,267517.119,64069.56,24.28
$MAG,267517.125,-0.426,-0.670,-0.592,22.9
$HUM,267517.147,36.8,25.6
$BARO,267517.159,64075.56,24.28
$IMU,267517.192,8.605,-49.926,-54.199,-0.07470,0.13671,1.01074,25.06
$BARO,267517.200,64068.61,24.29
$MAG,267517.221,-0.456,-0.690,-0.591,22.9
$HUM,267517.227,36.6,25.6
$BARO,267517.240,64075.68,24.28
$IMU,267517.269,-0.610,-32.409,-40.771,-0.06298,0.04345,1.07373,25.08
$BARO,267517.280,64069.07,24.28
$HUM,267517.307,36.7,25.7
$TIME,267517.314,132608.000,2363
$MAG,267517.317,-0.466,-0.697,-0.574,22.9
$BARO,267517.320,64074.07,24.28
$IMU,267517.345,-6.652,-10.375,-5.554,-0.09863,-0.00146,1.10107,25.05
$BARO,267517.360,64065.76,24.28
$HUM,267517.388,36.7,25.6
$BARO,267517.401,64056.15,24.28
$MAG,267517.414,-0.463,-0.696,-0.573,22.9
$IMU,267517.422,-2.746,-5.432,7.019,-0.09130,0.03222,1.09375,25.07
$BARO,267517.441,64062.27,24.28
$HUM,267517.468,36.7,25.7
$BARO,267517.481,64071.80,24.29
$IMU,267517.498,-3.356,-7.995,2.258,0.00830,0.07910,1.10351,25.06
$MAG,267517.510,-0.459,-0.699,-0.573,22.9
$BARO,267517.521,64050.35,24.28
$HUM,267517.548,36.6,25.6
$BARO,267517.561,64053.08,24.28
$IMU,267517.575,-12.695,12.634,17.761,0.06884,-0.01464,1.12548,25.12
$BARO,267517.602,64058.28,24.28
$MAG,267517.606,-0.427,-0.679,-0.565,22.9
$HUM,267517.629,36.7,25.6
$BARO,267517.642,64048.89,24.28
$IMU,267517.651,-12.939,40.100,27.038,-0.04541,0.06201,1.07958,25.07
$BARO,267517.682,64050.74,24.28
$MAG,267517.703,-0.408,-0.663,-0.544,22.9
$HUM,267517.709,36.6,25.7
$BARO,267517.722,64053.08,24.28
$IMU,267517.728,-17.333,48.645,26.550,-0.38378,-0.12158,1.09277,25.04
$BARO,267517.762,64053.35,24.28
$HUM,267517.789,36.7,25.7
$MAG,267517.799,-0.388,-0.664,-0.552,23.0
$BARO,267517.803,64047.16,24.28
$IMU,267517.804,3.601,22.033,3.173,-0.33251,0.10839,1.11083,25.06
$BARO,267517.843,64047.62,24.27
$VBAT,267517.868,3.951
$HUM,267517.870,36.7,25.6
$IMU,267517.880,-13.610,10.314,-1.647,-0.25390,-0.04052,1.08789,25.04
$BARO,267517.883,64042.82,24.27
$MAG,267517.895,-0.382,-0.654,-0.529,22.9
$BARO,267517.923,64042.94,24.28
$HUM,267517.950,36.7,25.6
$IMU,267517.957,-10.925,7.080,-7.873,-0.32519,-0.07958,1.10449,25.08
$BARO,267517.964,64036.56,24.28
$MAG,267517.991,-0.400,-0.658,-0.541,22.9
$BARO,267518.004,64043.36,24.28
$HUM,267518.030,36.8,25.6
$IMU,267518.033,-1.464,0.183,-11.169,-0.28466,0.01318,1.10253,25.03
$BARO,267518.044,64026.56,24.28
$BARO,267518.084,64035.75,24.28
$MAG,267518.088,-0.382,-0.654,-0.531,22.9
$IMU,267518.110,-7.507,6.896,7.080,-0.21777,-0.05761,1.10253,25.08
$HUM,267518.111,36.7,25.7
$BARO,267518.124,64032.36,24.28
$BARO,267518.165,64035.36,24.28
$MAG,267518.184,-0.385,-0.670,-0.520,22.9
$IMU,267518.186,-9.399,21.362,11.962,-0.31738,0.01367,1.07763,25.08
$HUM,267518.191,36.7,25.6
$BARO,267518.205,64038.56,24.28
$BARO,267518.245,64027.76,24.28
$IMU,267518.263,-17.211,14.587,8.056,-0.50488,-0.05908,1.06005,25.02
$HUM,267518.271,36.8,25.7
$MAG,267518.280,-0.396,-0.672,-0.513,22.9
$BARO,267518.285,64029.49,24.28
$TIME,267518.314,132609.000,2363
$BARO,267518.325,64027.44,24.27
$IMU,267518.339,-17.944,-4.333,-11.779,-0.28955,-0.11523,1.07617,25.08
$HUM,267518.351,36.7,25.6
$BARO,267518.366,64019.35,24.28
$MAG,267518.376,-0.384,-0.673,-0.507,22.9
$BARO,267518.406,64022.96,24.28
$IMU,267518.416,-15.197,12.939,5.859,-0.36572,-0.25341,1.11035,25.10
$HUM,267518.432,36.7,25.6
$BARO,267518.446,64029.95,24.28
$MAG,267518.473,-0.379,-0.679,-0.510,22.9
$BARO,267518.486,64025.15,24.28
$IMU,267518.492,0.122,6.103,-9.948,-0.39111,-0.03613,1.03466,25.08
$HUM,267518.512,36.8,25.6
$BARO,267518.527,64009.62,24.27
$BARO,267518.567,64030.15,24.28
$IMU,267518.568,-12.329,7.568,-10.314,-0.21289,-0.15820,1.06201,25.05
$MAG,267518.569,-0.379,-0.678,-0.511,22.8
$HUM,267518.592,36.5,25.6
$BARO,267518.607,64016.69,24.28
$IMU,267518.645,-9.277,33.203,17.211,-0.41113,-0.18408,1.03369,25.10
$BARO,267518.647,64017.96,24.28
$MAG,267518.665,-0.384,-0.676,-0.516,22.9
$HUM,267518.673,36.7,25.6
$BARO,267518.687,64016.84,24.27
$IMU,267518.721,-0.915,37.231,26.977,-0.55029,-0.07177,1.00341,25.10
$BARO,267518.728,64010.96,24.28
$HUM,267518.753,36.8,25.7
$MAG,267518.762,-0.367,-0.682,-0.516,22.9
$BARO,267518.768,64010.55,24.28
$IMU,267518.798,-4.882,22.033,19.470,-0.68066,-0.13867,0.98095,25.07
$BARO,267518.808,64009.55,24.28
$HUM,267518.833,36.7,25.6
$BARO,267518.848,64004.97,24.28
$MAG,267518.858,-0.364,-0.684,-0.516,22.9
$IMU,267518.874,-0.549,-4.821,-13.427,-0.52343,-0.10400,0.98437,25.07
$VBAT,267518.879,3.960
$BARO,267518.888,64010.04,24.27
$HUM,267518.914,36.6,25.6
$BARO,267518.929,64000.24,24.27
$IMU,267518.951,0.061,-11.535,-24.230,-0.57519,-0.14794,0.98828,25.07
$MAG,267518.954,-0.370,-0.688,-0.513,22.9
$BARO,267518.969,64005.55,24.28
$HUM,267518.994,36.8,25.6
$BARO,267519.009,64003.63,24.27
$IMU,267519.027,2.807,-28.137,-32.104,-0.53271,-0.12988,1.01269,25.05
$BARO,267519.049,63998.82,24.27
$MAG,267519.050,-0.385,-0.700,-0.514,23.0
$HUM,267519.074,36.7,25.6
$BARO,267519.089,64002.75,24.28
$IMU,267519.104,1.586,-50.781,-45.593,-0.27294,-0.15136,1.02539,25.10
$BARO,267519.130,63999.82,24.27
$MAG,267519.147,-0.403,-0.706,-0.516,22.8
$HUM,267519.155,36.6,25.6
$BARO,267519.170,63986.76,24.28
$IMU,267519.180,2.197,-40.100,-42.419,-0.15576,-0.23535,1.08984,25.08
$BARO,267519.210,63997.24,24.27
$HUM,267519.235,36.7,25.6
$MAG,267519.243,-0.427,-0.709,-0.532,23.0
$BARO,267519.250,63982.96,24.28
$IMU,267519.256,9.399,-21.484,-20.507,-0.28369,-0.18652,1.08984,25.09
$BARO,267519.290,63994.44,24.27
$TIME,267519.314,132610.000,2363
$HUM,267519.315,36.7,25.6
$BARO,267519.331,63987.76,24.28
$IMU,267519.333,8.728,-25.817,-11.840,-0.16650,-0.16308,1.08447,25.06
$MAG,267519.339,-0.430,-0.708,-0.529,23.0
$BARO,267519.371,63989.64,24.27
$HUM,267519.396,36.7,25.6
$IMU,267519.409,6.530,-26.245,-21.240,-0.04980,-0.18017,1.08105,25.05
$BARO,267519.411,63994.44,24.27
$MAG,267519.436,-0.445,-0.726,-0.535,22.9
$BARO,267519.451,63973.16,24.28
$HUM,267519.476,36.6,25.7
$IMU,267519.486,4.394,-10.375,-24.230,-0.04443,-0.13720,1.09912,25.03
$BARO,267519.492,63982.23,24.27
$BARO,267519.532,63980.23,24.27
$MAG,267519.532,-0.444,-0.730,-0.531,22.9
$HUM,267519.556,36.6,25.6
$IMU,267519.562,1.159,0.244,-24.597,-0.08593,-0.14892,1.11425,25.05
$BARO,267519.572,63983.22,24.27
$BARO,267519.612,63980.57,24.28
$MAG,267519.628,-0.454,-0.745,-0.528,22.9
$HUM,267519.637,36.7,25.6
$IMU,267519.639,1.220,0.793,-25.451,-0.04052,-0.15185,1.09912,25.07
$BARO,267519.652,63971.55,24.28
$BARO,267519.693,63964.55,24.28
$IMU,267519.715,0.671,5.676,-19.226,-0.12011,-0.17626,1.11621,25.03
$HUM,267519.717,36.7,25.6
$MAG,267519.724,-0.463,-0.735,-0.522,23.0
$BARO,267519.733,63969.84,24.27
$BARO,267519.773,63959.43,24.27
$IMU,267519.791,2.136,1.770,-10.803,-0.11132,-0.14453,1.10986,25.09
$HUM,267519.797,36.6,25.6
$BARO,267519.813,63963.63,24.27
$MAG,267519.821,-0.456,-0.739,-0.526,23.0
$BARO,267519.853,63968.84,24.27
$IMU,267519.868,1.525,-2.258,-7.141,-0.05468,-0.13037,1.11132,25.05
$HUM,267519.878,36.6,25.6
$VBAT,267519.885,3.956
$BARO,267519.894,63963.85,24.27
$MAG,267519.917,-0.459,-0.742,-0.526,22.9
$BARO,267519.934,63969.65,24.27
$IMU,267519.944,-0.488,2.380,-8.605,-0.04443,-0.12792,1.10742,25.07
$HUM,267519.958,36.6,25.6
$BARO,267519.974,63960.04,24.27
$MAG,267520.013,-0.454,-0.747,-0.513,22.9
$BARO,267520.014,63971.23,24.27
$IMU,267520.021,-3.479,6.225,-7.202,-0.11572,-0.18847,1.12890,25.03
$HUM,267520.038,36.6,25.6
$BARO,267520.055,63957.83,24.27
$BARO,267520.095,63959.63,24.27
$IMU,267520.097,0.061,2.075,-8.117,-0.07031,-0.17382,1.13574,25.08
$MAG,267520.110,-0.457,-0.747,-0.511,22.9
$HUM,267520.119,36.8,25.6
$BARO,267520.135,63952.24,24.27
$IMU,267520.174,3.295,3.784,-7.141,-0.09863,-0.16064,1.13330,25.05
$BARO,267520.175,63953.05,24.27
$HUM,267520.199,36.6,25.6
$MAG,267520.206,-0.459,-0.744,-0.510,22.9
$BARO,267520.215,63959.24,24.27
$IMU,267520.250,4.455,4.272,-4.760,-0.07617,-0.09326,1.11767,25.10
$BARO,267520.256,63949.05,24.27
$HUM,267520.279,36.6,25.6
$BARO,267520.296,63951.05,24.27
$MAG,267520.302,-0.447,-0.741,-0.511,22.9
$TIME,267520.314,132611.000,2363
$IMU,267520.327,-1.586,9.887,2.014,-0.11914,-0.18164,1.14941,25.05
$BARO,267520.336,63945.10,24.27
$HUM,267520.360,36.6,25.6
$BARO,267520.376,63943.71,24.27
$MAG,267520.398,-0.451,-0.738,-0.490,22.9
$IMU,267520.403,5.798,11.657,5.126,-0.08789,-0.10937,1.11376,25.08
$BARO,267520.416,63945.32,24.27
$HUM,267520.440,36.7,25.6
$BARO,267520.457,63942.45,24.27
$IMU,267520.479,4.455,13.977,0.915,-0.23437,-0.08007,1.08203,25.06
$MAG,267520.495,-0.442,-0.723,-0.498,23.0
$BARO,267520.497,63950.05,24.27
$HUM,267520.520,36.7,25.6
$BARO,267520.537,63942.64,24.27
$IMU,267520.556,-0.427,0.976,-9.094,-0.16455,-0.10839,1.10986,25.08
$BARO,267520.577,63940.52,24.27
$MAG,267520.591,-0.456,-0.735,-0.498,22.9
$HUM,267520.601,36.8,25.6
