$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,82f9fcedd1116727c622acef
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,116538.784,5.493,6.408,-0.915,-0.24365,-0.10253,0.81103,15.37
$BARO,116538.793,101022.48,14.86
$MAG,116538.810,-0.465,-0.483,-0.214,13.0
$HUM,116538.812,79.1,15.7
$BARO,116538.833,101014.50,14.86
$IMU,116538.861,6.225,7.263,1.098,-0.29638,-0.16162,1.00732,15.33
$BARO,116538.873,101006.05,14.86
$HUM,116538.892,79.1,15.7
$MAG,116538.905,-0.459,-0.499,-0.222,13.2
$BARO,116538.914,101019.40,14.86
$IMU,116538.937,7.568,9.338,8.850,-0.33398,-0.21240,1.16650,15.31
$BARO,116538.954,101011.36,14.86
$HUM,116538.972,79.0,15.7
$BARO,116538.994,101018.82,14.86
$MAG,116539.001,-0.450,-0.508,-0.219,13.2
$IMU,116539.014,1.342,10.559,18.066,-0.37939,-0.18115,1.16259,15.36
$BARO,116539.034,101021.45,14.87
$HUM,116539.053,79.1,15.8
$BARO,116539.075,101014.38,14.87
$IMU,116539.090,0.305,8.056,27.099,-0.36376,-0.24365,1.06201,15.34
$MAG,116539.096,-0.447,-0.505,-0.217,13.2
$BARO,116539.115,101021.31,14.87
$HUM,116539.133,79.0,15.7
$BARO,116539.155,101018.50,14.87
$IMU,116539.166,4.455,-6.408,10.498,-0.23046,-0.13671,0.89990,15.35
$MAG,116539.192,-0.453,-0.495,-0.216,13.2
$BARO,116539.196,101017.19,14.87
$HUM,116539.213,79.0,15.7
$BARO,116539.236,101013.90,14.87
$IMU,116539.243,-1.953,-8.117,4.638,-0.06689,-0.12109,0.70800,15.37
$BARO,116539.276,101012.34,14.88
$MAG,116539.288,-0.442,-0.481,-0.220,13.2
$HUM,116539.293,79.0,15.7
$BARO,116539.317,101010.78,14.88
$IMU,116539.319,2.258,5.615,16.357,-0.23193,-0.09863,0.73974,15.34
$BARO,116539.357,101018.62,14.88
$HUM,116539.374,79.0,15.7
$MAG,116539.383,-0.433,-0.496,-0.225,13.2
$IMU,116539.396,9.155,12.634,5.554,-0.47998,-0.08837,1.03027,15.33
$BARO,116539.397,101020.99,14.88
$BARO,116539.438,101018.70,14.88
$VBAT,116539.447,4.155
$HUM,116539.454,79.1,15.7
$IMU,116539.472,5.065,8.972,-24.169,-0.14257,-0.19091,1.22460,15.35
$BARO,116539.478,101018.11,14.88
$MAG,116539.479,-0.420,-0.502,-0.232,13.3
$BARO,116539.518,101018.55,14.88
$HUM,116539.534,78.9,15.7
$IMU,116539.549,2.380,23.925,-17.517,-0.29980,-0.09960,1.20654,15.36
$BARO,116539.558,101018.55,14.89
$MAG,116539.574,-0.414,-0.495,-0.228,13.2
$BARO,116539.599,101013.85,14.89
$HUM,116539.615,78.9,15.7
$IMU,116539.625,-7.873,10.986,-6.896,-0.30810,-0.05712,1.03076,15.34
$BARO,116539.639,101020.38,14.89
$MAG,116539.670,-0.436,-0.487,-0.234,13.2
$BARO,116539.679,101009.58,14.89
$HUM,116539.695,78.9,15.7
$IMU,116539.701,-5.371,-15.686,-7.995,-0.01513,-0.17333,0.73193,15.39
$BARO,116539.720,101006.36,14.89
$BARO,116539.760,101012.92,14.89
$MAG,116539.766,-0.426,-0.511,-0.234,13.2
$HUM,116539.775,78.9,15.7
$IMU,116539.778,23.376,-0.976,-7.385,-0.16796,-0.09326,0.67333,15.38
$BARO,116539.800,101013.51,14.89
$BARO,116539.841,101021.84,14.90
$IMU,116539.854,37.963,11.352,-6.713,-0.35253,0.01025,0.72753,15.39
$HUM,116539.856,79.1,15.7
$MAG,116539.861,-0.414,-0.547,-0.229,13.2
$BARO,116539.881,101004.19,14.90
$BARO,116539.921,101016.19,14.90
$IMU,116539.931,27.832,10.864,-9.277,-0.60546,0.15917,1.00927,15.40
$HUM,116539.936,79.0,15.7
$MAG,116539.957,-0.411,-0.555,-0.222,13.3
$BARO,116539.961,101021.96,14.91
$BARO,116540.002,101016.53,14.91
$IMU,116540.007,-9.887,-2.258,-3.051,-0.38818,0.00927,1.14013,15.38
$HUM,116540.016,79.0,15.7
$BARO,116540.042,101019.21,14.91
$MAG,116540.052,-0.388,-0.531,-0.228,13.2
$BARO,116540.082,101016.65,14.91
$IMU,116540.083,-18.554,20.751,16.357,-0.43750,-0.23535,1.16796,15.38
$HUM,116540.097,78.9,15.8
$BARO,116540.123,101018.09,14.91
$MAG,116540.148,-0.381,-0.519,-0.238,13.2
$IMU,116540.160,-9.521,24.963,-2.075,-0.56787,-0.22412,1.11279,15.34
$BARO,116540.163,101022.23,14.91
$HUM,116540.177,78.9,15.8
$BARO,116540.203,101007.73,14.92
$IMU,116540.236,-7.995,4.760,-6.164,-0.15283,-0.19482,0.70166,15.36
$BARO,116540.244,101022.67,14.91
$MAG,116540.244,-0.370,-0.519,-0.231,13.2
$HUM,116540.257,79.0,15.7
$BARO,116540.284,101012.65,14.92
$IMU,116540.313,5.432,17.272,16.845,-0.34179,-0.07812,0.61767,15.40
$BARO,116540.324,101015.60,14.92
$HUM,116540.338,79.0,15.7
$MAG,116540.339,-0.352,-0.537,-0.235,13.2
$BARO,116540.364,101021.35,14.92
$IMU,116540.389,19.104,7.385,5.004,-0.50097,-0.04003,0.71630,15.39
$BARO,116540.405,101018.67,14.92
$HUM,116540.418,79.0,15.8
$MAG,116540.435,-0.360,-0.537,-0.229,13.2
$BARO,116540.445,101012.73,14.92
$VBAT,116540.450,4.151
$IMU,116540.466,19.042,-9.460,-35.034,-0.48486,0.07910,1.03027,15.40
$BARO,116540.485,101023.45,14.93
$HUM,116540.498,79.0,15.8
$BARO,116540.526,101018.82,14.92
$MAG,116540.530,-0.391,-0.555,-0.235,13.2
$IMU,116540.542,-2.014,-26.733,-25.817,-0.33837,-0.15429,1.17431,15.38
$BARO,116540.566,101026.74,14.93
$HUM,116540.579,79.0,15.8
$BARO,116540.606,101019.33,14.93
$IMU,116540.618,6.713,-25.939,-13.793,-0.37158,-0.16943,1.20654,15.40
$MAG,116540.626,-0.411,-0.552,-0.234,13.3
$BARO,116540.647,101017.16,14.93
$HUM,116540.659,79.1,15.8
$BARO,116540.687,101016.53,14.93
$IMU,116540.695,8.605,-33.325,-9.216,-0.21728,-0.10888,0.97900,15.41
$MAG,116540.722,-0.447,-0.570,-0.217,13.2
$BARO,116540.727,101014.29,14.94
$HUM,116540.739,79.1,15.8
$BARO,116540.767,101015.48,14.93
$IMU,116540.771,4.882,-32.226,3.906,0.01123,-0.03417,0.60107,15.42
$BARO,116540.808,101022.74,14.94
$MAG,116540.817,-0.457,-0.567,-0.211,13.3
$HUM,116540.820,79.1,15.8
$BARO,116540.848,101021.82,14.94
$IMU,116540.848,2.746,-4.760,32.470,-0.23730,0.03515,0.59326,15.40
$BARO,116540.888,101012.97,14.94
$HUM,116540.900,79.0,15.8
$MAG,116540.913,-0.462,-0.570,-0.225,13.2
$IMU,116540.924,2.380,3.356,28.564,-0.49511,0.07714,0.92089,15.43
$BARO,116540.929,101014.16,14.94
$BARO,116540.969,101015.80,14.94
$HUM,116540.980,79.1,15.7
$IMU,116541.001,-10.681,3.356,15.441,-0.51074,0.04589,1.24414,15.41
$MAG,116541.008,-0.453,-0.550,-0.216,13.3
$BARO,116541.009,101011.07,14.94
$BARO,116541.050,101017.94,14.94
$HUM,116541.060,79.1,15.8
$IMU,116541.077,-24.169,3.417,31.250,-0.58056,-0.05371,1.34960,15.43
$BARO,116541.090,101016.84,14.95
$MAG,116541.104,-0.456,-0.529,-0.214,13.4
$BARO,116541.130,101019.01,14.95
$HUM,116541.141,79.1,15.7
$IMU,116541.153,-19.836,-13.793,31.860,-0.12792,-0.25976,1.18798,15.43
$BARO,116541.170,101015.33,14.95
$MAG,116541.200,-0.468,-0.505,-0.214,13.2
$BARO,116541.211,101015.92,14.95
$HUM,116541.221,79.0,15.8
$IMU,116541.230,-9.765,-10.131,28.930,-0.09130,-0.04931,0.98535,15.45
$BARO,116541.251,101022.94,14.95
$BARO,116541.291,101021.67,14.96
$MAG,116541.295,-0.468,-0.480,-0.213,13.3
$HUM,116541.302,79.1,15.8
$IMU,116541.306,-20.385,2.014,27.648,0.00830,-0.09228,0.75927,15.46
$BARO,116541.332,101011.46,14.96
$BARO,116541.372,101015.14,14.95
$HUM,116541.382,79.0,15.8
$IMU,116541.383,-5.554,22.399,23.925,-0.20214,-0.08203,0.79882,15.45
$MAG,116541.391,-0.441,-0.477,-0.234,13.3
$BARO,116541.412,101019.40,14.96
$VBAT,116541.451,4.158
$BARO,116541.452,101019.99,14.96
$IMU,116541.459,13.854,22.949,0.671,-0.28515,-0.14794,0.96289,15.42
$HUM,116541.462,79.0,15.8
$MAG,116541.487,-0.423,-0.507,-0.226,13.3
$BARO,116541.493,101017.94,14.96
$BARO,116541.533,101021.04,14.97
$IMU,116541.535,24.536,9.033,-21.484,-0.30664,-0.14355,1.08544,15.45
$HUM,116541.542,79.1,15.8
$BARO,116541.573,101012.65,14.96
$MAG,116541.582,-0.433,-0.519,-0.223,13.4
$IMU,116541.612,17.761,-4.699,-37.597,-0.25878,0.01757,1.10009,15.45
$BARO,116541.614,101019.99,14.96
$HUM,116541.623,79.0,15.8
$BARO,116541.654,101023.84,14.96
$MAG,116541.678,-0.444,-0.504,-0.226,13.2
$IMU,116541.688,-9.460,-16.479,-30.639,-0.10156,0.03222,0.99023,15.44
$BARO,116541.694,101012.85,14.97
$HUM,116541.703,79.0,15.8
$BARO,116541.734,101012.65,14.97
$IMU,116541.765,-22.216,-9.826,-18.798,-0.00537,-0.03564,0.78417,15.47
$MAG,116541.774,-0.442,-0.487,-0.229,13.3
$BARO,116541.775,101011.85,14.97
$HUM,116541.783,79.0,15.8
$BARO,116541.815,101014.29,14.98
$IMU,116541.841,-13.244,17.761,-11.535,-0.28173,0.00732,0.79003,15.45
$BARO,116541.855,101018.99,14.97
$HUM,116541.864,79.0,15.9
$MAG,116541.869,-0.424,-0.489,-0.228,13.2
$BARO,116541.896,101017.23,14.97
$IMU,116541.918,-4.333,18.188,-11.047,-0.32910,-0.03125,0.80224,15.44
$BARO,116541.936,101018.79,14.98
$HUM,116541.944,79.0,15.9
$MAG,116541.965,-0.400,-0.505,-0.229,13.2
$BARO,116541.976,101016.31,14.98
$IMU,116541.994,6.469,19.653,5.249,-0.56933,-0.01025,0.93457,15.44
$BARO,116542.017,101008.65,14.98
$HUM,116542.024,79.0,15.8
$BARO,116542.057,101017.36,14.99
$MAG,116542.061,-0.417,-0.505,-0.219,13.4
$IMU,116542.070,2.807,8.300,15.625,-0.68359,-0.04296,1.09667,15.49
$BARO,116542.097,101019.11,14.98
$HUM,116542.105,79.0,15.8
$BARO,116542.137,101014.21,14.98
$IMU,116542.147,-14.343,-15.808,2.624,-0.49755,-0.27148,1.18847,15.44
$MAG,116542.156,-0.424,-0.480,-0.225,13.2
$BARO,116542.178,101018.40,14.99
$HUM,116542.185,79.0,15.9
$BARO,116542.218,101011.34,14.99
$IMU,116542.223,-16.906,-31.799,-9.216,-0.12207,-0.36425,1.07910,15.45
$MAG,116542.252,-0.456,-0.462,-0.214,13.2
$BARO,116542.258,101008.39,14.99
$HUM,116542.265,78.9,15.9
$BARO,116542.299,101023.33,14.99
$IMU,116542.300,-7.141,-11.230,0.671,-0.08691,-0.17968,0.86181,15.44
$BARO,116542.339,101017.82,14.99
$HUM,116542.346,78.9,15.9
$MAG,116542.347,-0.444,-0.463,-0.220,13.3
$IMU,116542.376,0.488,5.859,20.935,-0.21728,-0.08984,0.69287,15.48
$BARO,116542.379,101018.26,15.00
$BARO,116542.419,101014.53,15.00
$HUM,116542.426,78.9,15.9
$MAG,116542.443,-0.439,-0.483,-0.214,13.3
$VBAT,116542.451,4.158
$IMU,116542.453,15.808,6.469,21.911,-0.39160,-0.07910,0.78613,15.47
$BARO,116542.460,101016.77,15.00
$BARO,116542.500,101020.70,15.00
$HUM,116542.506,79.0,15.9
$IMU,116542.529,21.362,-8.728,-3.173,-0.43261,-0.09716,1.07763,15.47
$MAG,116542.539,-0.447,-0.492,-0.222,13.3
$BARO,116542.540,101016.58,15.00
$BARO,116542.581,101013.24,15.00
$HUM,116542.587,79.1,15.9
$IMU,116542.605,10.803,-25.573,-13.793,-0.21435,-0.19726,1.14501,15.48
$BARO,116542.621,101014.68,15.01
$MAG,116542.634,-0.478,-0.514,-0.228,13.3
$BARO,116542.661,101013.16,15.01
$HUM,116542.667,79.0,15.9
$IMU,116542.682,2.441,-23.559,-12.939,-0.21875,-0.11230,1.13574,15.46
$BARO,116542.702,101010.60,15.01
$MAG,116542.730,-0.510,-0.490,-0.205,13.3
$BARO,116542.742,101027.96,15.01
$HUM,116542.747,79.1,15.9
$IMU,116542.758,-17.761,-29.235,-5.676,-0.06884,-0.13916,0.95556,15.50
$BARO,116542.782,101015.70,15.01
$BARO,116542.822,101020.50,15.01
$MAG,116542.826,-0.520,-0.478,-0.201,13.3
$HUM,116542.828,79.2,15.8
$IMU,116542.835,-16.479,-27.343,1.892,0.07861,-0.11572,0.69140,15.46
$BARO,116542.863,101017.09,15.01
$BARO,116542.903,101007.73,15.01
$HUM,116542.908,79.2,15.9
$IMU,116542.911,-3.662,-7.629,4.333,-0.12500,0.00781,0.75683,15.48
$MAG,116542.921,-0.523,-0.484,-0.202,13.2
$BARO,116542.943,101008.70,15.02
$BARO,116542.983,101017.43,15.02
$IMU,116542.987,-4.577,-0.854,-0.610,-0.28906,-0.02490,0.95751,15.51
$HUM,116542.988,79.1,15.9
$MAG,116543.017,-0.526,-0.475,-0.195,13.2
$BARO,116543.024,101006.02,15.02
$BARO,116543.064,101023.96,15.02
$IMU,116543.064,-2.990,-4.211,-0.366,-0.37207,-0.15429,1.18457,15.50
$HUM,116543.069,79.1,15.9
$BARO,116543.104,101015.85,15.02
$MAG,116543.112,-0.528,-0.478,-0.187,13.3
$IMU,116543.140,7.934,-15.686,7.324,-0.37109,-0.18554,1.26123,15.50
$BARO,116543.145,101016.28,15.02
$HUM,116543.149,79.1,15.9
$BARO,116543.185,101015.70,15.02
$MAG,116543.208,-0.552,-0.477,-0.181,13.4
$IMU,116543.217,11.657,-30.212,9.887,-0.01416,-0.26269,1.12646,15.50
$BARO,116543.225,101024.23,15.03
$HUM,116543.229,79.1,15.9
$BARO,116543.266,101013.82,15.03
$IMU,116543.293,11.535,-29.907,18.615,0.14794,-0.25048,0.97900,15.50
$MAG,116543.304,-0.579,-0.460,-0.181,13.3
$BARO,116543.306,101015.11,15.03
$HUM,116543.310,79.3,15.9
$BARO,116543.346,101006.73,15.03
$IMU,116543.370,12.634,-18.249,20.751,0.12548,-0.12841,0.78759,15.50
$BARO,116543.386,101017.82,15.04
$HUM,116543.390,79.2,15.9
$MAG,116543.399,-0.585,-0.456,-0.174,13.3
$BARO,116543.427,101018.40,15.03
$IMU,116543.446,11.657,-11.169,14.709,0.11621,-0.03662,0.81103,15.49
$VBAT,116543.453,4.159
$BARO,116543.467,101015.31,15.04
$HUM,116543.470,79.4,15.9
$MAG,116543.495,-0.583,-0.462,-0.175,13.3
$BARO,116543.507,101017.87,15.04
$IMU,116543.522,6.286,-1.464,11.535,0.07568,-0.04687,1.02246,15.51
$BARO,116543.548,101014.99,15.04
$HUM,116543.551,79.2,15.9
$BARO,116543.588,101020.28,15.04
$MAG,116543.591,-0.586,-0.459,-0.180,13.2
$IMU,116543.599,-1.647,-2.136,3.112,0.17871,-0.09179,1.18750,15.54
$BARO,116543.628,101010.99,15.04
$HUM,116543.631,79.2,15.9
$BARO,116543.669,101005.83,15.05
$IMU,116543.675,-8.544,-7.385,2.136,0.13183,-0.14599,1.18798,15.52
$MAG,116543.686,-0.591,-0.463,-0.160,13.2
$BARO,116543.709,101017.55,15.04
$HUM,116543.711,79.1,15.9
$BARO,116543.749,101009.56,15.05
$IMU,116543.752,-7.019,-5.554,-4.577,0.24707,-0.10742,1.08251,15.54
$MAG,116543.782,-0.588,-0.450,-0.168,13.3
$BARO,116543.789,101008.83,15.05
$HUM,116543.792,79.2,15.9
$IMU,116543.828,-6.774,-3.051,-1.220,0.21875,-0.07910,0.91748,15.53
$BARO,116543.830,101014.07,15.05
$BARO,116543.870,101003.32,15.05
$HUM,116543.872,79.2,15.9
$MAG,116543.878,-0.588,-0.444,-0.171,13.3
$IMU,116543.905,-4.638,7.751,-0.793,0.14111,-0.00537,0.77050,15.52
$BARO,116543.910,101014.41,15.06
$BARO,116543.951,101007.31,15.06
$HUM,116543.952,79.2,15.9
$MAG,116543.973,-0.567,-0.451,-0.183,13.3
$IMU,116543.981,-5.004,23.132,-0.305,-0.00634,0.02490,0.75048,15.56
$BARO,116543.991,101012.75,15.05
$BARO,116544.031,101005.22,15.06
$HUM,116544.033,79.2,15.9
$IMU,116544.057,-5.187,21.850,1.586,-0.12451,-0.00927,0.94189,15.54
$MAG,116544.069,-0.550,-0.453,-0.180,13.3
$BARO,116544.071,101011.12,15.06
$BARO,116544.112,101005.56,15.06
$HUM,116544.113,79.2,15.9
$IMU,116544.134,-8.483,8.239,4.638,-0.12792,-0.12109,1.13818,15.53
$BARO,116544.152,101012.70,15.06
$MAG,116544.164,-0.568,-0.432,-0.183,13.2
$BARO,116544.192,101010.53,15.06
$HUM,116544.193,79.2,15.9
$IMU,116544.210,-14.099,-12.390,-1.342,-0.05517,-0.21630,1.23339,15.57
$BARO,116544.233,101006.46,15.07
$MAG,116544.260,-0.574,-0.411,-0.162,13.4
$BARO,116544.273,101011.04,15.07
$HUM,116544.274,79.2,16.0
$IMU,116544.287,-20.202,-27.038,0.000,0.16308,-0.34570,1.04638,15.57
$BARO,116544.313,101007.83,15.06
$BARO,116544.353,101017.33,15.07
$HUM,116544.354,79.2,15.9
$MAG,116544.356,-0.595,-0.405,-0.145,13.2
$IMU,116544.363,-14.099,-18.737,-2.746,0.01611,-0.28857,0.92187,15.54
$BARO,116544.394,101008.09,15.07
$BARO,116544.434,101018.99,15.07
$HUM,116544.434,79.1,15.9
$IMU,116544.439,-10.314,-12.329,-10.070,0.05322,-0.27929,0.70996,15.55
$MAG,116544.451,-0.598,-0.405,-0.148,13.3
$BARO,116544.474,101021.48,15.07
$VBAT,116544.479,4.158
$BARO,116544.515,101021.13,15.08
$HUM,116544.515,79.3,15.9
$IMU,116544.516,-0.183,10.131,-14.221,-0.05419,-0.12207,0.80957,15.57
$MAG,116544.547,-0.591,-0.405,-0.157,13.4
$BARO,116544.555,101019.62,15.08
$IMU,116544.592,-1.892,9.460,-3.173,-0.03417,-0.14941,1.01660,15.55
$BARO,116544.595,101010.58,15.08
$HUM,116544.595,79.2,16.0
$BARO,116544.635,101015.31,15.08
$MAG,116544.642,-0.601,-0.408,-0.151,13.3
$IMU,116544.669,-3.784,2.319,3.356,-0.01757,-0.24365,1.27587,15.56
$HUM,116544.675,79.2,16.0
$BARO,116544.676,101017.92,15.08
$BARO,116544.716,101018.33,15.08
$MAG,116544.738,-0.604,-0.391,-0.154,13.4
$IMU,116544.745,-7.629,-9.277,6.286,0.25683,-0.39453,1.29345,15.54
$BARO,116544.756,101016.82,15.09
$HUM,116544.756,79.2,15.9
$BARO,116544.797,101014.99,15.09
$IMU,116544.822,-4.760,10.803,23.315,0.09277,-0.45312,1.18115,15.55
$MAG,116544.834,-0.573,-0.382,-0.163,13.4
$HUM,116544.836,79.2,16.0
$BARO,116544.837,101013.60,15.09
$BARO,116544.877,101010.53,15.09
$IMU,116544.898,0.671,14.587,1.464,0.18896,-0.24755,0.92968,15.55
$HUM,116544.916,79.1,15.9
$BARO,116544.917,101013.72,15.10
$MAG,116544.929,-0.568,-0.382,-0.162,13.3
$BARO,116544.958,101016.28,15.09
$IMU,116544.974,-2.441,18.188,1.159,0.00048,-0.12060,0.65185,15.58
$HUM,116544.997,79.1,16.0
$BARO,116544.998,101015.31,15.10
$MAG,116545.025,-0.546,-0.384,-0.165,13.3
$BARO,116545.038,101013.60,15.10
$IMU,116545.051,2.746,22.644,-6.774,0.00830,-0.08203,0.68408,15.57
$HUM,116545.077,79.1,16.0
$BARO,116545.079,101025.21,15.10
$BARO,116545.119,101019.70,15.10
$MAG,116545.120,-0.519,-0.396,-0.175,13.3
$IMU,116545.127,2.563,23.315,9.216,-0.17236,-0.15527,0.91845,15.60
$HUM,116545.157,79.1,16.0
$BARO,116545.159,101013.41,15.10
$BARO,116545.200,101020.74,15.10
$IMU,116545.204,5.859,11.291,17.944,-0.26269,-0.28369,1.11328,15.56
$MAG,116545.216,-0.514,-0.411,-0.168,13.4
$HUM,116545.238,79.0,15.9
$BARO,116545.240,101022.77,15.11
$BARO,116545.280,101013.33,15.11
$IMU,116545.280,17.517,-7.446,17.211,-0.20507,-0.26367,1.16552,15.59
$MAG,116545.312,-0.520,-0.414,-0.163,13.3
$HUM,116545.318,79.1,16.0
$BARO,116545.320,101014.38,15.11
$IMU,116545.357,20.263,-29.052,20.568,-0.06738,-0.26464,1.04980,15.58
$BARO,116545.361,101016.09,15.11
$HUM,116545.398,79.2,15.9
$BARO,116545.401,101010.78,15.11
$MAG,116545.407,-0.555,-0.427,-0.151,13.3
$IMU,116545.433,23.559,-42.297,4.272,-0.12109,-0.10449,1.04052,15.59
$BARO,116545.441,101017.33,15.11
$HUM,116545.479,79.3,16.0
$BARO,116545.482,101010.46,15.12
$VBAT,116545.496,4.150
$MAG,116545.503,-0.595,-0.433,-0.147,13.4
$IMU,116545.509,8.666,-40.405,-9.765,0.14892,-0.08154,0.84619,15.60
$BARO,116545.522,101016.16,15.11
$HUM,116545.559,79.3,16.0
$BARO,116545.562,101024.01,15.12
$IMU,116545.586,2.502,-4.699,-7.446,0.05078,-0.05224,0.77636,15.64
$MAG,116545.598,-0.594,-0.447,-0.153,13.4
$BARO,116545.603,101011.51,15.12
$HUM,116545.639,79.2,15.9
$BARO,116545.643,101014.85,15.12
$IMU,116545.662,9.765,14.587,-11.230,-0.09179,-0.04589,0.96923,15.59
$BARO,116545.683,101018.45,15.12
$MAG,116545.694,-0.586,-0.432,-0.150,13.3
$HUM,116545.720,79.1,16.0
$BARO,116545.724,101019.16,15.12
$IMU,116545.739,9.399,0.549,-22.705,0.14501,-0.14355,1.26074,15.57
$BARO,116545.764,101019.43,15.12
$MAG,116545.790,-0.592,-0.460,-0.171,13.3
$HUM,116545.800,79.3,16.0
$BARO,116545.804,101019.31,15.13
$IMU,116545.815,2.746,-5.126,-24.719,0.36816,-0.25830,1.23535,15.61
$BARO,116545.844,101017.14,15.13
$HUM,116545.880,79.2,16.0
$BARO,116545.885,101016.82,15.13
$MAG,116545.885,-0.588,-0.477,-0.160,13.4
$IMU,116545.891,6.530,7.751,-19.958,0.02246,-0.13623,1.09912,15.59
$BARO,116545.925,101012.09,15.13
$HUM,116545.961,79.2,16.0
$BARO,116545.965,101025.86,15.13
$IMU,116545.968,9.033,-23.437,-33.020,0.15917,-0.04150,0.80664,15.61
$MAG,116545.981,-0.619,-0.486,-0.136,13.4
$BARO,116546.006,101020.99,15.14
$HUM,116546.041,79.3,16.0
$IMU,116546.044,10.437,-27.099,-28.015,0.20117,-0.01757,0.72802,15.59
$BARO,116546.046,101007.63,15.14
$MAG,116546.076,-0.628,-0.493,-0.145,13.4
$BARO,116546.086,101010.00,15.14
$HUM,116546.121,79.3,16.0
$IMU,116546.121,6.530,1.831,-14.038,0.11816,0.03515,0.83105,15.56
$BARO,116546.126,101011.75,15.14
$BARO,116546.167,101016.36,15.14
$MAG,116546.172,-0.613,-0.499,-0.150,13.4
$IMU,116546.197,-3.540,25.085,1.647,0.02001,0.00341,1.03515,15.61
$HUM,116546.202,79.2,16.0
$BARO,116546.207,101022.26,15.14
$BARO,116546.247,101012.07,15.15
$MAG,116546.268,-0.582,-0.492,-0.162,13.4
$IMU,116546.274,-13.916,30.029,9.338,-0.01562,-0.04980,1.28955,15.61
$HUM,116546.282,79.2,16.1
$BARO,116546.288,101008.48,15.14
$BARO,116546.328,101012.60,15.14
$IMU,116546.350,-30.212,13.610,11.230,0.10107,-0.24462,1.24560,15.63
$HUM,116546.362,79.2,16.0
$MAG,116546.363,-0.571,-0.445,-0.157,13.5
$BARO,116546.368,101015.28,15.15
$BARO,116546.408,101012.94,15.15
$IMU,116546.426,-27.770,2.319,10.131,0.08789,-0.25585,1.03515,15.61
$HUM,116546.443,79.2,16.0
$BARO,116546.449,101005.53,15.15
$MAG,116546.459,-0.580,-0.436,-0.163,13.5
$BARO,116546.489,101013.92,15.15
$IMU,116546.503,-20.263,2.990,7.385,0.06494,-0.16064,0.82910,15.60
$VBAT,116546.509,4.146
$HUM,116546.523,79.2,16.0
$BARO,116546.529,101014.19,15.15
$MAG,116546.554,-0.570,-0.409,-0.168,13.4
$BARO,116546.570,101010.04,15.16
$IMU,116546.579,-13.061,8.483,13.488,0.00585,-0.18701,0.71728,15.64
$HUM,116546.603,79.1,16.1
$BARO,116546.610,101013.58,15.16
$BARO,116546.650,101013.19,15.16
$MAG,116546.650,-0.549,-0.427,-0.174,13.3
$IMU,116546.656,7.812,17.211,4.272,-0.14013,-0.16845,0.81201,15.61
$HUM,116546.684,79.1,16.0
$BARO,116546.690,101007.09,15.16
$BARO,116546.731,101010.90,15.16
$IMU,116546.732,24.414,5.859,-18.981,-0.09179,-0.14794,1.08056,15.62
$MAG,116546.746,-0.562,-0.460,-0.174,13.3
$HUM,116546.764,79.1,16.0
$BARO,116546.771,101010.90,15.16
$IMU,116546.809,26.123,-11.108,-21.728,-0.00634,-0.08935,1.26708,15.61
$BARO,116546.811,101014.31,15.16
$MAG,116546.841,-0.567,-0.480,-0.163,13.5
$HUM,116546.844,79.2,16.1
$BARO,116546.852,101007.95,15.16
$IMU,116546.885,13.671,-21.484,-13.366,0.23437,-0.16064,1.18945,15.65
$BARO,116546.892,101003.83,15.16
$HUM,116546.925,79.2,16.1
$BARO,116546.932,101020.21,15.17
$MAG,116546.937,-0.583,-0.478,-0.162,13.5
$IMU,116546.961,4.272,-2.380,-8.850,0.04785,-0.01660,1.12304,15.61
$BARO,116546.973,101012.60,15.17
$HUM,116547.005,79.2,16.0
$BARO,116547.013,101013.07,15.16
$MAG,116547.032,-0.591,-0.478,-0.165,13.4
$IMU,116547.038,-13.793,-3.173,-14.831,0.15380,-0.04589,0.82812,15.63
$BARO,116547.053,101010.04,15.17
$HUM,116547.085,79.1,16.0
$BARO,116547.093,101007.90,15.17
$IMU,116547.114,-12.695,13.366,-17.456,0.06591,-0.05761,0.71337,15.65
$MAG,116547.128,-0.570,-0.477,-0.181,13.5
$BARO,116547.134,101001.27,15.17
$HUM,116547.166,79.2,16.1
$BARO,116547.174,101006.63,15.18
$IMU,116547.191,-5.126,27.038,-13.061,-0.10156,-0.02783,0.77636,15.68
$BARO,116547.214,101012.46,15.17
$MAG,116547.224,-0.550,-0.477,-0.181,13.5
$HUM,116547.246,79.2,16.0
$BARO,116547.254,101017.38,15.18
$IMU,116547.267,-2.868,20.324,-5.798,-0.24121,-0.04785,1.02832,15.60
$BARO,116547.295,101015.09,15.18
$MAG,116547.319,-0.556,-0.480,-0.184,13.4
$HUM,116547.326,79.2,16.0
$BARO,116547.335,101015.87,15.18
