$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,fa7470fbcf5fc1122f2c7e7a
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,22933.206,101917.53,18.05
$HUM,22933.232,70.7,19.1
$BARO,22933.246,101919.77,18.05
$MAG,22933.271,0.028,-0.831,-0.433,16.4
$IMU,22933.272,-0.610,-6.958,-1.770,-0.45068,0.12695,0.88330,18.60
$BARO,22933.287,101909.77,18.05
$HUM,22933.313,70.7,19.1
$BARO,22933.327,101912.75,18.05
$IMU,22933.348,4.760,6.835,-0.305,-0.51953,0.11279,0.82080,18.56
$BARO,22933.367,101912.33,18.05
$MAG,22933.367,0.013,-0.840,-0.432,16.5
$HUM,22933.393,70.8,19.1
$BARO,22933.407,101923.81,18.06
$IMU,22933.425,7.873,5.920,-0.305,-0.58154,0.18115,0.81982,18.62
$BARO,22933.448,101921.30,18.06
$MAG,22933.462,0.019,-0.838,-0.436,16.4
$HUM,22933.473,70.6,19.1
$BARO,22933.488,101914.19,18.06
$IMU,22933.501,6.591,-1.098,-0.732,-0.50195,0.19726,0.81591,18.63
$BARO,22933.528,101912.60,18.06
$HUM,22933.554,70.8,19.2
$MAG,22933.558,0.016,-0.844,-0.436,16.4
$BARO,22933.568,101912.99,18.06
$IMU,22933.578,2.380,-2.380,1.098,-0.54052,0.21728,0.85986,18.62
$BARO,22933.609,101916.36,18.06
$HUM,22933.634,70.7,19.2
$BARO,22933.649,101908.92,18.06
$MAG,22933.654,0.024,-0.855,-0.430,16.5
$IMU,22933.654,-0.732,-5.981,3.601,-0.52490,0.15478,0.84863,18.63
$VBAT,22933.673,4.116
$BARO,22933.689,101920.26,18.07
$HUM,22933.715,70.8,19.2
$BARO,22933.730,101917.82,18.06
$IMU,22933.731,4.028,-2.319,4.089,-0.39453,0.19775,0.82666,18.61
$MAG,22933.750,0.021,-0.858,-0.439,16.4
$BARO,22933.770,101916.38,18.07
$HUM,22933.795,70.6,19.2
$IMU,22933.807,3.417,3.540,9.826,-0.57958,0.23828,0.87500,18.65
$BARO,22933.810,101908.87,18.07
$MAG,22933.846,0.010,-0.859,-0.444,16.5
$BARO,22933.850,101915.79,18.07
$HUM,22933.875,70.7,19.1
$IMU,22933.883,4.943,3.051,3.784,-0.49121,0.23388,0.83496,18.68
$BARO,22933.891,101914.21,18.07
$BARO,22933.931,101913.89,18.08
$MAG,22933.941,0.007,-0.868,-0.435,16.5
$HUM,22933.956,70.7,19.2
$IMU,22933.960,2.563,3.906,4.150,-0.58496,0.33886,0.91455,18.66
$BARO,22933.971,101920.13,18.07
$BARO,22934.012,101910.92,18.08
$HUM,22934.036,70.7,19.2
$IMU,22934.036,-7.263,-2.929,-3.295,-0.62500,0.20996,0.89306,18.67
$MAG,22934.037,0.016,-0.859,-0.432,16.4
$BARO,22934.052,101925.03,18.08
$BARO,22934.092,101900.63,18.08
$IMU,22934.113,-3.112,-1.281,-7.507,-0.34570,0.01464,0.69970,18.64
$HUM,22934.116,70.7,19.1
$BARO,22934.132,101912.77,18.09
$MAG,22934.133,0.018,-0.867,-0.426,16.5
$BARO,22934.173,101909.80,18.08
$IMU,22934.189,14.587,13.854,1.220,-0.46875,0.24218,0.75439,18.63
$HUM,22934.197,70.8,19.1
$BARO,22934.213,101919.96,18.09
$MAG,22934.229,0.024,-0.865,-0.405,16.8
$BARO,22934.253,101911.07,18.09
$IMU,22934.266,16.723,21.789,-4.943,-0.66992,0.35595,0.82031,18.67
$HUM,22934.277,70.6,19.1
$BARO,22934.293,101916.40,18.09
$MAG,22934.324,0.031,-0.862,-0.403,16.4
$BARO,22934.334,101909.87,18.09
$IMU,22934.342,6.164,10.559,-11.779,-0.59765,0.26074,0.79101,18.68
$HUM,22934.357,70.8,19.2
$BARO,22934.374,101917.87,18.09
$BARO,22934.414,101916.87,18.09
$IMU,22934.418,-1.525,2.624,-0.183,-0.56787,0.26904,0.83496,18.70
$MAG,22934.420,0.028,-0.865,-0.402,16.4
$HUM,22934.438,70.7,19.2
$TIME,22934.446,374422.000,2368
$BARO,22934.454,101911.99,18.10
$BARO,22934.495,101918.33,18.10
$IMU,22934.495,-3.417,-2.868,9.338,-0.65771,0.29248,0.85449,18.67
$MAG,22934.516,0.019,-0.871,-0.408,16.3
$HUM,22934.518,70.8,19.2
$BARO,22934.535,101914.04,18.10
$IMU,22934.571,-0.854,-8.056,4.943,-0.52783,0.27880,0.84277,18.69
$BARO,22934.575,101919.18,18.10
$HUM,22934.598,70.8,19.2
$MAG,22934.612,0.025,-0.862,-0.414,16.4
$BARO,22934.616,101908.97,18.10
$IMU,22934.648,-1.159,-0.610,-2.502,-0.42089,0.15478,0.73876,18.71
$BARO,22934.656,101916.09,18.11
$VBAT,22934.674,4.117
$HUM,22934.679,70.8,19.2
$BARO,22934.696,101914.11,18.10
$MAG,22934.707,0.022,-0.867,-0.400,16.5
$IMU,22934.724,7.690,9.338,-2.136,-0.49121,0.21875,0.72900,18.69
$BARO,22934.736,101921.04,18.11
$HUM,22934.759,70.8,19.2
$BARO,22934.777,101917.28,18.11
$IMU,22934.801,10.437,11.840,3.417,-0.79492,0.43798,0.87353,18.70
$MAG,22934.803,0.039,-0.876,-0.394,16.4
$BARO,22934.817,101919.52,18.11
$HUM,22934.839,70.7,19.2
$BARO,22934.857,101910.43,18.11
$IMU,22934.877,-1.586,1.159,-7.568,-0.54687,0.22656,0.78271,18.70
$BARO,22934.897,101919.40,18.12
$MAG,22934.899,0.027,-0.870,-0.402,16.3
$HUM,22934.920,70.7,19.2
$BARO,22934.938,101912.48,18.12
$IMU,22934.953,3.479,0.793,-4.516,-0.42285,0.21093,0.73535,18.66
$BARO,22934.978,101918.28,18.12
$MAG,22934.995,0.018,-0.876,-0.391,16.5
$HUM,22935.000,70.9,19.2
$BARO,22935.018,101915.92,18.12
$IMU,22935.030,14.038,11.352,3.662,-0.54687,0.30859,0.74365,18.67
$BARO,22935.058,101917.57,18.12
$HUM,22935.080,70.8,19.2
$MAG,22935.091,0.021,-0.882,-0.382,16.4
$BARO,22935.099,101928.96,18.12
$IMU,22935.106,13.000,12.268,-0.549,-0.75732,0.43066,0.79833,18.71
$BARO,22935.139,101918.89,18.12
$HUM,22935.161,70.7,19.2
$BARO,22935.179,101912.36,18.12
$IMU,22935.183,0.976,3.417,-3.906,-0.68115,0.27490,0.71337,18.72
$MAG,22935.186,0.033,-0.868,-0.391,16.4
$BARO,22935.220,101919.16,18.13
$HUM,22935.241,70.8,19.3
$IMU,22935.259,-0.305,-5.310,0.000,-0.45898,0.27392,0.66552,18.71
$BARO,22935.260,101910.07,18.12
$MAG,22935.282,0.022,-0.880,-0.388,16.5
$BARO,22935.300,101921.72,18.12
$HUM,22935.321,70.7,19.2
$IMU,22935.336,1.586,-0.122,4.516,-0.49658,0.28271,0.67822,18.67
$BARO,22935.340,101921.60,18.13
$MAG,22935.378,0.030,-0.883,-0.387,16.4
$BARO,22935.381,101914.09,18.13
$HUM,22935.402,70.8,19.2
$IMU,22935.412,4.699,5.920,2.441,-0.53857,0.32910,0.71582,18.71
$BARO,22935.421,101907.56,18.13
$BARO,22935.461,101918.11,18.14
$MAG,22935.474,0.027,-0.888,-0.361,16.3
$HUM,22935.482,70.9,19.2
$IMU,22935.488,5.737,12.817,4.089,-0.67919,0.36279,0.73291,18.72
$BARO,22935.501,101923.13,18.14
$BARO,22935.542,101916.21,18.14
$HUM,22935.562,70.9,19.2
$IMU,22935.565,23.437,41.625,1.464,-0.68554,0.35107,0.51123,18.70
$MAG,22935.570,0.030,-0.892,-0.322,16.4
$BARO,22935.582,101920.55,18.14
$BARO,22935.622,101913.77,18.14
$IMU,22935.641,48.767,80.017,17.944,-0.70947,0.69189,0.56689,18.75
$HUM,22935.643,70.9,19.2
$BARO,22935.662,101920.62,18.14
$MAG,22935.665,0.024,-0.909,-0.261,16.3
$VBAT,22935.688,4.111
$BARO,22935.703,101917.45,18.14
$IMU,22935.718,22.766,82.458,17.578,-0.93212,0.73876,0.51367,18.74
$HUM,22935.723,71.2,19.2
$BARO,22935.743,101912.50,18.15
$MAG,22935.761,0.034,-0.892,-0.243,16.4
$BARO,22935.783,101920.50,18.15
$IMU,22935.794,-29.296,37.109,-3.662,-1.02929,0.61718,0.50146,18.72
$HUM,22935.803,71.3,19.2
$BARO,22935.824,101919.30,18.15
$MAG,22935.857,0.048,-0.892,-0.274,16.4
$BARO,22935.864,101907.97,18.15
$IMU,22935.871,-62.133,-21.240,-7.873,-0.93017,0.34716,0.47363,18.73
$HUM,22935.884,71.0,19.2
$BARO,22935.904,101910.02,18.15
$BARO,22935.944,101921.57,18.15
$IMU,22935.947,-49.255,-44.494,-4.760,-0.66650,0.17822,0.52539,18.74
$MAG,22935.953,0.061,-0.900,-0.321,16.4
$HUM,22935.964,71.0,19.2
$BARO,22935.985,101915.97,18.15
$IMU,22936.023,-25.024,-18.493,10.742,-0.68554,0.19140,0.51269,18.76
$BARO,22936.025,101907.46,18.15
$HUM,22936.044,70.9,19.2
$MAG,22936.048,0.069,-0.910,-0.322,16.5
$BARO,22936.065,101907.19,18.16
$IMU,22936.100,-10.620,2.807,11.169,-0.70800,0.29736,0.58105,18.74
$BARO,22936.105,101919.99,18.16
$HUM,22936.125,70.9,19.3
$MAG,22936.144,0.064,-0.907,-0.318,16.7
$BARO,22936.146,101909.85,18.16
$IMU,22936.176,-6.896,16.845,6.958,-0.83349,0.32080,0.57373,18.76
$BARO,22936.186,101917.28,18.16
$HUM,22936.205,70.9,19.2
$BARO,22936.226,101915.19,18.16
$MAG,22936.240,0.057,-0.922,-0.330,16.5
$IMU,22936.253,-2.563,-3.356,9.094,-0.81201,0.39257,0.60888,18.75
$BARO,22936.266,101919.13,18.16
$HUM,22936.285,70.9,19.3
$BARO,22936.307,101914.87,18.17
$IMU,22936.329,-2.136,-31.982,11.047,-0.66601,0.40087,0.60546,18.73
$MAG,22936.336,0.067,-0.937,-0.352,16.5
$BARO,22936.347,101904.12,18.17
$HUM,22936.366,70.8,19.3
$BARO,22936.387,101920.79,18.17
$TIME,22936.389,374423.000,2368
$IMU,22936.406,4.150,-49.560,28.991,-0.61767,0.34033,0.51562,18.75
$BARO,22936.427,101921.84,18.17
$MAG,22936.432,0.042,-0.978,-0.399,16.4
$HUM,22936.446,70.7,19.3
$BARO,22936.468,101912.24,18.18
$IMU,22936.482,14.953,-50.720,34.790,-0.37011,0.53125,0.70507,18.80
$BARO,22936.508,101915.31,18.17
$HUM,22936.526,70.6,19.3
$MAG,22936.527,0.031,-1.000,-0.414,16.8
$BARO,22936.548,101917.50,18.17
$IMU,22936.558,7.751,-21.179,38.146,-0.39746,0.47607,0.69091,18.74
$BARO,22936.589,101918.67,18.17
$HUM,22936.607,70.6,19.3
$MAG,22936.623,0.015,-1.027,-0.405,16.5
$BARO,22936.629,101909.87,18.18
$IMU,22936.635,15.380,-7.995,39.245,-0.37548,0.49365,0.69482,18.78
$BARO,22936.669,101924.11,18.18
$HUM,22936.687,70.7,19.3
$VBAT,22936.706,4.106
$BARO,22936.709,101913.21,18.18
$IMU,22936.711,18.920,-9.399,36.315,-0.30566,0.56640,0.73095,18.75
$MAG,22936.719,-0.003,-1.050,-0.405,16.5
$BARO,22936.750,101919.43,18.18
$HUM,22936.767,70.7,19.3
$IMU,22936.788,7.812,-11.535,23.254,-0.22607,0.63623,0.80615,18.81
$BARO,22936.790,101923.79,18.18
$MAG,22936.815,-0.013,-1.063,-0.417,16.4
$BARO,22936.830,101914.67,18.18
$HUM,22936.848,70.6,19.3
$IMU,22936.864,-15.075,-9.216,10.009,-0.22412,0.70214,0.87841,18.77
$BARO,22936.870,101911.19,18.19
$BARO,22936.911,101915.14,18.19
$MAG,22936.911,0.003,-1.041,-0.426,16.8
$HUM,22936.928,70.6,19.2
$IMU,22936.941,-41.809,3.173,-9.704,-0.53173,0.54980,0.81201,18.78
$BARO,22936.951,101918.84,18.18
$BARO,22936.991,101911.38,18.19
$MAG,22937.006,-0.018,-1.020,-0.472,16.5
$HUM,22937.008,70.7,19.3
$IMU,22937.017,-35.644,-27.770,-9.216,-0.47021,0.50097,0.77246,18.81
$BARO,22937.031,101912.04,18.19
$BARO,22937.072,101917.38,18.19
$HUM,22937.089,70.5,19.3
$IMU,22937.093,-18.493,-45.532,-9.521,-0.09863,0.60351,0.88085,18.75
$MAG,22937.102,-0.031,-1.009,-0.495,16.9
$BARO,22937.112,101911.85,18.19
$BARO,22937.152,101918.57,18.19
$HUM,22937.169,70.5,19.3
$IMU,22937.170,-24.108,-13.977,4.882,-0.09033,0.50683,0.92480,18.79
$BARO,22937.192,101914.04,18.19
$MAG,22937.198,-0.033,-1.000,-0.496,16.7
$BARO,22937.233,101911.53,18.20
$IMU,22937.246,-23.986,5.493,17.150,-0.30224,0.37060,0.87011,18.82
$HUM,22937.249,70.6,19.3
$BARO,22937.273,101914.28,18.20
$MAG,22937.294,-0.043,-0.999,-0.520,16.7
$BARO,22937.313,101910.60,18.20
$IMU,22937.323,-16.784,-7.446,2.502,-0.25146,0.31250,0.84863,18.76
$HUM,22937.330,70.6,19.3
$BARO,22937.353,101907.65,18.20
$MAG,22937.389,-0.049,-1.003,-0.520,16.9
$TIME,22937.389,374424.000,2368
$BARO,22937.394,101916.75,18.20
$IMU,22937.399,-12.451,-18.737,-4.516,-0.16894,0.26611,0.81933,18.77
$HUM,22937.410,70.6,19.3
$BARO,22937.434,101912.87,18.20
$BARO,22937.474,101904.75,18.21
$IMU,22937.476,-4.394,-18.615,-8.422,-0.11083,0.32519,0.83300,18.81
$MAG,22937.485,-0.055,-0.997,-0.525,16.7
$HUM,22937.490,70.6,19.3
$BARO,22937.515,101906.34,18.21
$IMU,22937.552,-0.915,-18.371,-6.164,-0.00341,0.44287,0.93017,18.79
$BARO,22937.555,101908.51,18.20
$HUM,22937.571,70.6,19.3
$MAG,22937.581,-0.063,-0.994,-0.540,16.7
$BARO,22937.595,101904.56,18.21
$IMU,22937.628,-12.268,-0.732,-8.178,-0.16796,0.36865,0.93212,18.79
$BARO,22937.635,101902.00,18.21
$HUM,22937.651,70.7,19.3
$BARO,22937.676,101910.09,18.21
$MAG,22937.677,-0.061,-0.993,-0.546,16.5
$IMU,22937.705,-4.028,-6.103,-17.272,-0.22656,0.34326,0.93310,18.79
$BARO,22937.716,101913.53,18.21
$VBAT,22937.726,4.116
$HUM,22937.732,70.6,19.3
$BARO,22937.756,101918.01,18.22
$MAG,22937.773,-0.061,-0.990,-0.552,16.7
$IMU,22937.781,5.676,-17.578,-17.150,-0.07031,0.41699,0.97705,18.79
$BARO,22937.796,101913.21,18.22
$HUM,22937.812,70.5,19.3
$BARO,22937.837,101915.45,18.22
$IMU,22937.858,4.272,-7.019,-4.211,-0.12060,0.35302,0.89404,18.81
$MAG,22937.868,-0.057,-0.996,-0.558,16.5
$BARO,22937.877,101912.41,18.22
$HUM,22937.892,70.7,19.3
$BARO,22937.917,101909.04,18.22
$IMU,22937.934,16.723,-5.554,1.770,-0.18212,0.29345,0.79882,18.83
$BARO,22937.957,101914.26,18.22
$MAG,22937.964,-0.066,-1.017,-0.553,16.9
$HUM,22937.973,70.6,19.3
$BARO,22937.998,101912.55,18.23
$IMU,22938.011,28.381,-11.840,10.314,0.05224,0.52783,0.92773,18.78
$BARO,22938.038,101913.87,18.22
$HUM,22938.053,70.6,19.3
$MAG,22938.060,-0.070,-1.027,-0.547,16.7
$BARO,22938.078,101913.94,18.23
$IMU,22938.087,6.408,6.408,17.700,-0.02832,0.54931,0.92773,18.82
$BARO,22938.118,101914.53,18.23
$HUM,22938.133,70.6,19.3
$MAG,22938.156,-0.057,-1.020,-0.547,16.9
$BARO,22938.159,101909.97,18.23
$IMU,22938.163,-10.375,23.437,2.807,-0.14062,0.53271,0.96093,18.81
$BARO,22938.199,101914.99,18.23
$HUM,22938.214,70.6,19.3
$BARO,22938.239,101902.92,18.23
$IMU,22938.240,-17.150,25.695,-10.314,-0.33544,0.33300,0.90625,18.77
$MAG,22938.252,-0.049,-1.020,-0.537,16.7
$BARO,22938.279,101910.33,18.23
$HUM,22938.294,70.6,19.3
$IMU,22938.316,-8.789,8.361,-16.967,-0.23193,0.31787,0.94726,18.82
$BARO,22938.320,101911.82,18.23
$MAG,22938.347,-0.043,-0.994,-0.532,16.7
$BARO,22938.360,101907.09,18.23
$HUM,22938.374,70.6,19.3
$TIME,22938.389,374425.000,2368
$IMU,22938.393,-4.150,4.699,-8.239,-0.20166,0.28125,0.88574,18.81
$BARO,22938.400,101910.26,18.23
$BARO,22938.441,101923.98,18.23
$MAG,22938.443,-0.054,-1.006,-0.547,16.5
$HUM,22938.455,70.5,19.3
$IMU,22938.469,2.136,3.051,3.417,-0.09228,0.42871,0.89208,18.83
$BARO,22938.481,101915.06,18.24
$BARO,22938.521,101915.33,18.24
$HUM,22938.535,70.7,19.3
$MAG,22938.539,-0.043,-0.988,-0.537,16.8
$IMU,22938.546,-9.155,6.835,7.873,-0.06787,0.53613,1.00976,18.84
$BARO,22938.561,101911.77,18.24
$BARO,22938.602,101911.31,18.24
$HUM,22938.615,70.7,19.3
$IMU,22938.622,-32.836,13.854,0.183,-0.24365,0.38281,1.01513,18.83
$MAG,22938.635,-0.033,-0.969,-0.540,16.8
$BARO,22938.642,101916.53,18.24
$BARO,22938.682,101911.58,18.24
$HUM,22938.696,70.6,19.3
$IMU,22938.698,-42.480,27.099,-24.780,-0.23535,0.28369,1.03173,18.84
$BARO,22938.722,101907.90,18.24
$MAG,22938.731,0.004,-0.927,-0.517,16.7
$VBAT,22938.748,4.114
$BARO,22938.763,101918.06,18.25
$IMU,22938.775,-33.325,35.156,-14.099,-0.41699,0.11669,0.90380,18.82
$HUM,22938.776,70.7,19.4
$BARO,22938.803,101913.89,18.25
$MAG,22938.826,0.000,-0.948,-0.520,16.8
$BARO,22938.843,101909.29,18.24
$IMU,22938.851,-3.784,9.033,2.746,-0.37451,0.13916,0.82666,18.81
$HUM,22938.856,70.6,19.3
$BARO,22938.883,101907.00,18.25
$MAG,22938.922,-0.001,-0.952,-0.522,16.8
$BARO,22938.924,101905.61,18.25
$IMU,22938.928,11.840,-8.300,3.051,-0.18945,0.24853,0.85400,18.84
$HUM,22938.937,70.5,19.3
$BARO,22938.964,101907.43,18.26
$BARO,22939.004,101909.02,18.25
$IMU,22939.004,6.164,12.390,12.634,-0.34619,0.26757,0.91796,18.83
$HUM,22939.017,70.5,19.3
$MAG,22939.018,0.006,-0.963,-0.508,16.5
$BARO,22939.044,101911.41,18.25
$IMU,22939.081,7.873,34.851,21.423,-0.42871,0.37841,0.98681,18.79
$BARO,22939.085,101914.16,18.25
$HUM,22939.097,70.6,19.3
$MAG,22939.114,0.022,-0.990,-0.492,16.9
$BARO,22939.125,101904.95,18.26
$IMU,22939.157,5.187,48.217,34.240,-0.41308,0.33789,0.92480,18.86
$BARO,22939.165,101912.19,18.26
$HUM,22939.178,70.4,19.3
$BARO,22939.206,101912.46,18.26
$MAG,22939.209,0.034,-1.030,-0.448,16.8
$IMU,22939.233,2.746,64.514,63.293,-0.51123,0.31787,0.81591,18.84
$BARO,22939.246,101916.31,18.26
$HUM,22939.258,70.5,19.4
$BARO,22939.286,101919.45,18.26
$MAG,22939.305,-0.003,-1.075,-0.424,16.9
$IMU,22939.310,3.356,46.997,86.059,-0.45654,0.50976,0.84179,18.84
$BARO,22939.326,101911.36,18.27
$HUM,22939.338,70.7,19.3
$BARO,22939.367,101905.63,18.27
$IMU,22939.386,-20.202,21.362,72.021,-0.41650,0.54394,0.84277,18.85
$TIME,22939.389,374426.000,2368
$MAG,22939.401,-0.015,-1.087,-0.439,16.7
$BARO,22939.407,101906.68,18.27
$HUM,22939.419,70.6,19.3
$BARO,22939.447,101917.89,18.26
$IMU,22939.463,-43.273,-0.671,41.381,-0.45800,0.28027,0.72998,18.83
$BARO,22939.487,101914.06,18.27
$MAG,22939.497,-0.039,-1.089,-0.462,16.9
$HUM,22939.499,70.6,19.3
$BARO,22939.528,101914.84,18.28
$IMU,22939.539,-25.573,-22.460,17.089,-0.30322,0.28369,0.81738,18.84
$BARO,22939.568,101908.92,18.28
$HUM,22939.579,70.5,19.3
$MAG,22939.593,-0.048,-1.086,-0.478,16.4
$BARO,22939.608,101917.74,18.28
$IMU,22939.616,-17.578,-14.709,7.690,-0.24511,0.42675,0.94433,18.85
$BARO,22939.648,101910.97,18.28
$HUM,22939.660,70.6,19.4
$MAG,22939.688,-0.022,-1.071,-0.478,16.4
$BARO,22939.689,101906.75,18.28
$IMU,22939.692,-18.188,14.038,-18.920,-0.36328,0.34423,0.95312,18.86
$BARO,22939.729,101909.99,18.28
$HUM,22939.740,70.5,19.4
$VBAT,22939.762,4.116
$IMU,22939.768,-3.356,8.666,-10.253,-0.44140,0.29687,0.90673,18.86
$BARO,22939.769,101912.55,18.28
$MAG,22939.784,-0.030,-1.066,-0.486,16.9
$BARO,22939.809,101915.33,18.28
$HUM,22939.820,70.5,19.3
$IMU,22939.845,1.098,-7.812,-0.732,-0.40234,0.30957,0.85888,18.88
$BARO,22939.850,101914.87,18.29
$MAG,22939.880,-0.033,-1.074,-0.489,16.7
$BARO,22939.890,101913.14,18.28
$HUM,22939.901,70.5,19.4
$IMU,22939.921,-3.173,-7.324,-4.272,-0.32910,0.27001,0.82568,18.93
$BARO,22939.930,101902.19,18.29
$BARO,22939.971,101911.63,18.29
$MAG,22939.976,-0.028,-1.081,-0.496,16.5
$HUM,22939.981,70.4,19.4
$IMU,22939.998,2.075,-2.929,8.483,-0.29687,0.30468,0.84130,18.84
$BARO,22940.011,101904.90,18.29
$BARO,22940.051,101906.24,18.29
$HUM,22940.061,70.4,19.4
$MAG,22940.072,-0.042,-1.078,-0.490,16.4
$IMU,22940.074,5.432,2.502,18.432,-0.33349,0.33789,0.83789,18.90
$BARO,22940.091,101906.82,18.29
$BARO,22940.132,101910.58,18.29
$HUM,22940.142,70.5,19.4
$IMU,22940.151,4.577,6.835,10.253,-0.31445,0.43701,0.89160,18.90
$MAG,22940.167,-0.040,-1.083,-0.483,16.8
$BARO,22940.172,101912.36,18.29
$BARO,22940.212,101908.99,18.29
$HUM,22940.222,70.5,19.4
$IMU,22940.227,-6.225,18.249,-2.502,-0.37548,0.44726,0.92773,18.90
$BARO,22940.252,101903.92,18.30
$MAG,22940.263,-0.036,-1.075,-0.483,16.9
$BARO,22940.293,101910.85,18.30
$HUM,22940.302,70.5,19.4
$IMU,22940.303,-9.765,10.437,-4.394,-0.45507,0.23681,0.80273,18.86
$BARO,22940.333,101907.41,18.30
$MAG,22940.359,-0.031,-1.066,-0.496,16.8
$BARO,22940.373,101910.26,18.30
$IMU,22940.380,-4.333,-16.662,-12.084,-0.35302,0.27294,0.77294,18.91
$HUM,22940.383,70.5,19.4
$TIME,22940.389,374427.000,2368
$BARO,22940.413,101915.28,18.30
$BARO,22940.454,101914.09,18.30
$MAG,22940.455,-0.021,-1.057,-0.496,16.8
$IMU,22940.456,-2.990,-10.375,-22.033,-0.25537,0.36962,0.85156,18.91
$HUM,22940.463,70.5,19.3
$BARO,22940.494,101921.60,18.30
$IMU,22940.533,0.000,10.681,-2.807,-0.32031,0.38916,0.87597,18.89
$BARO,22940.534,101914.28,18.30
$HUM,22940.543,70.5,19.4
$MAG,22940.551,-0.030,-1.071,-0.490,16.9
$BARO,22940.574,101920.82,18.30
$IMU,22940.609,-1.647,18.066,14.831,-0.38671,0.44628,0.92236,18.90
$BARO,22940.615,101912.50,18.30
$HUM,22940.624,70.4,19.4
$MAG,22940.646,-0.030,-1.074,-0.480,16.9
$BARO,22940.655,101904.19,18.30
$IMU,22940.686,-20.812,19.104,3.845,-0.43066,0.34033,0.90478,18.93
$BARO,22940.695,101910.21,18.31
$HUM,22940.704,70.4,19.4
$BARO,22940.736,101918.38,18.31
$MAG,22940.742,-0.010,-1.047,-0.487,16.7
$IMU,22940.762,-26.916,17.272,-12.756,-0.49609,0.16259,0.79541,18.90
$VBAT,22940.765,4.114
$BARO,22940.776,101904.87,18.31
$HUM,22940.784,70.4,19.4
$BARO,22940.816,101909.09,18.31
$MAG,22940.838,-0.006,-1.045,-0.481,16.9
$IMU,22940.838,-9.216,4.821,-10.986,-0.44189,0.21191,0.77392,18.92
$BARO,22940.856,101910.87,18.31
$HUM,22940.865,70.5,19.4
$BARO,22940.897,101912.11,18.32
$IMU,22940.915,-1.953,6.530,-7.263,-0.48583,0.22412,0.72753,18.93
$MAG,22940.934,-0.006,-1.038,-0.483,16.9
$BARO,22940.937,101913.04,18.31
$HUM,22940.945,70.4,19.4
$BARO,22940.977,101919.26,18.32
$IMU,22940.991,3.295,14.404,-5.432,-0.49609,0.28417,0.77294,18.91
$BARO,22941.017,101912.04,18.31
$HUM,22941.025,70.7,19.4
$MAG,22941.030,0.010,-1.029,-0.454,16.9
$BARO,22941.058,101910.75,18.32
$IMU,22941.068,-0.244,28.991,-4.211,-0.54248,0.22558,0.82421,18.91
$BARO,22941.098,101910.94,18.32
$HUM,22941.106,70.4,19.4
$MAG,22941.125,0.007,-1.056,-0.444,16.8
$BARO,22941.138,101923.67,18.32
$IMU,22941.144,-3.845,31.188,18.127,-0.52734,0.21630,0.89208,18.91
$BARO,22941.178,101915.97,18.32
$HUM,22941.186,70.5,19.4
$BARO,22941.219,101913.06,18.32
$MAG,22941.221,-0.001,-1.060,-0.418,16.8
$IMU,22941.221,-13.610,35.034,28.991,-0.64697,0.21533,0.88720,18.92
$BARO,22941.259,101906.31,18.31
$HUM,22941.266,70.5,19.4
$IMU,22941.297,-23.193,22.216,17.456,-0.70019,0.22998,0.89501,18.92
$BARO,22941.299,101914.38,18.32
$MAG,22941.317,-0.001,-1.057,-0.429,16.7
$BARO,22941.339,101911.21,18.32
$HUM,22941.347,70.4,19.4
$IMU,22941.373,-29.052,2.136,-3.417,-0.64794,0.14550,0.84375,18.96
$BARO,22941.380,101909.19,18.33
$TIME,22941.389,374428.000,2368
$MAG,22941.413,-0.009,-1.042,-0.451,16.8
$BARO,22941.420,101903.70,18.34
$HUM,22941.427,70.5,19.4
$IMU,22941.450,-19.226,-13.305,-3.784,-0.49755,0.14355,0.84472,18.95
$BARO,22941.460,101905.61,18.33
$BARO,22941.501,101906.61,18.34
$HUM,22941.507,70.5,19.4
$MAG,22941.508,-0.006,-1.050,-0.463,16.9
$IMU,22941.526,-11.779,-8.972,3.967,-0.47900,0.14062,0.81250,18.90
$BARO,22941.541,101911.94,18.34
$BARO,22941.581,101911.87,18.33
$HUM,22941.588,70.4,19.4
$IMU,22941.603,-6.225,1.220,6.469,-0.50585,0.14160,0.81835,18.93
$MAG,22941.604,-0.007,-1.044,-0.450,16.9
$BARO,22941.621,101913.92,18.33
$BARO,22941.662,101911.94,18.34
$HUM,22941.668,70.5,19.4
$IMU,22941.679,-1.892,9.094,10.681,-0.50146,0.20703,0.86669,18.95
$MAG,22941.700,-0.015,-1.042,-0.439,16.9
$BARO,22941.702,101918.74,18.34
$BARO,22941.742,101917.55,18.34
$HUM,22941.748,70.5,19.4
$IMU,22941.756,-9.460,23.132,12.817,-0.62792,0.14892,0.82910,18.95
$VBAT,22941.774,4.124
