$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,5ce3c731c49978f6c66c52bb
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,173662.642,102209.64,10.68
$HUM,173662.647,47.4,11.2
$IMU,173662.669,-2.197,-5.065,17.944,-0.10888,-0.30224,1.01416,11.15
$BARO,173662.683,102209.49,10.69
$MAG,173662.703,-0.178,-0.091,0.058,8.8
$BARO,173662.723,102214.17,10.69
$HUM,173662.728,47.2,11.2
$IMU,173662.745,-8.300,3.784,18.920,-0.22314,-0.37646,0.89648,11.17
$BARO,173662.763,102214.14,10.69
$MAG,173662.798,-0.168,-0.112,0.060,8.7
$BARO,173662.804,102216.41,10.69
$HUM,173662.808,47.4,11.2
$IMU,173662.822,-0.183,-0.976,12.084,-0.25878,-0.19531,0.91601,11.20
$BARO,173662.844,102209.00,10.69
$VBAT,173662.852,3.911
$BARO,173662.884,102214.66,10.69
$HUM,173662.888,47.3,11.2
$MAG,173662.893,-0.178,-0.102,0.061,8.8
$IMU,173662.898,-6.958,-11.291,2.624,-0.17968,-0.30419,0.90917,11.20
$BARO,173662.925,102208.03,10.69
$BARO,173662.965,102211.61,10.70
$HUM,173662.969,47.4,11.2
$IMU,173662.975,-3.417,-14.709,2.319,-0.16113,-0.35351,0.97900,11.17
$MAG,173662.988,-0.186,-0.111,0.055,8.8
$BARO,173663.006,102214.34,10.69
$BARO,173663.046,102215.31,10.70
$HUM,173663.049,47.3,11.2
$IMU,173663.051,3.051,-14.160,6.225,-0.13867,-0.28710,0.94042,11.18
$MAG,173663.084,-0.186,-0.123,0.052,8.8
$BARO,173663.086,102211.49,10.70
$BARO,173663.127,102204.54,10.70
$IMU,173663.127,5.615,-10.375,9.094,-0.24072,-0.27148,0.92480,11.19
$HUM,173663.129,47.4,11.2
$BARO,173663.167,102204.93,10.71
$MAG,173663.179,-0.189,-0.117,0.042,8.8
$IMU,173663.204,5.432,-16.357,6.042,-0.10253,-0.26367,0.92773,11.18
$BARO,173663.207,102213.71,10.71
$HUM,173663.210,47.4,11.3
$BARO,173663.248,102206.00,10.71
$MAG,173663.274,-0.204,-0.126,0.040,8.8
$IMU,173663.280,4.516,-13.427,4.028,-0.00195,-0.27929,0.95800,11.17
$BARO,173663.288,102215.46,10.71
$HUM,173663.290,47.2,11.3
$BARO,173663.329,102210.88,10.71
$IMU,173663.357,10.620,0.732,6.713,0.12255,-0.19189,0.93750,11.19
$BARO,173663.369,102203.71,10.71
$MAG,173663.369,-0.196,-0.142,0.030,8.5
$HUM,173663.371,47.2,11.3
$BARO,173663.409,102222.82,10.71
$IMU,173663.433,8.239,4.821,14.648,-0.10058,-0.05078,1.16210,11.15
$BARO,173663.450,102220.48,10.72
$HUM,173663.451,47.2,11.3
$MAG,173663.465,-0.202,-0.120,0.043,8.8
$BARO,173663.490,102216.48,10.72
$IMU,173663.509,-27.587,-20.935,-5.187,0.06738,-0.43115,0.99414,11.22
$BARO,173663.530,102203.32,10.72
$HUM,173663.531,47.2,11.3
$MAG,173663.560,-0.217,-0.105,0.034,8.8
$BARO,173663.571,102204.88,10.72
$IMU,173663.586,-11.901,-22.094,-9.216,0.15869,-0.44824,0.91552,11.19
$BARO,173663.611,102211.49,10.72
$HUM,173663.612,47.2,11.3
$BARO,173663.651,102208.49,10.72
$MAG,173663.655,-0.235,-0.118,0.025,8.8
$IMU,173663.662,10.009,-12.145,-6.103,0.08691,-0.24267,0.98876,11.24
$BARO,173663.692,102214.53,10.72
$HUM,173663.692,47.2,11.3
$BARO,173663.732,102207.20,10.72
$IMU,173663.739,5.981,-8.911,-10.925,0.18603,-0.30175,0.97021,11.20
$MAG,173663.750,-0.246,-0.124,0.019,8.7
$HUM,173663.772,47.3,11.2
$BARO,173663.773,102209.81,10.73
$BARO,173663.813,102201.93,10.72
$IMU,173663.815,8.239,5.371,-11.901,0.13281,-0.26855,0.99609,11.20
$MAG,173663.845,-0.231,-0.129,0.028,8.8
$BARO,173663.853,102215.46,10.73
$HUM,173663.853,47.2,11.2
$VBAT,173663.865,3.913
$IMU,173663.892,8.728,15.747,-5.920,0.07812,-0.27832,1.00976,11.16
$BARO,173663.894,102207.34,10.73
$HUM,173663.933,47.2,11.2
$BARO,173663.934,102209.68,10.73
$MAG,173663.941,-0.216,-0.138,0.030,8.8
$IMU,173663.968,13.610,27.526,0.671,-0.01757,-0.29443,0.94433,11.24
$BARO,173663.974,102209.17,10.74
$HUM,173664.013,47.3,11.2
$BARO,173664.015,102210.15,10.74
$MAG,173664.036,-0.198,-0.162,0.022,8.8
$IMU,173664.044,24.963,23.803,6.103,-0.10888,-0.18017,0.91308,11.21
$BARO,173664.055,102212.22,10.73
$HUM,173664.094,47.2,11.3
$BARO,173664.096,102210.93,10.74
$IMU,173664.121,25.695,0.671,-7.263,0.01708,-0.17041,0.98095,11.24
$MAG,173664.131,-0.195,-0.172,0.018,8.7
$BARO,173664.136,102216.85,10.74
$HUM,173664.174,47.3,11.3
$BARO,173664.176,102210.22,10.74
$IMU,173664.197,19.165,18.859,-7.751,-0.05908,-0.12988,1.09179,11.20
$BARO,173664.217,102215.10,10.74
$MAG,173664.226,-0.181,-0.196,0.018,8.7
$HUM,173664.254,47.2,11.3
$BARO,173664.257,102212.63,10.75
$IMU,173664.274,9.643,19.653,2.380,-0.16503,-0.07763,0.96435,11.23
$BARO,173664.298,102207.76,10.75
$MAG,173664.322,-0.199,-0.186,0.012,8.7
$HUM,173664.335,47.1,11.3
$BARO,173664.338,102216.24,10.75
$IMU,173664.350,14.587,-12.084,-10.559,0.12744,0.13623,1.03320,11.20
$BARO,173664.378,102214.78,10.75
$HUM,173664.415,47.2,11.3
$MAG,173664.417,-0.195,-0.187,0.015,8.8
$BARO,173664.419,102209.90,10.75
$IMU,173664.426,0.976,6.835,-15.014,-0.00927,-0.09863,1.08593,11.23
$BARO,173664.459,102208.83,10.75
$HUM,173664.495,47.3,11.3
$BARO,173664.499,102208.64,10.75
$IMU,173664.503,1.403,8.544,-10.314,-0.14160,-0.21240,0.97363,11.22
$MAG,173664.512,-0.193,-0.181,0.016,8.8
$BARO,173664.540,102213.58,10.76
$HUM,173664.576,47.2,11.4
$IMU,173664.579,16.845,-4.516,-5.371,-0.05126,-0.06835,0.96191,11.24
$BARO,173664.580,102215.02,10.76
$MAG,173664.607,-0.202,-0.198,0.003,8.8
$BARO,173664.621,102208.59,10.76
$HUM,173664.656,47.2,11.3
$IMU,173664.656,16.540,-7.385,1.342,-0.02246,-0.04785,0.99755,11.24
$BARO,173664.661,102210.34,10.76
$BARO,173664.701,102200.98,10.76
$MAG,173664.702,-0.213,-0.219,0.003,8.7
$IMU,173664.732,13.305,-6.286,1.525,-0.04003,-0.05908,1.01367,11.23
$HUM,173664.736,47.1,11.3
$BARO,173664.742,102209.56,10.76
$BARO,173664.782,102207.95,10.77
$MAG,173664.798,-0.201,-0.222,0.007,8.8
$IMU,173664.808,11.779,0.488,7.751,-0.05126,0.09472,1.06884,11.24
$HUM,173664.817,47.0,11.3
$BARO,173664.822,102211.85,10.77
$BARO,173664.863,102208.73,10.77
$VBAT,173664.872,3.906
$IMU,173664.885,-4.516,20.568,8.911,-0.19482,-0.09033,0.90722,11.27
$MAG,173664.893,-0.171,-0.226,0.018,8.7
$HUM,173664.897,47.2,11.3
$BARO,173664.903,102210.10,10.77
$BARO,173664.944,102207.25,10.77
$IMU,173664.961,-0.122,21.850,-2.319,-0.13867,0.09179,1.01611,11.22
$HUM,173664.978,47.2,11.3
$BARO,173664.984,102214.07,10.77
$MAG,173664.988,-0.151,-0.208,0.022,8.7
$BARO,173665.024,102211.34,10.78
$IMU,173665.038,-15.319,25.512,0.122,-0.40673,-0.06591,1.02783,11.25
$HUM,173665.058,47.2,11.3
$BARO,173665.065,102211.83,10.78
$MAG,173665.084,-0.138,-0.205,0.027,8.8
$BARO,173665.105,102212.61,10.78
$IMU,173665.114,-5.249,15.075,2.441,-0.30761,-0.10253,0.92578,11.23
$HUM,173665.138,47.2,11.3
$BARO,173665.145,102211.34,10.77
$MAG,173665.179,-0.129,-0.226,0.025,8.8
$BARO,173665.186,102203.05,10.78
$IMU,173665.191,10.742,8.544,14.587,-0.36474,0.11865,0.97656,11.24
$HUM,173665.219,47.3,11.3
$BARO,173665.226,102208.32,10.78
$BARO,173665.267,102201.74,10.78
$IMU,173665.267,0.061,2.990,15.747,-0.29199,-0.02832,0.94335,11.27
$MAG,173665.274,-0.124,-0.235,0.037,8.9
$HUM,173665.299,47.2,11.3
$BARO,173665.307,102220.41,10.78
$IMU,173665.343,2.502,-3.417,16.601,-0.26660,0.01269,0.97509,11.29
$BARO,173665.347,102209.93,10.79
$MAG,173665.369,-0.141,-0.237,0.027,8.8
$HUM,173665.379,47.1,11.3
$BARO,173665.388,102215.68,10.79
$IMU,173665.420,0.976,-11.047,10.437,-0.22412,0.01318,0.98828,11.26
$BARO,173665.428,102213.93,10.79
$HUM,173665.460,47.1,11.3
$MAG,173665.464,-0.132,-0.234,0.025,8.7
$BARO,173665.468,102201.45,10.79
$IMU,173665.496,1.525,-9.582,-6.469,-0.18701,0.02001,1.01757,11.25
$BARO,173665.509,102212.37,10.79
$HUM,173665.540,47.2,11.3
$BARO,173665.549,102215.56,10.79
$MAG,173665.560,-0.150,-0.232,0.019,8.7
$IMU,173665.573,4.211,-7.385,-14.526,-0.23925,0.05908,1.03564,11.27
$BARO,173665.590,102207.76,10.79
$HUM,173665.621,47.2,11.3
$BARO,173665.630,102215.44,10.80
$IMU,173665.649,4.882,-4.882,-17.333,-0.25585,0.07958,1.02392,11.28
$MAG,173665.655,-0.159,-0.237,0.013,8.7
$BARO,173665.670,102202.69,10.79
$HUM,173665.701,47.1,11.3
$BARO,173665.711,102201.59,10.80
$IMU,173665.725,9.277,-8.178,-19.409,-0.30175,-0.00537,0.96240,11.24
$MAG,173665.750,-0.175,-0.237,0.000,8.8
$BARO,173665.751,102209.20,10.80
$HUM,173665.781,47.2,11.4
$BARO,173665.791,102214.92,10.80
$IMU,173665.802,18.188,-21.606,-15.380,-0.25732,0.02246,0.94335,11.32
$BARO,173665.832,102215.19,10.81
$MAG,173665.845,-0.192,-0.243,0.001,8.8
$HUM,173665.862,47.1,11.3
$BARO,173665.872,102214.22,10.81
$VBAT,173665.872,3.900
$IMU,173665.878,14.953,-23.010,-20.629,-0.14111,0.04785,0.94482,11.30
$BARO,173665.913,102210.12,10.81
$MAG,173665.941,-0.211,-0.231,-0.004,8.9
$HUM,173665.942,47.2,11.4
$BARO,173665.953,102211.80,10.80
$IMU,173665.955,3.906,-18.554,-17.883,-0.12255,0.07763,1.02246,11.32
$BARO,173665.993,102208.44,10.81
$HUM,173666.022,47.0,11.3
$IMU,173666.031,-6.042,-21.179,-11.108,0.02929,0.00244,0.97167,11.32
$BARO,173666.034,102206.30,10.81
$MAG,173666.036,-0.235,-0.225,-0.015,8.8
$BARO,173666.074,102200.64,10.81
$HUM,173666.103,46.9,11.4
$IMU,173666.107,-2.685,-18.005,-13.305,0.02343,0.16601,1.20410,11.31
$BARO,173666.114,102204.61,10.82
$MAG,173666.131,-0.256,-0.208,-0.009,8.8
$BARO,173666.155,102198.59,10.82
$HUM,173666.183,46.9,11.4
$IMU,173666.184,-30.883,-40.344,-25.207,0.02832,0.10937,1.12939,11.29
$BARO,173666.195,102207.86,10.81
$MAG,173666.226,-0.322,-0.172,-0.019,8.8
$BARO,173666.236,102204.81,10.82
$IMU,173666.260,-31.982,-63.842,-23.803,0.25097,-0.15136,0.85791,11.32
$HUM,173666.263,46.7,11.4
$BARO,173666.276,102207.54,10.82
$BARO,173666.316,102206.44,10.82
$MAG,173666.321,-0.358,-0.189,-0.010,8.8
$IMU,173666.337,5.249,-43.884,-29.479,0.35009,-0.11279,0.89453,11.29
$HUM,173666.344,46.5,11.3
$BARO,173666.357,102205.17,10.82
$BARO,173666.397,102204.61,10.82
$IMU,173666.413,21.667,-17.883,-36.560,0.32128,0.00830,0.92187,11.31
$MAG,173666.417,-0.376,-0.208,-0.016,8.8
$HUM,173666.424,46.4,11.3
$BARO,173666.437,102213.36,10.83
$BARO,173666.478,102210.54,10.82
$IMU,173666.490,20.629,-12.390,-24.475,0.28808,0.06689,0.90771,11.29
$HUM,173666.505,46.2,11.4
$MAG,173666.512,-0.382,-0.214,-0.024,8.7
$BARO,173666.518,102205.64,10.83
$BARO,173666.558,102216.09,10.82
$IMU,173666.566,13.610,-8.911,-20.874,0.33837,0.16308,1.00048,11.31
$HUM,173666.585,46.0,11.4
$BARO,173666.599,102210.71,10.83
$MAG,173666.607,-0.400,-0.223,-0.019,8.8
$BARO,173666.639,102195.89,10.83
$IMU,173666.642,-1.770,4.028,-21.118,0.54833,0.10205,1.17529,11.31
$HUM,173666.665,46.3,11.4
$BARO,173666.680,102212.46,10.83
$MAG,173666.702,-0.360,-0.214,-0.015,8.8
$IMU,173666.719,-21.179,46.936,-13.793,0.50195,0.15966,1.17871,11.30
$BARO,173666.720,102202.98,10.84
$HUM,173666.746,46.6,11.4
$BARO,173666.760,102202.47,10.84
$IMU,173666.795,-33.447,88.562,-7.934,0.24169,0.06542,0.93457,11.31
$MAG,173666.798,-0.292,-0.181,-0.009,8.8
$BARO,173666.801,102196.74,10.84
$HUM,173666.826,47.1,11.4
$BARO,173666.841,102206.30,10.84
$IMU,173666.872,-27.648,87.158,-8.300,-0.21191,0.04541,0.72753,11.33
$VBAT,173666.873,3.908
$BARO,173666.881,102209.68,10.84
$MAG,173666.893,-0.255,-0.162,0.009,8.8
$HUM,173666.906,47.4,11.4
$BARO,173666.922,102214.63,10.84
$IMU,173666.948,-41.381,71.044,-17.456,-0.16406,-0.10546,0.79589,11.33
$BARO,173666.962,102209.64,10.85
$HUM,173666.987,47.4,11.4
$MAG,173666.988,-0.213,-0.130,0.036,8.9
$BARO,173667.002,102208.90,10.84
$IMU,173667.024,-24.047,57.495,-16.052,-0.27490,-0.22119,0.84033,11.34
$BARO,173667.043,102212.37,10.85
$HUM,173667.067,47.3,11.3
$BARO,173667.083,102208.39,10.84
$MAG,173667.084,-0.183,-0.127,0.040,8.8
$IMU,173667.101,-7.995,36.315,0.915,-0.16699,-0.03369,1.13085,11.34
$BARO,173667.124,102215.49,10.85
$HUM,173667.148,47.4,11.4
$BARO,173667.164,102219.97,10.85
$IMU,173667.177,-45.471,43.029,41.748,-0.52734,-0.04833,0.82666,11.33
$MAG,173667.179,-0.127,-0.087,0.075,8.8
$BARO,173667.204,102207.30,10.85
$HUM,173667.228,47.3,11.4
$BARO,173667.245,102208.27,10.85
$IMU,173667.254,-66.284,12.573,59.814,-0.47949,-0.09033,0.77832,11.30
$MAG,173667.274,-0.109,-0.078,0.109,8.8
$BARO,173667.285,102208.73,10.85
$HUM,173667.308,47.4,11.4
$BARO,173667.325,102207.37,10.85
$IMU,173667.330,-75.622,30.029,57.556,0.14257,0.06152,0.80908,11.31
$BARO,173667.366,102207.17,10.85
$MAG,173667.369,-0.009,-0.054,0.222,8.8
$HUM,173667.389,47.3,11.4
$BARO,173667.406,102209.90,10.85
$IMU,173667.407,-107.299,118.408,57.250,-0.43066,-0.16210,0.17187,11.33
$BARO,173667.447,102212.34,10.86
$MAG,173667.465,0.051,-0.073,0.369,8.8
$HUM,173667.469,47.0,11.4
$IMU,173667.483,-99.975,136.535,45.776,-0.75683,-0.20410,0.18457,11.32
$BARO,173667.487,102225.41,10.86
$BARO,173667.527,102219.36,10.86
$HUM,173667.549,46.8,11.4
$IMU,173667.559,-96.618,98.510,91.003,-1.20458,-0.36621,0.01611,11.34
$MAG,173667.560,0.082,-0.148,0.469,8.8
$BARO,173667.568,102214.29,10.86
$BARO,173667.608,102219.82,10.86
$HUM,173667.630,46.7,11.4
$IMU,173667.636,-73.547,56.945,96.069,-1.57080,-0.43652,-0.01367,11.37
$BARO,173667.648,102218.46,10.86
$MAG,173667.655,0.091,-0.213,0.510,8.8
$BARO,173667.689,102223.99,10.87
$HUM,173667.710,46.7,11.4
$IMU,173667.712,-30.944,21.118,34.240,-1.30029,-0.21093,0.07421,11.34
$BARO,173667.729,102215.53,10.86
$MAG,173667.750,0.090,-0.219,0.520,8.8
$BARO,173667.770,102221.07,10.87
$IMU,173667.789,-26.916,17.822,1.586,-1.13818,-0.06689,0.12744,11.38
$HUM,173667.790,46.6,11.4
$BARO,173667.810,102220.56,10.87
$MAG,173667.845,0.091,-0.226,0.540,8.8
$BARO,173667.850,102221.14,10.87
$IMU,173667.865,-34.973,11.413,1.342,-1.10351,-0.12402,0.03662,11.36
$HUM,173667.871,46.9,11.5
$VBAT,173667.890,3.905
$BARO,173667.891,102229.21,10.88
$BARO,173667.931,102215.75,10.88
$MAG,173667.941,0.087,-0.240,0.552,8.8
$IMU,173667.941,-14.038,12.023,1.892,-0.85546,-0.06347,-0.06054,11.36
$HUM,173667.951,46.7,11.4
$BARO,173667.971,102221.02,10.88
$BARO,173668.012,102217.70,10.88
$IMU,173668.018,-1.098,32.104,34.057,-0.88671,0.06835,-0.01513,11.36
$HUM,173668.031,46.7,11.4
$MAG,173668.036,0.082,-0.292,0.592,8.7
$BARO,173668.052,102218.68,10.88
$BARO,173668.092,102217.19,10.88
$IMU,173668.094,-26.306,61.340,25.939,-1.20312,-0.03125,-0.15380,11.40
$HUM,173668.112,46.6,11.4
$MAG,173668.131,0.072,-0.279,0.633,8.7
$BARO,173668.133,102217.09,10.88
$IMU,173668.171,-28.564,36.926,-22.888,-1.29394,-0.19091,-0.23535,11.36
$BARO,173668.173,102211.85,10.88
$HUM,173668.192,46.6,11.4
$BARO,173668.214,102215.63,10.88
$MAG,173668.226,0.063,-0.265,0.609,8.7
$IMU,173668.247,-3.356,-25.878,-35.095,-0.90087,0.06250,-0.20019,11.35
$BARO,173668.254,102216.02,10.88
$HUM,173668.273,46.7,11.5
$BARO,173668.294,102221.63,10.89
$MAG,173668.322,0.075,-0.285,0.580,8.8
$IMU,173668.323,-21.301,-36.682,-2.746,-1.02636,0.11376,-0.07812,11.42
$BARO,173668.335,102217.09,10.89
$HUM,173668.353,46.7,11.4
$BARO,173668.375,102224.36,10.89
$IMU,173668.400,-46.875,-58.349,31.555,-1.12792,0.05859,-0.06494,11.43
$BARO,173668.415,102217.68,10.89
$MAG,173668.417,0.099,-0.331,0.526,8.8
$HUM,173668.433,47.0,11.4
$BARO,173668.456,102222.31,10.89
$IMU,173668.476,-54.077,-76.660,43.151,-0.97949,-0.06054,0.00000,11.39
$BARO,173668.496,102214.71,10.89
$MAG,173668.512,0.118,-0.370,0.471,8.8
$HUM,173668.514,47.0,11.4
$BARO,173668.537,102217.24,10.90
$IMU,173668.553,-41.870,-68.115,41.870,-1.00927,-0.03955,0.19287,11.38
$BARO,173668.577,102221.92,10.90
$HUM,173668.594,47.2,11.4
$MAG,173668.607,0.106,-0.399,0.420,8.8
$BARO,173668.617,102214.00,10.90
$IMU,173668.629,-29.724,-50.903,19.287,-1.04687,0.02050,0.29150,11.40
$BARO,173668.658,102219.65,10.90
$HUM,173668.674,47.2,11.4
$BARO,173668.698,102215.83,10.90
$MAG,173668.703,0.106,-0.376,0.367,8.8
$IMU,173668.706,-25.146,-44.494,-17.883,-0.90332,-0.00195,0.31738,11.38
$BARO,173668.738,102212.51,10.90
$HUM,173668.755,47.1,11.5
$BARO,173668.779,102213.88,10.90
$IMU,173668.782,-23.620,-50.903,-15.197,-0.76953,-0.06005,0.37011,11.38
$MAG,173668.798,0.112,-0.381,0.325,8.8
$BARO,173668.819,102209.20,10.90
$HUM,173668.835,47.2,11.4
$IMU,173668.858,-30.517,-55.114,10.803,-0.85058,-0.06738,0.50146,11.40
$BARO,173668.859,102205.95,10.91
$MAG,173668.893,0.094,-0.370,0.277,8.8
$BARO,173668.900,102213.95,10.91
$VBAT,173668.900,3.895
$HUM,173668.915,47.1,11.4
$IMU,173668.935,-39.428,-54.992,-6.591,-0.88720,-0.12841,0.57470,11.37
$BARO,173668.940,102214.85,10.90
$BARO,173668.981,102213.24,10.91
$MAG,173668.988,0.084,-0.345,0.220,8.9
$HUM,173668.996,47.1,11.4
$IMU,173669.011,-29.235,-54.077,-34.973,-0.83447,-0.25537,0.55761,11.42
$BARO,173669.021,102209.15,10.91
$BARO,173669.061,102208.68,10.91
$HUM,173669.076,47.2,11.5
$MAG,173669.084,0.073,-0.309,0.174,8.8
$IMU,173669.088,-9.460,-58.898,-35.583,-0.71435,-0.36083,0.66210,11.38
$BARO,173669.102,102213.95,10.91
$BARO,173669.142,102217.53,10.91
$HUM,173669.156,47.2,11.5
$IMU,173669.164,24.414,-49.804,-37.292,-0.68212,-0.43701,0.63134,11.42
$MAG,173669.179,0.042,-0.303,0.141,8.8
$BARO,173669.182,102207.66,10.92
$BARO,173669.223,102202.98,10.92
$HUM,173669.237,47.3,11.5
$IMU,173669.240,51.940,-51.635,-45.776,-0.46875,-0.27734,0.73046,11.40
$BARO,173669.263,102204.15,10.92
$MAG,173669.274,0.006,-0.316,0.099,9.0
$BARO,173669.303,102204.54,10.92
$HUM,173669.317,47.2,11.5
$IMU,173669.317,57.312,-54.016,-28.259,-0.22070,-0.15722,0.69970,11.41
$BARO,173669.344,102213.71,10.92
$MAG,173669.369,-0.007,-0.330,0.082,8.8
$BARO,173669.384,102216.34,10.92
$IMU,173669.393,50.903,-28.564,-16.723,-0.28710,0.17578,1.05371,11.42
$HUM,173669.397,47.2,11.5
$BARO,173669.425,102207.15,10.92
$TIME,173669.449,49317.000,2356
$BARO,173669.465,102214.00,10.92
$MAG,173669.465,-0.025,-0.354,0.060,8.8
$IMU,173669.470,22.155,-27.832,16.601,-0.30175,-0.01464,0.85058,11.41
$HUM,173669.478,47.3,11.5
$BARO,173669.505,102216.34,10.92
$BARO,173669.546,102210.56,10.93
$IMU,173669.546,-10.070,-21.423,4.089,-0.50488,-0.07177,1.05175,11.42
$HUM,173669.558,47.3,11.5
$MAG,173669.560,-0.052,-0.328,0.051,8.8
$BARO,173669.586,102204.20,10.93
$IMU,173669.622,-30.212,-40.832,-20.019,-0.23486,-0.11328,0.92138,11.42
$BARO,173669.626,102205.95,10.93
$HUM,173669.639,47.2,11.5
$MAG,173669.655,-0.082,-0.297,0.021,8.8
$BARO,173669.667,102208.49,10.93
$IMU,173669.699,-40.222,-39.672,-24.536,-0.29101,-0.09765,0.96044,11.41
$BARO,173669.707,102209.46,10.93
$HUM,173669.719,47.0,11.5
$BARO,173669.748,102209.85,10.93
$MAG,173669.750,-0.114,-0.229,0.012,8.8
$IMU,173669.775,-56.945,-33.325,-41.259,-0.23730,-0.30761,0.93359,11.44
$BARO,173669.788,102209.27,10.93
$HUM,173669.799,46.9,11.4
$BARO,173669.828,102220.46,10.94
$MAG,173669.846,-0.144,-0.213,-0.001,8.8
$IMU,173669.852,-32.775,-38.208,-46.081,-0.03320,-0.41113,0.93603,11.43
$BARO,173669.869,102221.82,10.94
$HUM,173669.880,46.7,11.5
$VBAT,173669.907,3.913
$BARO,173669.909,102212.46,10.94
$IMU,173669.928,11.779,-18.615,-38.940,0.16210,-0.31884,0.94628,11.42
$MAG,173669.941,-0.154,-0.225,-0.006,8.8
$BARO,173669.950,102220.14,10.94
$HUM,173669.960,46.8,11.5
$BARO,173669.990,102209.15,10.94
$IMU,173670.005,39.367,11.718,-22.094,0.03466,-0.21142,0.91552,11.43
$BARO,173670.030,102208.90,10.94
$MAG,173670.036,-0.142,-0.240,-0.016,8.8
$HUM,173670.040,47.0,11.5
$BARO,173670.071,102208.25,10.94
$IMU,173670.081,40.283,12.145,-21.911,-0.13037,-0.12353,0.99121,11.43
$BARO,173670.111,102212.34,10.94
$HUM,173670.121,47.0,11.5
$MAG,173670.131,-0.156,-0.232,-0.012,8.8
$BARO,173670.151,102211.56,10.94
$IMU,173670.157,9.460,-0.122,-29.235,-0.02734,-0.28320,0.96533,11.44
$BARO,173670.192,102204.03,10.95
$HUM,173670.201,47.0,11.5
$MAG,173670.227,-0.121,-0.214,0.000,8.8
$BARO,173670.232,102205.39,10.95
$IMU,173670.234,-6.958,24.902,-16.845,-0.15722,-0.24072,0.94433,11.43
$BARO,173670.273,102217.75,10.95
$HUM,173670.282,47.0,11.5
$IMU,173670.310,-8.483,25.756,-7.751,-0.34472,-0.14453,1.02929,11.44
$BARO,173670.313,102208.78,10.95
$MAG,173670.322,-0.120,-0.210,0.000,9.0
$BARO,173670.353,102212.29,10.95
$HUM,173670.362,46.9,11.5
$IMU,173670.387,-8.300,-23.010,-2.807,-0.20898,-0.28808,0.99902,11.46
$BARO,173670.394,102216.90,10.95
$MAG,173670.417,-0.165,-0.211,-0.003,8.8
$BARO,173670.434,102199.30,10.95
$HUM,173670.442,46.9,11.5
$TIME,173670.449,49318.000,2356
$IMU,173670.463,4.089,-36.682,-5.798,0.02441,-0.17626,1.01318,11.42
$BARO,173670.474,102208.27,10.95
$MAG,173670.513,-0.169,-0.216,-0.009,8.9
$BARO,173670.515,102205.15,10.95
$HUM,173670.523,46.7,11.5
$IMU,173670.539,-2.136,-15.441,1.037,0.07226,-0.15917,1.00292,11.45
$BARO,173670.555,102205.13,10.96
$BARO,173670.595,102208.73,10.96
$HUM,173670.603,46.8,11.5
$MAG,173670.608,-0.156,-0.220,-0.007,9.0
$IMU,173670.616,-6.530,5.859,5.981,-0.03955,-0.21484,0.97070,11.43
$BARO,173670.636,102215.95,10.96
$BARO,173670.676,102209.90,10.96
$HUM,173670.683,46.9,11.5
$IMU,173670.692,-2.075,2.136,2.746,-0.04394,-0.21142,0.98388,11.49
$MAG,173670.703,-0.169,-0.217,-0.007,8.9
$BARO,173670.717,102216.73,10.96
$BARO,173670.757,102209.51,10.96
$HUM,173670.764,46.9,11.5
$IMU,173670.769,-0.732,-1.831,-0.427,0.01806,-0.17724,0.98632,11.43
$BARO,173670.797,102210.20,10.96
$MAG,173670.798,-0.168,-0.211,-0.009,8.9
$BARO,173670.838,102223.26,10.97
$HUM,173670.844,46.9,11.6
$IMU,173670.845,-2.258,3.356,-2.014,-0.01708,-0.14843,0.98681,11.45
$BARO,173670.878,102211.02,10.97
$MAG,173670.894,-0.169,-0.204,-0.010,8.8
$BARO,173670.918,102207.32,10.97
$IMU,173670.921,-6.713,2.685,-4.089,-0.05810,-0.15869,0.98632,11.45
$HUM,173670.924,46.9,11.5
$VBAT,173670.926,3.895
$BARO,173670.959,102216.90,10.97
$MAG,173670.989,-0.169,-0.204,-0.003,8.9
$IMU,173670.998,-7.629,0.793,-8.300,-0.10937,-0.21142,1.00439,11.44
$BARO,173670.999,102213.97,10.97
$HUM,173671.005,46.7,11.5
$BARO,173671.040,102208.68,10.97
$IMU,173671.074,-5.554,0.488,-3.417,-0.15722,-0.25634,1.01562,11.46
$BARO,173671.080,102212.37,10.98
$MAG,173671.084,-0.171,-0.199,-0.004,8.9
$HUM,173671.085,46.8,11.5
$BARO,173671.120,102215.22,10.97
$IMU,173671.151,-2.014,-5.493,9.094,-0.14746,-0.27294,1.02539,11.44
$BARO,173671.161,102210.73,10.97
$HUM,173671.165,46.8,11.5
$MAG,173671.179,-0.166,-0.204,-0.004,8.9
$BARO,173671.201,102221.80,10.98
