$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,59977b33188e4ae56ebd6c15
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$VBAT,103368.399,4.029
$BARO,103368.406,98953.18,13.83
$IMU,103368.430,5.004,-0.305,4.394,-0.07324,0.42773,0.96533,14.38
$BARO,103368.446,98970.69,13.83
$HUM,103368.449,47.9,14.7
$TIME,103368.450,31836.000,2336
$MAG,103368.473,-0.214,-0.669,-0.205,11.9
$BARO,103368.487,98959.45,13.83
$IMU,103368.507,1.647,2.014,12.145,-0.10009,0.46435,1.00585,14.36
$BARO,103368.527,98968.32,13.84
$HUM,103368.529,48.1,14.7
$BARO,103368.567,98994.74,13.83
$MAG,103368.569,-0.223,-0.678,-0.219,11.8
$IMU,103368.583,-4.821,0.671,9.155,-0.10986,0.37792,1.02392,14.38
$BARO,103368.608,99020.09,13.84
$HUM,103368.610,48.1,14.6
$BARO,103368.648,99020.31,13.84
$IMU,103368.660,-4.699,-1.037,8.666,-0.14794,0.31738,0.98876,14.33
$MAG,103368.664,-0.225,-0.667,-0.216,12.2
$BARO,103368.688,99018.14,13.83
$HUM,103368.690,47.9,14.7
$BARO,103368.729,99023.19,13.83
$IMU,103368.736,-4.821,0.610,13.366,-0.17089,0.20263,1.02636,14.40
$MAG,103368.760,-0.235,-0.675,-0.213,12.0
$BARO,103368.769,99016.12,13.83
$HUM,103368.770,48.0,14.7
$BARO,103368.809,99006.08,13.83
$IMU,103368.812,1.525,0.732,14.953,-0.27978,0.27832,1.11035,14.35
$BARO,103368.850,99021.00,13.83
$HUM,103368.850,48.0,14.7
$MAG,103368.855,-0.244,-0.693,-0.217,12.0
$IMU,103368.889,7.202,-10.559,10.192,-0.26611,0.42236,1.02685,14.35
$BARO,103368.890,99059.07,13.83
$BARO,103368.930,99049.03,13.83
$HUM,103368.931,48.0,14.6
$MAG,103368.951,-0.261,-0.684,-0.213,12.0
$IMU,103368.965,3.417,-14.587,21.057,-0.21923,0.37695,1.03710,14.37
$BARO,103368.971,99068.65,13.83
$BARO,103369.011,99072.38,13.83
$HUM,103369.011,47.9,14.6
$IMU,103369.042,-0.244,-18.005,19.836,-0.12060,0.41357,1.09667,14.38
$MAG,103369.046,-0.288,-0.703,-0.237,11.9
$BARO,103369.051,99052.76,13.83
$HUM,103369.091,47.9,14.6
$BARO,103369.092,99110.23,13.83
$IMU,103369.118,-3.723,-16.662,20.812,0.01220,0.24707,1.25195,14.38
$BARO,103369.132,99096.68,13.83
$MAG,103369.142,-0.312,-0.709,-0.231,11.8
$BARO,103369.172,99073.16,13.83
$HUM,103369.172,48.0,14.6
$IMU,103369.195,9.704,-8.850,25.573,0.06298,0.44628,1.30859,14.37
$BARO,103369.212,99089.64,13.83
$MAG,103369.237,-0.325,-0.724,-0.234,12.0
$HUM,103369.252,47.9,14.7
$BARO,103369.253,99099.82,13.83
$IMU,103369.271,11.596,1.831,26.672,-0.02636,0.61230,1.19091,14.36
$BARO,103369.293,99157.89,13.82
$HUM,103369.332,48.1,14.6
$BARO,103369.333,99120.62,13.82
$MAG,103369.333,-0.342,-0.726,-0.231,11.9
$IMU,103369.347,5.126,4.516,25.512,-0.24658,0.73095,1.03857,14.39
$BARO,103369.374,99108.99,13.82
$VBAT,103369.406,4.027
$HUM,103369.412,48.0,14.6
$BARO,103369.414,99108.45,13.83
$IMU,103369.424,-10.437,-1.586,25.939,-0.27148,0.55175,1.08447,14.36
$MAG,103369.428,-0.358,-0.715,-0.243,11.9
$TIME,103369.450,31837.000,2336
$BARO,103369.454,99131.73,13.82
$HUM,103369.493,48.0,14.7
$BARO,103369.495,99160.62,13.82
$IMU,103369.500,-15.380,-6.164,19.470,-0.40380,0.55664,1.03710,14.36
$MAG,103369.524,-0.381,-0.696,-0.261,11.8
$BARO,103369.535,99156.06,13.82
$HUM,103369.573,48.0,14.6
$BARO,103369.575,99145.48,13.82
$IMU,103369.577,-18.005,-11.657,25.817,-0.43554,0.37158,1.12500,14.38
$BARO,103369.616,99135.80,13.82
$MAG,103369.619,-0.420,-0.678,-0.258,11.8
$IMU,103369.653,-13.305,-16.906,32.165,-0.34326,0.43798,1.10009,14.32
$HUM,103369.653,47.9,14.6
$BARO,103369.656,99173.31,13.82
$BARO,103369.696,99174.68,13.82
$MAG,103369.714,-0.433,-0.667,-0.265,12.0
$IMU,103369.729,-15.808,-15.380,45.166,-0.33398,0.35351,1.06884,14.34
$HUM,103369.734,47.8,14.6
$BARO,103369.737,99185.28,13.82
$BARO,103369.777,99182.92,13.82
$IMU,103369.806,-13.244,-18.127,54.931,-0.22753,0.42431,1.08740,14.33
$MAG,103369.810,-0.480,-0.648,-0.265,12.2
$HUM,103369.814,47.7,14.6
$BARO,103369.817,99194.64,13.82
$BARO,103369.858,99181.31,13.82
$IMU,103369.882,-12.512,-18.676,51.696,-0.13720,0.42919,1.22021,14.35
$HUM,103369.894,47.7,14.6
$BARO,103369.898,99205.03,13.82
$MAG,103369.905,-0.513,-0.637,-0.264,11.8
$BARO,103369.938,99198.52,13.81
$IMU,103369.959,-4.394,-20.629,38.574,-0.23193,0.61816,1.14404,14.35
$HUM,103369.975,47.7,14.6
$BARO,103369.978,99217.53,13.81
$MAG,103370.001,-0.541,-0.601,-0.262,11.8
$BARO,103370.019,99216.60,13.82
$IMU,103370.035,-7.568,-23.742,30.761,-0.20947,0.60107,1.00585,14.33
$HUM,103370.055,47.7,14.7
$BARO,103370.059,99206.20,13.82
$MAG,103370.096,-0.568,-0.583,-0.255,11.8
$BARO,103370.099,99199.10,13.81
$IMU,103370.112,-17.150,-21.484,28.320,-0.20312,0.42626,1.02978,14.36
$HUM,103370.135,47.5,14.6
$BARO,103370.140,99218.53,13.81
$BARO,103370.180,99222.45,13.81
$IMU,103370.188,-16.601,-19.348,22.338,-0.26513,0.37744,1.05322,14.37
$MAG,103370.192,-0.586,-0.550,-0.247,11.8
$HUM,103370.216,47.5,14.6
$BARO,103370.220,99265.99,13.81
$BARO,103370.261,99266.79,13.82
$IMU,103370.264,-13.916,-19.348,18.920,-0.35546,0.34033,1.09277,14.33
$MAG,103370.287,-0.622,-0.540,-0.238,11.9
$HUM,103370.296,47.6,14.6
$BARO,103370.301,99273.03,13.81
$BARO,103370.341,99256.97,13.81
$IMU,103370.341,-6.896,-20.690,23.681,-0.39306,0.35644,1.16650,14.35
$HUM,103370.376,47.5,14.6
$BARO,103370.382,99273.62,13.81
$MAG,103370.383,-0.628,-0.528,-0.243,12.0
$VBAT,103370.412,4.024
$IMU,103370.417,1.464,-23.376,28.686,-0.30126,0.45898,1.18603,14.35
$BARO,103370.422,99301.87,13.81
$TIME,103370.450,31838.000,2336
$HUM,103370.456,47.5,14.6
$BARO,103370.462,99284.61,13.81
$MAG,103370.478,-0.633,-0.505,-0.232,11.8
$IMU,103370.494,10.986,-13.793,35.522,-0.33740,0.49560,1.16210,14.34
$BARO,103370.502,99290.63,13.81
$HUM,103370.537,47.7,14.6
$BARO,103370.543,99322.66,13.81
$IMU,103370.570,15.563,-18.798,38.208,-0.07763,0.70996,1.18017,14.33
$MAG,103370.574,-0.652,-0.511,-0.204,11.8
$BARO,103370.583,99260.87,13.81
$HUM,103370.617,47.9,14.6
$BARO,103370.623,99298.33,13.81
$IMU,103370.646,12.512,-4.760,37.231,-0.25488,0.70263,1.06640,14.36
$BARO,103370.664,99316.71,13.81
$MAG,103370.669,-0.661,-0.484,-0.208,12.0
$HUM,103370.697,47.9,14.6
$BARO,103370.704,99326.32,13.81
$IMU,103370.723,6.591,-1.892,38.452,-0.25341,0.69140,0.97265,14.33
$BARO,103370.744,99318.27,13.81
$MAG,103370.765,-0.655,-0.457,-0.195,11.8
$HUM,103370.778,47.9,14.6
$BARO,103370.785,99321.08,13.81
$IMU,103370.799,-2.075,-7.873,35.278,-0.22900,0.59863,1.04687,14.33
$BARO,103370.825,99419.40,13.80
$HUM,103370.858,48.1,14.6
$MAG,103370.860,-0.661,-0.432,-0.187,11.9
$BARO,103370.865,99359.42,13.80
$IMU,103370.876,-4.577,-8.850,33.081,-0.21484,0.54931,1.02246,14.35
$BARO,103370.906,99328.88,13.81
$HUM,103370.938,48.0,14.6
$BARO,103370.946,99381.04,13.81
$IMU,103370.952,-6.469,-7.995,35.156,-0.24560,0.54199,1.07910,14.30
$MAG,103370.956,-0.669,-0.409,-0.183,12.0
$BARO,103370.986,99395.15,13.81
$HUM,103371.018,48.1,14.6
$BARO,103371.027,99345.09,13.80
$IMU,103371.029,-7.568,-5.981,38.208,-0.28955,0.49023,1.09521,14.31
$MAG,103371.051,-0.658,-0.376,-0.168,11.8
$BARO,103371.067,99404.51,13.80
$HUM,103371.099,48.1,14.6
$IMU,103371.105,-2.502,-2.258,48.950,-0.29003,0.60644,1.08886,14.33
$BARO,103371.107,99390.98,13.80
$MAG,103371.147,-0.654,-0.358,-0.168,11.8
$BARO,103371.148,99422.35,13.80
$HUM,103371.179,48.1,14.6
$IMU,103371.181,-0.732,-1.464,54.687,-0.30371,0.67089,0.99560,14.35
$BARO,103371.188,99440.05,13.81
$BARO,103371.228,99428.84,13.80
$MAG,103371.242,-0.640,-0.304,-0.169,11.9
$IMU,103371.258,-4.699,-7.385,51.208,-0.29101,0.75292,1.11523,14.34
$HUM,103371.259,48.1,14.6
$BARO,103371.268,99426.52,13.81
$BARO,103371.309,99506.47,13.80
$IMU,103371.334,-6.896,-13.061,41.931,-0.19189,0.76708,1.21728,14.36
$MAG,103371.337,-0.631,-0.285,-0.151,11.8
$HUM,103371.340,48.6,14.6
$BARO,103371.349,99469.28,13.81
$BARO,103371.389,99468.59,13.80
$IMU,103371.411,2.380,-11.352,36.682,-0.16943,0.77099,1.01513,14.33
$VBAT,103371.416,4.021
$HUM,103371.420,48.7,14.6
$BARO,103371.430,99439.17,13.80
$MAG,103371.433,-0.639,-0.240,-0.138,11.7
$TIME,103371.450,31839.000,2336
$BARO,103371.470,99489.39,13.80
$IMU,103371.487,-1.281,-8.422,29.174,-0.21630,0.66845,1.02050,14.32
$HUM,103371.500,48.5,14.5
$BARO,103371.510,99453.51,13.80
$MAG,103371.528,-0.622,-0.243,-0.130,11.7
$BARO,103371.550,99512.71,13.80
$IMU,103371.563,-5.493,-6.652,26.184,-0.39599,0.60498,1.16064,14.33
$HUM,103371.580,48.6,14.6
$BARO,103371.591,99449.22,13.80
$MAG,103371.624,-0.622,-0.225,-0.127,11.7
$BARO,103371.631,99517.22,13.80
$IMU,103371.640,2.868,-13.854,25.512,-0.37890,0.62207,1.12890,14.34
$HUM,103371.661,48.7,14.6
$BARO,103371.671,99521.34,13.80
$BARO,103371.712,99520.00,13.80
$IMU,103371.716,10.192,-18.066,32.348,-0.27148,0.73486,1.09326,14.31
$MAG,103371.720,-0.618,-0.210,-0.114,11.8
$HUM,103371.741,48.7,14.6
$BARO,103371.752,99475.30,13.80
$BARO,103371.792,99532.53,13.80
$IMU,103371.793,1.953,-14.404,40.344,-0.29394,0.72216,1.17724,14.27
$MAG,103371.815,-0.607,-0.186,-0.106,11.9
$HUM,103371.821,48.6,14.6
$BARO,103371.832,99547.81,13.80
$IMU,103371.869,0.671,-14.831,43.762,-0.24121,0.73437,1.28027,14.35
$BARO,103371.873,99554.30,13.80
$HUM,103371.902,48.7,14.6
$MAG,103371.911,-0.592,-0.148,-0.103,11.9
$BARO,103371.913,99563.53,13.80
$IMU,103371.946,6.896,-13.366,45.898,-0.10693,0.72119,1.19921,14.33
$BARO,103371.953,99597.63,13.80
$HUM,103371.982,48.8,14.5
$BARO,103371.994,99544.86,13.80
$MAG,103372.006,-0.559,-0.153,-0.105,12.2
$IMU,103372.022,10.192,-5.493,42.053,-0.22021,0.74462,1.14013,14.33
$BARO,103372.034,99566.82,13.80
$HUM,103372.062,48.8,14.6
$BARO,103372.074,99563.12,13.80
$IMU,103372.098,7.812,-5.798,36.560,-0.30761,0.77441,1.16308,14.34
$MAG,103372.102,-0.559,-0.142,-0.103,11.8
$BARO,103372.115,99565.02,13.79
$HUM,103372.143,48.9,14.6
$BARO,103372.155,99602.46,13.79
$IMU,103372.175,6.652,-6.225,36.804,-0.25927,0.76269,1.22070,14.31
$BARO,103372.195,99525.41,13.79
$MAG,103372.197,-0.525,-0.133,-0.108,11.8
$HUM,103372.223,49.1,14.6
$BARO,103372.235,99601.73,13.80
$IMU,103372.251,11.657,-7.751,41.625,-0.24316,0.74316,1.14208,14.33
$BARO,103372.276,99667.57,13.79
$MAG,103372.292,-0.516,-0.126,-0.111,11.8
$HUM,103372.303,48.9,14.6
$BARO,103372.316,99680.90,13.79
$IMU,103372.328,15.441,-14.282,33.813,-0.26025,0.95654,1.12841,14.30
$BARO,103372.356,99674.83,13.79
$HUM,103372.384,48.9,14.6
$MAG,103372.388,-0.519,-0.112,-0.103,11.8
$BARO,103372.397,99629.13,13.79
$IMU,103372.404,8.056,-20.629,28.076,-0.28564,1.02539,1.38720,14.32
$VBAT,103372.428,4.034
$BARO,103372.437,99641.49,13.79
$TIME,103372.450,31840.000,2336
$HUM,103372.464,49.0,14.6
$BARO,103372.477,99624.57,13.79
$IMU,103372.481,20.629,-27.465,13.916,-0.20117,1.18457,1.30175,14.30
$MAG,103372.484,-0.532,-0.123,-0.103,11.8
$BARO,103372.518,99694.96,13.79
$HUM,103372.544,49.1,14.6
$IMU,103372.557,18.920,-31.616,4.150,-0.21142,1.10888,1.21386,14.34
$BARO,103372.558,99748.88,13.79
$MAG,103372.579,-0.547,-0.124,-0.099,11.8
$BARO,103372.598,99716.15,13.79
$HUM,103372.624,49.0,14.6
$IMU,103372.633,10.986,-35.888,9.765,-0.00292,0.99853,1.23144,14.31
$BARO,103372.639,99715.17,13.79
$MAG,103372.674,-0.565,-0.118,-0.099,11.8
$BARO,103372.679,99752.22,13.79
$HUM,103372.705,49.0,14.6
$IMU,103372.710,9.155,-25.817,11.169,0.06982,0.92089,1.28027,14.34
$BARO,103372.719,99761.00,13.79
$BARO,103372.759,99734.38,13.79
$MAG,103372.770,-0.532,-0.117,-0.096,11.8
$HUM,103372.785,49.0,14.5
$IMU,103372.786,0.244,-4.882,24.047,-0.01562,0.87744,1.51123,14.29
$BARO,103372.800,99697.08,13.79
$BARO,103372.840,99708.76,13.79
$IMU,103372.863,2.075,8.117,38.146,-0.03515,0.81445,1.52832,14.31
$HUM,103372.865,49.1,14.6
$MAG,103372.866,-0.511,-0.118,-0.106,11.9
$BARO,103372.880,99657.87,13.79
$BARO,103372.921,99738.96,13.79
$IMU,103372.939,12.084,11.108,40.344,0.01953,0.82666,1.43310,14.31
$HUM,103372.946,49.1,14.6
$BARO,103372.961,99821.98,13.79
$MAG,103372.961,-0.475,-0.097,-0.120,11.9
$BARO,103373.001,99849.67,13.79
$IMU,103373.015,22.033,10.253,33.203,-0.13378,1.01074,1.23974,14.38
$HUM,103373.026,49.0,14.5
$BARO,103373.042,99847.72,13.79
$MAG,103373.056,-0.460,-0.093,-0.136,11.9
$BARO,103373.082,99875.17,13.79
$IMU,103373.092,13.061,-3.967,25.939,-0.21972,0.90380,1.25341,14.33
$HUM,103373.106,49.0,14.6
$BARO,103373.122,99913.95,13.79
$MAG,103373.152,-0.472,-0.103,-0.153,11.8
$BARO,103373.163,99907.68,13.79
$IMU,103373.168,9.277,-15.563,19.104,-0.06298,0.95849,1.29785,14.35
$HUM,103373.187,49.0,14.6
$BARO,103373.203,99942.98,13.79
$BARO,103373.243,99929.84,13.79
$IMU,103373.245,6.225,-1.708,33.874,0.13623,0.95556,1.41015,14.31
$MAG,103373.247,-0.438,-0.121,-0.178,11.7
$HUM,103373.267,49.1,14.6
$BARO,103373.283,99931.21,13.78
$IMU,103373.321,15.625,25.329,59.509,0.02246,1.27246,1.50927,14.27
$BARO,103373.324,99941.40,13.78
$MAG,103373.343,-0.363,-0.142,-0.193,11.9
$HUM,103373.347,48.9,14.6
$BARO,103373.364,99946.83,13.78
$IMU,103373.398,13.610,37.658,81.665,-0.08984,1.31787,1.49316,14.28
$BARO,103373.404,99961.99,13.79
$HUM,103373.427,49.0,14.6
$MAG,103373.438,-0.306,-0.148,-0.205,11.8
$VBAT,103373.440,4.030
$BARO,103373.445,99977.49,13.79
$TIME,103373.450,31841.000,2336
$IMU,103373.474,9.643,36.804,73.181,-0.30810,1.32324,1.41259,14.28
$BARO,103373.485,99909.24,13.78
$HUM,103373.508,49.0,14.5
$BARO,103373.525,99979.83,13.78
$MAG,103373.534,-0.237,-0.150,-0.198,11.8
$IMU,103373.550,-8.361,25.817,74.584,-0.34033,0.96826,1.48388,14.28
$BARO,103373.566,100002.58,13.78
$HUM,103373.588,49.0,14.6
$BARO,103373.606,100009.38,13.78
$IMU,103373.627,-15.197,14.465,72.509,-0.20898,0.86425,1.61132,14.36
$MAG,103373.629,-0.186,-0.157,-0.195,11.9
$BARO,103373.646,100012.40,13.78
$HUM,103373.668,48.9,14.5
$BARO,103373.687,99963.97,13.78
$IMU,103373.703,-11.230,8.422,52.734,-0.17773,0.97998,1.60351,14.27
$MAG,103373.725,-0.154,-0.165,-0.177,11.9
$BARO,103373.727,100017.62,13.78
$HUM,103373.749,48.9,14.5
$BARO,103373.767,100038.80,13.78
$IMU,103373.780,-11.169,-3.906,30.639,-0.23095,0.81201,1.53906,14.33
$BARO,103373.807,99969.57,13.78
$MAG,103373.820,-0.165,-0.162,-0.183,11.8
$HUM,103373.829,48.9,14.5
$BARO,103373.848,100007.18,13.78
$IMU,103373.856,-1.159,-18.188,19.531,-0.18505,0.83349,1.44287,14.30
$BARO,103373.888,100043.50,13.78
$HUM,103373.909,49.1,14.6
$MAG,103373.916,-0.196,-0.153,-0.190,11.7
$BARO,103373.928,100047.89,13.79
$IMU,103373.932,6.042,-28.625,1.098,-0.24121,0.99707,1.42968,14.33
$BARO,103373.969,100050.57,13.78
$HUM,103373.989,49.0,14.6
$BARO,103374.009,100071.12,13.78
$IMU,103374.009,2.075,-36.987,-7.507,-0.26953,0.91015,1.41552,14.27
$MAG,103374.011,-0.208,-0.138,-0.199,11.7
$BARO,103374.049,100101.34,13.78
$HUM,103374.070,49.1,14.6
$IMU,103374.085,9.155,-38.452,-2.014,-0.35839,1.10058,1.28320,14.31
$BARO,103374.089,100018.01,13.78
$MAG,103374.107,-0.235,-0.153,-0.196,11.7
$BARO,103374.130,100037.63,13.78
$HUM,103374.150,49.1,14.6
$IMU,103374.162,0.732,-35.583,4.577,-0.29541,0.98730,1.33007,14.28
$BARO,103374.170,100075.26,13.78
$MAG,103374.202,-0.258,-0.151,-0.198,11.8
$BARO,103374.210,100093.71,13.78
$HUM,103374.230,49.0,14.6
$IMU,103374.238,11.169,-32.348,-3.723,-0.21582,0.82568,1.24707,14.28
$BARO,103374.251,100141.22,13.78
$BARO,103374.291,100111.17,13.78
$MAG,103374.298,-0.255,-0.153,-0.210,11.8
$HUM,103374.311,49.3,14.6
$IMU,103374.315,29.968,-13.000,9.216,-0.42919,0.97265,1.21484,14.29
$BARO,103374.331,100106.73,13.77
$BARO,103374.372,100076.41,13.78
$IMU,103374.391,36.193,-11.718,32.958,-0.33544,1.26855,1.10205,14.28
$HUM,103374.391,49.2,14.6
$MAG,103374.393,-0.267,-0.163,-0.207,11.9
$BARO,103374.412,100181.51,13.77
$VBAT,103374.444,4.024
$TIME,103374.450,31842.000,2336
$BARO,103374.452,100212.35,13.78
$IMU,103374.467,16.357,-25.634,33.996,-0.12646,1.24365,1.22705,14.27
$HUM,103374.471,49.3,14.6
$MAG,103374.489,-0.270,-0.163,-0.207,11.7
$BARO,103374.493,100220.93,13.77
$BARO,103374.533,100248.57,13.77
$IMU,103374.544,3.540,-24.169,34.423,-0.01123,1.18701,1.38476,14.27
$HUM,103374.552,49.3,14.6
$BARO,103374.573,100266.73,13.77
$MAG,103374.584,-0.288,-0.196,-0.216,11.8
$BARO,103374.613,100220.07,13.77
$IMU,103374.620,11.657,-15.747,36.376,0.04248,1.47412,1.33007,14.30
$HUM,103374.632,49.3,14.6
$BARO,103374.654,100153.70,13.78
$MAG,103374.680,-0.291,-0.205,-0.217,11.8
$BARO,103374.694,100229.61,13.77
$IMU,103374.697,8.422,-8.850,36.499,-0.19287,1.26855,1.24218,14.33
$HUM,103374.712,49.4,14.6
$BARO,103374.734,100192.04,13.77
$IMU,103374.773,2.136,-11.413,37.597,-0.15820,1.06250,1.22119,14.34
$BARO,103374.775,100223.22,13.77
$MAG,103374.775,-0.298,-0.210,-0.222,11.8
$HUM,103374.793,49.3,14.6
$BARO,103374.815,100234.38,13.77
$IMU,103374.849,6.774,-6.713,31.433,-0.16455,1.12109,1.21191,14.34
$BARO,103374.855,100288.11,13.77
$MAG,103374.871,-0.286,-0.235,-0.234,11.8
$HUM,103374.873,49.3,14.6
$BARO,103374.896,100303.22,13.77
$IMU,103374.926,-1.464,-2.868,37.109,-0.16943,1.28857,1.44531,14.28
$BARO,103374.936,100298.37,13.77
$HUM,103374.953,49.3,14.6
$MAG,103374.966,-0.258,-0.265,-0.235,11.8
$BARO,103374.976,100365.96,13.77
$IMU,103375.002,-0.549,5.004,47.058,-0.15673,1.40917,1.52685,14.30
$BARO,103375.017,100396.16,13.77
$HUM,103375.033,49.3,14.6
$BARO,103375.057,100392.04,13.77
$MAG,103375.062,-0.238,-0.315,-0.244,11.8
$IMU,103375.079,22.338,8.361,35.644,-0.33935,1.32910,1.10546,14.25
$BARO,103375.097,100393.99,13.77
$HUM,103375.114,49.3,14.6
$BARO,103375.137,100404.13,13.77
$IMU,103375.155,34.240,7.995,31.433,-0.48828,1.35986,0.95068,14.29
$MAG,103375.157,-0.232,-0.337,-0.232,11.9
$BARO,103375.178,100381.78,13.77
$HUM,103375.194,49.2,14.6
$BARO,103375.218,100450.81,13.77
$IMU,103375.232,21.606,-4.821,41.137,-0.29638,1.52441,1.13818,14.30
$MAG,103375.253,-0.238,-0.369,-0.244,11.8
$BARO,103375.258,100406.69,13.77
$HUM,103375.274,49.2,14.5
$BARO,103375.299,100395.11,13.76
$IMU,103375.308,16.113,-9.948,27.587,-0.16992,1.56201,1.12451,14.29
$BARO,103375.339,100372.76,13.76
$MAG,103375.348,-0.250,-0.364,-0.237,11.8
$HUM,103375.355,49.2,14.6
$BARO,103375.379,100307.65,13.77
$IMU,103375.384,13.793,-5.432,9.582,-0.49609,1.56445,0.97998,14.30
$BARO,103375.420,100339.61,13.77
$HUM,103375.435,49.2,14.6
$MAG,103375.444,-0.280,-0.361,-0.219,11.8
$VBAT,103375.446,4.032
$TIME,103375.450,31843.000,2336
$BARO,103375.460,100382.95,13.76
$IMU,103375.461,5.065,-20.385,11.901,-0.42236,1.45361,1.08984,14.26
$BARO,103375.500,100391.97,13.76
$HUM,103375.515,49.2,14.6
$IMU,103375.537,-3.723,-34.545,21.179,-0.08105,1.34667,1.29687,14.27
$MAG,103375.539,-0.318,-0.360,-0.222,11.8
$BARO,103375.541,100471.77,13.77
$BARO,103375.581,100520.79,13.77
$HUM,103375.596,49.2,14.6
$IMU,103375.614,2.136,-19.287,16.052,-0.01904,1.34130,1.22265,14.32
$BARO,103375.621,100532.51,13.76
$MAG,103375.635,-0.312,-0.351,-0.222,11.8
$BARO,103375.661,100555.30,13.77
$HUM,103375.676,49.2,14.6
$IMU,103375.690,-4.333,3.967,21.118,-0.26611,1.21679,1.26416,14.25
$BARO,103375.702,100515.65,13.76
$MAG,103375.730,-0.301,-0.354,-0.229,12.0
$BARO,103375.742,100495.66,13.76
$HUM,103375.756,49.2,14.5
$IMU,103375.767,-2.014,3.723,36.254,-0.25292,1.24267,1.39501,14.28
$BARO,103375.782,100528.64,13.77
$BARO,103375.823,100547.87,13.77
$MAG,103375.826,-0.286,-0.370,-0.234,11.7
$HUM,103375.837,49.2,14.6
$IMU,103375.843,6.530,2.075,41.992,-0.19775,1.38720,1.37597,14.26
$BARO,103375.863,100535.32,13.76
$BARO,103375.903,100538.00,13.76
$HUM,103375.917,49.2,14.6
$IMU,103375.919,0.976,-3.723,40.649,-0.24169,1.33789,1.37060,14.26
$MAG,103375.921,-0.274,-0.396,-0.234,11.8
$BARO,103375.944,100488.20,13.76
$BARO,103375.984,100494.32,13.77
$IMU,103375.996,2.258,-13.366,32.104,-0.14160,1.32763,1.36816,14.29
$HUM,103375.997,49.3,14.6
$MAG,103376.017,-0.274,-0.412,-0.249,11.8
$BARO,103376.024,100478.99,13.76
$BARO,103376.065,100488.00,13.76
$IMU,103376.072,3.173,-11.657,19.287,-0.27539,1.39892,1.39160,14.24
$HUM,103376.077,49.1,14.6
$BARO,103376.105,100502.31,13.76
$MAG,103376.112,-0.283,-0.432,-0.240,11.8
$BARO,103376.145,100513.70,13.76
$IMU,103376.149,6.408,-5.554,30.822,-0.32177,1.29882,1.47119,14.27
$HUM,103376.158,49.1,14.6
$BARO,103376.185,100570.29,13.76
$MAG,103376.208,-0.289,-0.478,-0.247,11.8
$IMU,103376.225,19.165,-7.446,48.522,-0.11962,1.24951,1.49218,14.25
$BARO,103376.226,100521.54,13.76
$HUM,103376.238,49.1,14.6
$BARO,103376.266,100619.43,13.76
$IMU,103376.301,34.057,-8.911,40.832,0.01855,1.31640,1.37304,14.28
$MAG,103376.303,-0.304,-0.529,-0.244,11.8
$BARO,103376.306,100593.30,13.76
$HUM,103376.318,49.0,14.6
$BARO,103376.347,100606.76,13.76
$IMU,103376.378,38.330,-1.708,29.785,0.02880,1.40380,1.30615,14.27
$BARO,103376.387,100633.89,13.76
$HUM,103376.399,48.8,14.6
$MAG,103376.399,-0.313,-0.559,-0.234,11.8
$BARO,103376.427,100618.92,13.76
$TIME,103376.450,31844.000,2336
$IMU,103376.454,33.996,1.220,11.291,-0.13818,1.49511,1.31640,14.29
$VBAT,103376.454,4.026
$BARO,103376.468,100578.00,13.76
$HUM,103376.479,48.7,14.6
$MAG,103376.494,-0.346,-0.577,-0.226,11.8
$BARO,103376.508,100613.02,13.76
$IMU,103376.531,32.775,-3.234,1.403,-0.25927,1.59423,1.26513,14.31
$BARO,103376.548,100680.30,13.76
$HUM,103376.559,48.7,14.6
$BARO,103376.588,100741.68,13.76
$MAG,103376.590,-0.376,-0.603,-0.231,11.8
$IMU,103376.607,26.062,-11.535,5.371,-0.36425,1.49902,1.25048,14.28
$BARO,103376.629,100713.96,13.75
$HUM,103376.640,48.6,14.5
$BARO,103376.669,100695.78,13.76
$IMU,103376.684,20.507,-21.606,3.601,-0.21533,1.37695,1.19970,14.29
$MAG,103376.685,-0.406,-0.621,-0.237,12.2
$BARO,103376.709,100726.56,13.76
$HUM,103376.720,48.4,14.6
$BARO,103376.750,100748.33,13.76
$IMU,103376.760,22.888,-17.761,11.474,-0.11279,1.52441,1.12792,14.29
$MAG,103376.781,-0.432,-0.667,-0.232,11.8
$BARO,103376.790,100772.05,13.76
$HUM,103376.800,48.2,14.6
$BARO,103376.830,100763.69,13.76
$IMU,103376.836,17.700,-9.460,21.057,-0.10546,1.43457,1.06005,14.26
$BARO,103376.871,100771.27,13.76
$MAG,103376.876,-0.441,-0.687,-0.238,12.2
$HUM,103376.881,48.1,14.6
$BARO,103376.911,100782.06,13.76
$IMU,103376.913,6.774,-4.577,13.244,-0.03320,1.57812,1.22363,14.32
